chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,16,0,1,VBP,confess,4858,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-0.5,-1.0,0.0
1,16,0,2,IN,that,24121,,,,,,,,,,,,,,,,
1,16,0,3,PRP,it,13157,,,,,,,,,,,,,,,,
1,16,0,4,MD,may,14916,,,,,,,,,,,,,,,,
1,16,0,5,VB,be,1987,,,,,,,,,,,,,,,,
1,16,0,6,JJ,abused,114,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,16,0,7,CC,and,862,,,,,,,,,,,,,,,,
1,16,0,8,VB,become,2047,,,,,,,,,,,,,,,,
1,16,0,9,DT,an,830,,,,,,,,,,,,,,,,
1,16,0,10,NN,instrument,12824,,,,,,,,,,,,,,,,
1,16,0,11,TO,to,24470,,,,,,,,,,,,,,,,
1,16,0,12,VB,corrupt,5344,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,16,0,13,DT,the,24127,,,,,,,,,,,,,,,,
1,16,0,14,NNS,manners,14704,,,,,,,,,,,,,,0.1,,
1,16,0,15,CC,and,862,,,,,,,,,,,,,,,,
1,16,0,16,NNS,morals,15576,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.8,,1.0
1,16,0,17,IN,of,16459,,,,,,,,,,,,,,,,
1,16,0,18,NNS,mankind,14693,,,,,,,,,,,,,,0.4,,
1,16,0,19,RB,so,22241,,,,,,,,,,,,,,,,
1,16,0,20,MD,may,14916,,,,,,,,,,,,,,,,
1,16,0,21,VB,poetry,18024,,,,,,,,,,,,,,,,
1,16,0,22,RB,so,22241,,,,,,,,,,,,,,,,
1,16,0,23,MD,may,14916,,,,,,,,,,,,,,,,
1,16,0,24,VB,plays,17920,,,,,,,,,,,,,,,,
1,16,0,25,RB,so,22241,,,,,,,,,,,,,,,,
1,16,0,26,MD,may,14916,,,,,,,,,,,,,,,,
1,16,0,27,DT,every,8510,,,,,,,,,,,,,,,,
1,16,0,28,NN,kind,13498,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,16,0,29,IN,of,16459,,,,,,,,,,,,,,,,
1,16,0,30,NN,composition,4716,,,,,,,,,,,,,,,,
1,16,0,31,CC,but,3209,,,,,,,,,,,,,,,,
1,16,0,32,DT,that,24121,,,,,,,,,,,,,,,,
1,16,0,33,MD,will,26950,,,,,,,,,,,,,,,,
1,16,0,34,VB,prove,18816,,,,,,,,,,,,,,0.6,,
1,16,0,35,NN,nothing,16224,,,,,,,,,,,,,,,,
1,16,0,36,JJR,more,15586,,,,,,,,,,,,,,,,
1,16,0,37,IN,than,24112,,,,,,,,,,,,,,,,
1,16,0,38,DT,the,24127,,,,,,,,,,,,,,,,
1,16,0,39,JJ,old,16509,,,,,,,,,,,,,,,,
1,16,0,40,VBG,saying,20950,,,,,,,,,,,,,,,,
1,16,0,41,RB,lately,13764,,,,,,,,,,,,,,,,
1,16,0,42,VBN,revived,20258,,,,,,,,,,,,,,,,
1,16,0,43,IN,by,3237,,,,,,,,,,,,,,,,
1,16,0,44,DT,the,24127,,,,,,,,,,,,,,,,
1,16,0,45,NNS,philosophers,17658,,,,,,,,,,,,,,,,
1,16,0,46,DT,the,24127,,,,,,,,,,,,,,,,
1,16,0,47,RBS,most,15640,,,,,,,,,,,,,,,,
1,16,0,48,IN,in,12267,,,,,,,,,,,,,,,,
1,16,0,49,NN,fashion,9059,,,,,,,,,,,,,,,,
1,16,0,50,WP,that,24121,,,,,,,,,,,,,,,,
1,16,0,51,DT,every,8510,,,,,,,,,,,,,,,,
1,16,0,52,JJ,earthly,7675,,,,,,,,,,,,,,,,
1,16,0,53,NN,thing,24202,,,,,,,,,,,,,,,,
1,16,0,54,VBZ,has,11196,,,,,,,,,,,,,,,,
1,16,0,55,CD,two,25109,,,,,,,,,,,,,,,,
1,16,0,56,NN,handles,11086,,,,,,,,,,,,,,,,
1,17,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,17,0,1,NN,business,3198,,,,,,,,,,,,,,,,
1,17,0,2,IN,of,16459,,,,,,,,,,,,,,,,
1,17,0,3,NNP,romance,20497,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,0.5,1.0,1.0
1,17,0,4,NN,is,13133,,,,,,,,,,,,,,,,
1,17,0,5,NN,first,9382,,,,,,,,,,,,,,,,
1,17,0,6,TO,to,24470,,,,,,,,,,,,,,,,
1,17,0,7,VB,excite,8605,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,17,0,8,DT,the,24127,,,,,,,,,,,,,,,,
1,17,0,9,NN,attention,1522,,,,,,,,,,,,,,0.25,,
1,17,0,10,CC,and,862,,,,,,,,,,,,,,,,
1,17,0,11,NN,secondly,21221,,,,,,,,,,,,,,,,
1,17,0,12,TO,to,24470,,,,,,,,,,,,,,,,
1,17,0,13,VB,direct,6773,,,,,,,,,,,,,,,,
1,17,0,14,PRP,it,13157,,,,,,,,,,,,,,,,
1,17,0,15,TO,to,24470,,,,,,,,,,,,,,,,
1,17,0,16,DT,some,22346,,,,,,,,,,,,,,,,
1,17,0,17,JJ,useful,25920,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,17,0,18,CC,or,16624,,,,,,,,,,,,,,,,
1,17,0,19,IN,at,1471,,,,,,,,,,,,,,,,
1,17,0,20,JJS,least,13883,,,,,,,,,,,,,,,,
1,17,0,21,JJ,innocent,12692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,17,0,22,NN,end,8086,,,,,,,,,,,,,,,,
1,17,0,23,NNP,happy,11125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,17,0,24,DT,the,24127,,,,,,,,,,,,,,,,
1,17,0,25,NN,writer,27242,,,,,,,,,,,,,,,,
1,17,0,26,WP,who,26883,,,,,,,,,,,,,,,,
1,17,0,27,VBZ,attains,1509,,,,,,,,,,,,,,,,
1,17,0,28,DT,both,2751,,,,,,,,,,,,,,,,
1,17,0,29,DT,these,24175,,,,,,,,,,,,,,,,
1,17,0,30,NNS,points,18036,,,,,,,,,,,,,,,,
1,17,0,31,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,17,0,32,NNP,richardson,20308,,,,,,,,,,,,,,,,
1,17,1,0,CC,and,862,,,,,,,,,,,,,,,,
1,17,1,1,RB,not,16213,,,,,,,,,,,,,,,,
1,17,1,2,JJ,unfortunate,25485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,17,1,3,CC,or,16624,,,,,,,,,,,,,,,,
1,17,1,4,JJ,undeserving,25381,,,,,,,,,,,,,,-1.0,,
1,17,1,5,NN,praise,18284,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,17,1,6,PRP,he,11265,,,,,,,,,,,,,,,,
1,17,1,7,WP,who,26883,,,,,,,,,,,,,,,,
1,17,1,8,NNS,gains,10170,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,17,1,9,RB,only,16551,,,,,,,,,,,,,,,,
1,17,1,10,DT,the,24127,,,,,,,,,,,,,,,,
1,17,1,11,NN,latter,13776,,,,,,,,,,,,,,,,
1,17,1,12,CC,and,862,,,,,,,,,,,,,,,,
1,17,1,13,VBZ,furnishes,10118,,,,,,,,,,,,,,,,
1,17,1,14,RP,out,16730,,,,,,,,,,,,,,,,
1,17,1,15,DT,an,830,,,,,,,,,,,,,,,,
1,17,1,16,NN,entertainment,8268,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.8,1.0,1.0
1,17,1,17,IN,for,9681,,,,,,,,,,,,,,,,
1,17,1,18,DT,the,24127,,,,,,,,,,,,,,,,
1,17,1,19,NN,reader,19347,,,,,,,,,,,,,,,,
1,18,0,0,NNP,having,11245,,,,,,,,,,,,,,,,
1,18,0,1,IN,in,12267,,,,,,,,,,,,,,,,
1,18,0,2,DT,some,22346,,,,,,,,,,,,,,,,
1,18,0,3,NN,degree,6241,,,,,,,,,,,,,,,,
1,18,0,4,VBD,opened,16571,,,,,,,,,,,,,,,,
1,18,0,5,PRP$,my,15843,,,,,,,,,,,,,,,,
1,18,0,6,NN,design,6480,,,,,,,,,,,,,,,,
1,18,0,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,18,0,8,VBP,beg,2095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,18,0,9,VBP,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,18,0,10,TO,to,24470,,,,,,,,,,,,,,,,
1,18,0,11,VB,conduct,4840,,,,,,,,,,,,,,,,
1,18,0,12,PRP$,my,15843,,,,,,,,,,,,,,,,
1,18,0,13,NN,reader,19347,,,,,,,,,,,,,,,,
1,18,0,14,RB,back,1728,,,,,,,,,,,,,,,1.0,
1,18,0,15,RB,again,505,,,,,,,,,,,,,,,,
1,18,0,16,NN,till,24397,,,,,,,,,,,,,,,,
1,18,0,17,PRP,he,11265,,,,,,,,,,,,,,,,
1,18,0,18,VBZ,comes,4527,,,,,,,,,,,,,,,,
1,18,0,19,IN,within,27058,,,,,,,,,,,,,,,,
1,18,0,20,NN,view,26223,,,,,,,,,,,,,,,,
1,18,0,21,IN,of,16459,,,,,,,,,,,,,,,,
1,18,0,22,DT,the,24127,,,,,,,,,,,,,,,,
1,18,0,23,NNP,castle,3561,,,,,,,,,,,,,,,,
1,18,0,24,IN,of,16459,,,,,,,,,,,,,,,,
1,18,0,25,NNP,otranto,16716,,,,,,,,,,,,,,,,
1,18,0,26,DT,a,0,,,,,,,,,,,,,,,,
1,18,0,27,NN,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,18,0,28,NN,which,26811,,,,,,,,,,,,,,,,
1,18,0,29,IN,as,1328,,,,,,,,,,,,,,,,
1,18,0,30,RB,already,723,,,,,,,,,,,,,,,,
1,18,0,31,VBZ,has,11196,,,,,,,,,,,,,,,,
1,18,0,32,VBN,been,2076,,,,,,,,,,,,,,,,
1,18,0,33,VBN,observed,16375,,,,,,,,,,,,,,,,
1,18,0,34,VBZ,is,13133,,,,,,,,,,,,,,,,
1,18,0,35,DT,an,830,,,,,,,,,,,,,,,,
1,18,0,36,NN,attempt,1510,,,,,,,,,,,,,,,,
1,18,0,37,TO,to,24470,,,,,,,,,,,,,,,,
1,18,0,38,VB,unite,25565,,,,,,,,,,,,,,0.6,,
1,18,0,39,DT,the,24127,,,,,,,,,,,,,,,,
1,18,0,40,JJ,various,26048,,,,,,,,,,,,,,,,
1,18,0,41,NNS,merits,15110,,,,,,,,,,,,,,,,
1,18,0,42,CC,and,862,,,,,,,,,,,,,,,,
1,18,0,43,NNS,graces,10660,,,,,,,,,,,,,,,,
1,18,0,44,IN,of,16459,,,,,,,,,,,,,,,,
1,18,0,45,DT,the,24127,,,,,,,,,,,,,,,,
1,18,0,46,JJ,ancient,859,,,,,,,,,,,,,,0.25,,
1,18,0,47,NNP,romance,20497,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,0.5,1.0,1.0
1,18,0,48,CC,and,862,,,,,,,,,,,,,,,,
1,18,0,49,JJ,modern,15440,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,18,0,50,NNP,novel,16257,,,,,,,,,,,,,,0.1,,
1,18,1,0,TO,to,24470,,,,,,,,,,,,,,,,
1,18,1,1,VB,attain,1503,,,,,,,,,,,,,,0.8,1.0,
1,18,1,2,DT,this,24229,,,,,,,,,,,,,,,,
1,18,1,3,NN,end,8086,,,,,,,,,,,,,,,,
1,18,1,4,EX,there,24157,,,,,,,,,,,,,,,,
1,18,1,5,VBZ,is,13133,,,,,,,,,,,,,,,,
1,18,1,6,VBN,required,20014,,,,,,,,,,,,,,,,
1,18,1,7,DT,a,0,,,,,,,,,,,,,,,,
1,18,1,8,JJ,sufficient,23378,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
1,18,1,9,NN,degree,6241,,,,,,,,,,,,,,,,
1,18,1,10,IN,of,16459,,,,,,,,,,,,,,,,
1,18,1,11,DT,the,24127,,,,,,,,,,,,,,,,
1,18,1,12,NN,marvellous,14821,,,,,,,,,,,0.0,1.0,1.0,,,
1,18,1,13,TO,to,24470,,,,,,,,,,,,,,,,
1,18,1,14,VB,excite,8605,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,18,1,15,DT,the,24127,,,,,,,,,,,,,,,,
1,18,1,16,JJ,attention,1522,,,,,,,,,,,,,,0.25,,
1,18,1,17,RB,enough,8211,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
1,18,1,18,IN,of,16459,,,,,,,,,,,,,,,,
1,18,1,19,DT,the,24127,,,,,,,,,,,,,,,,
1,18,1,20,NNS,manners,14704,,,,,,,,,,,,,,0.1,,
1,18,1,21,IN,of,16459,,,,,,,,,,,,,,,,
1,18,1,22,JJ,real,19359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,1.0,1.0
1,18,1,23,NN,life,14052,,,,,,,,,,,,,,,,
1,18,1,24,TO,to,24470,,,,,,,,,,,,,,,,
1,18,1,25,VB,give,10440,,,,,,,,,,,,,,,1.0,
1,18,1,26,DT,an,830,,,,,,,,,,,,,,,,
1,18,1,27,NN,air,583,,,,,,,,,,,,,,,,
1,18,1,28,IN,of,16459,,,,,,,,,,,,,,,,
1,18,1,29,NN,probability,18558,,,,,,,,,,,,,,,,
1,18,1,30,TO,to,24470,,,,,,,,,,,,,,,,
1,18,1,31,DT,the,24127,,,,,,,,,,,,,,,,
1,18,1,32,NN,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,18,1,33,CC,and,862,,,,,,,,,,,,,,,,
1,18,1,34,NN,enough,8211,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
1,18,1,35,IN,of,16459,,,,,,,,,,,,,,,,
1,18,1,36,DT,the,24127,,,,,,,,,,,,,,,,
1,18,1,37,NN,pathetic,17212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,18,1,38,TO,to,24470,,,,,,,,,,,,,,,,
1,18,1,39,VB,engage,8141,,,,,,,,,,,,,,0.6,1.0,
1,18,1,40,DT,the,24127,,,,,,,,,,,,,,,,
1,18,1,41,NN,heart,11304,,,,,,,,,,,,,,,1.0,
1,18,1,42,IN,in,12267,,,,,,,,,,,,,,,,
1,18,1,43,PRP$,its,13166,,,,,,,,,,,,,,,,
1,18,1,44,NN,behalf,2123,,,,,,,,,,,,,,,1.0,
1,19,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,1,NN,book,2704,,,,,,,,,,,,,,,,
1,19,0,2,PRP,we,26640,,,,,,,,,,,,,,,,
1,19,0,3,VBP,have,11241,,,,,,,,,,,,,,,,
1,19,0,4,VBN,mentioned,15079,,,,,,,,,,,,,,,,
1,19,0,5,VBZ,is,13133,,,,,,,,,,,,,,,,
1,19,0,6,JJ,excellent,8585,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,19,0,7,IN,in,12267,,,,,,,,,,,,,,,,
1,19,0,8,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,9,CD,two,25109,,,,,,,,,,,,,,,,
1,19,0,10,JJ,last,13755,,,,,,,,,,,,,,,,
1,19,0,11,NN,points,18036,,,,,,,,,,,,,,,,
1,19,0,12,CC,but,3209,,,,,,,,,,,,,,,,
1,19,0,13,VBZ,has,11196,,,,,,,,,,,,,,,,
1,19,0,14,DT,a,0,,,,,,,,,,,,,,,,
1,19,0,15,NN,redundancy,19581,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,19,0,16,IN,in,12267,,,,,,,,,,,,,,,,
1,19,0,17,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,18,NN,first,9382,,,,,,,,,,,,,,,,
1,19,0,19,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,20,NN,opening,16572,,,,,,,,,,,,,,,,
1,19,0,21,VBZ,excites,8610,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,19,0,22,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,23,NN,attention,1522,,,,,,,,,,,,,,0.25,,
1,19,0,24,RB,very,26168,,,,,,,,,,,,,,,,
1,19,0,25,VBD,strongly,23197,,,,,,,,,,,,,,0.6,,
1,19,0,26,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,27,NN,conduct,4840,,,,,,,,,,,,,,,,
1,19,0,28,IN,of,16459,,,,,,,,,,,,,,,,
1,19,0,29,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,30,NN,story,23064,,,,,,,,,,,,,,,,
1,19,0,31,VBZ,is,13133,,,,,,,,,,,,,,,,
1,19,0,32,JJ,artful,1306,,,,,,,,,,,,,,,,
1,19,0,33,CC,and,862,,,,,,,,,,,,,,,,
1,19,0,34,VBZ,judicious,13377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,,1.0
1,19,0,35,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,36,NNS,characters,3795,,,,,,,,,,,,,,,,
1,19,0,37,VBP,are,1208,,,,,,,,,,,,,,,,
1,19,0,38,RB,admirably,339,,,,,,,,,,,0.0,1.0,1.0,1.0,,
1,19,0,39,VBN,drawn,7425,,,,,,,,,,,,,,,,
1,19,0,40,CC,and,862,,,,,,,,,,,,,,,,
1,19,0,41,VB,supported,23536,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,19,0,42,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,43,NN,diction,6670,,,,,,,,,,,,,,,,
1,19,0,44,VBD,polished,18068,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,19,0,45,CC,and,862,,,,,,,,,,,,,,,,
1,19,0,46,JJ,elegant,7864,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1,19,0,47,NN,yet,27331,,,,,,,,,,,,,,,,
1,19,0,48,IN,with,27045,,,,,,,,,,,,,,,,
1,19,0,49,PDT,all,654,,,,,,,,,,,,,,,,
1,19,0,50,DT,these,24175,,,,,,,,,,,,,,,,
1,19,0,51,JJ,brilliant,2960,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,19,0,52,NN,advantages,395,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,19,0,53,PRP,it,13157,,,,,,,,,,,,,,,,
1,19,0,54,VBZ,palls,16988,,,,,,,,,,,,,,,,
1,19,0,55,IN,upon,25875,,,,,,,,,,,,,,,,
1,19,0,56,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,57,NN,mind,15247,,,,,,,,,,,,,,,0.0,
1,19,0,58,IN,though,24258,,,,,,,,,,,,,,,,
1,19,0,59,PRP,it,13157,,,,,,,,,,,,,,,,
1,19,0,60,VBZ,does,7239,,,,,,,,,,,,,,,,
1,19,0,61,RB,not,16213,,,,,,,,,,,,,,,,
1,19,0,62,VB,upon,25875,,,,,,,,,,,,,,,,
1,19,0,63,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,64,NN,ear,7656,,,,,,,,,,,,,,,,
1,19,0,65,CC,and,862,,,,,,,,,,,,,,,,
1,19,0,66,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,67,NN,reason,19393,,,,,,,,,,,,,,0.6,,
1,19,0,68,VBZ,is,13133,,,,,,,,,,,,,,,,
1,19,0,69,IN,obvious,16401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,19,0,70,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,71,NN,machinery,14522,,,,,,,,,,,,,,,,
1,19,0,72,VBZ,is,13133,,,,,,,,,,,,,,,,
1,19,0,73,RB,so,22241,,,,,,,,,,,,,,,,
1,19,0,74,JJ,violent,26285,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,19,0,75,IN,that,24121,,,,,,,,,,,,,,,,
1,19,0,76,PRP,it,13157,,,,,,,,,,,,,,,,
1,19,0,77,VBZ,destroys,6545,,,,,,,,,,,,,,-0.5,,
1,19,0,78,DT,the,24127,,,,,,,,,,,,,,,,
1,19,0,79,NN,effect,7778,,,,,,,,,,,,,,,,
1,19,0,80,PRP,it,13157,,,,,,,,,,,,,,,,
1,19,0,81,VBZ,is,13133,,,,,,,,,,,,,,,,
1,19,0,82,VBN,intended,12860,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,-0.25,,1.0
1,19,0,83,TO,to,24470,,,,,,,,,,,,,,,,
1,19,0,84,VB,excite,8605,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,19,1,0,VBD,had,11006,,,,,,,,,,,,,,,,
1,19,1,1,DT,the,24127,,,,,,,,,,,,,,,,
1,19,1,2,NN,story,23064,,,,,,,,,,,,,,,,
1,19,1,3,VBN,been,2076,,,,,,,,,,,,,,,,
1,19,1,4,VBN,kept,13470,,,,,,,,,,,,,,,,
1,19,1,5,IN,within,27058,,,,,,,,,,,,,,,,
1,19,1,6,DT,the,24127,,,,,,,,,,,,,,,,
1,19,1,7,JJ,utmost,25948,,,,,,,,,,,,,,0.4,,
1,19,1,8,NN,verge,26140,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,19,1,9,IN,of,16459,,,,,,,,,,,,,,,,
1,19,1,10,NN,probability,18558,,,,,,,,,,,,,,,,
1,19,1,11,DT,the,24127,,,,,,,,,,,,,,,,
1,19,1,12,NN,effect,7778,,,,,,,,,,,,,,,,
1,19,1,13,VBD,had,11006,,,,,,,,,,,,,,,,
1,19,1,14,VBN,been,2076,,,,,,,,,,,,,,,,
1,19,1,15,VBN,preserved,18437,,,,,,,,,,,,,,,,
1,19,1,16,IN,without,27059,,,,,,,,,,,,,,,,
1,19,1,17,VBG,losing,14345,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,19,1,18,DT,the,24127,,,,,,,,,,,,,,,,
1,19,1,19,JJS,least,13883,,,,,,,,,,,,,,,,
1,19,1,20,NN,circumstance,4105,,,,,,,,,,,,,,,,
1,19,1,21,WDT,that,24121,,,,,,,,,,,,,,,,
1,19,1,22,VBZ,excites,8610,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,19,1,23,CC,or,16624,,,,,,,,,,,,,,,,
1,19,1,24,VBZ,detains,6560,,,,,,,,,,,,,,,,
1,19,1,25,DT,the,24127,,,,,,,,,,,,,,,,
1,19,1,26,NN,attention,1522,,,,,,,,,,,,,,0.25,,
1,20,0,0,IN,for,9681,,,,,,,,,,,,,,,,
1,20,0,1,NN,instance,12793,,,,,,,,,,,,,,,,
1,20,0,2,PRP,we,26640,,,,,,,,,,,,,,,,
1,20,0,3,MD,can,3352,,,,,,,,,,,,,,,,
1,20,0,4,VB,conceive,4766,,,,,,,,,,,,,,,,
1,20,0,5,CC,and,862,,,,,,,,,,,,,,,,
1,20,0,6,VB,allow,679,,,,,,,,,,,,,,0.25,1.0,
1,20,0,7,MD,of,16459,,,,,,,,,,,,,,,,
1,20,0,8,DT,the,24127,,,,,,,,,,,,,,,,
1,20,0,9,NN,appearance,1073,,,,,,,,,,,,,,,,
1,20,0,10,IN,of,16459,,,,,,,,,,,,,,,,
1,20,0,11,DT,a,0,,,,,,,,,,,,,,,,
1,20,0,12,NN,ghost,10388,,,,,,,,,,,,,,-0.6,,
1,20,0,13,PRP,we,26640,,,,,,,,,,,,,,,,
1,20,0,14,MD,can,3352,,,,,,,,,,,,,,,,
1,20,0,15,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,20,0,16,VB,dispense,7025,,,,,,,,,,,,,,,-1.0,
1,20,0,17,IN,with,27045,,,,,,,,,,,,,,,,
1,20,0,18,DT,an,830,,,,,,,,,,,,,,,,
1,20,0,19,JJ,enchanted,8050,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0
1,20,0,20,NN,sword,23726,,,,,,,,,,,,,,,,
1,20,0,21,CC,and,862,,,,,,,,,,,,,,,,
1,20,0,22,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,20,0,23,CC,but,3209,,,,,,,,,,,,,,,,
1,20,0,24,RB,then,24141,,,,,,,,,,,,,,,,
1,20,0,25,PRP,they,24178,,,,,,,,,,,,,,,,
1,20,0,26,MD,must,15814,,,,,,,,,,,,,,,,
1,20,0,27,VB,keep,13449,,,,,,,,,,,,,,,,
1,20,0,28,IN,within,27058,,,,,,,,,,,,,,,,
1,20,0,29,JJ,certain,3696,,,,,,,,,,,,,,0.8,,
1,20,0,30,NNS,limits,14104,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,20,0,31,IN,of,16459,,,,,,,,,,,,,,,,
1,20,0,32,NN,credibility,5565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
1,20,0,33,NNP,a,0,,,,,,,,,,,,,,,,
1,20,0,34,NN,sword,23726,,,,,,,,,,,,,,,,
1,20,0,35,RB,so,22241,,,,,,,,,,,,,,,,
1,20,0,36,JJ,large,13738,,,,,,,,,,,,,,,,
1,20,0,37,IN,as,1328,,,,,,,,,,,,,,,,
1,20,0,38,TO,to,24470,,,,,,,,,,,,,,,,
1,20,0,39,VB,require,20013,,,,,,,,,,,,,,,,
1,20,0,40,DT,an,830,,,,,,,,,,,,,,,,
1,20,0,41,JJ,hundred,11859,,,,,,,,,,,,,,,,
1,20,0,42,NNS,men,15051,,,,,,,,,,,,,,,,
1,20,0,43,TO,to,24470,,,,,,,,,,,,,,,,
1,20,0,44,VB,lift,14058,,,,,,,,,,,,,,,,
1,20,0,45,VB,it,13157,,,,,,,,,,,,,,,,
1,20,0,46,DT,a,0,,,,,,,,,,,,,,,,
1,20,0,47,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,20,0,48,WDT,that,24121,,,,,,,,,,,,,,,,
1,20,0,49,IN,by,3237,,,,,,,,,,,,,,,,
1,20,0,50,PRP$,its,13166,,,,,,,,,,,,,,,,
1,20,0,51,JJ,own,16899,,,,,,,,,,,,,,,,
1,20,0,52,NN,weight,26709,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.0
