chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,8,3,9,RB,excited,8606,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,8,3,10,CC,but,3209,,,,,,,,,,,,,,,,
1,8,3,11,PRP,it,13157,,,,,,,,,,,,,,,,
1,8,3,12,VBZ,is,13133,,,,,,,,,,,,,,,,
1,8,3,13,DT,a,0,,,,,,,,,,,,,,,,
1,8,3,14,JJ,pathological,17215,,,,,,,,,,,,,,,,
1,8,3,15,CC,and,862,,,,,,,,,,,,,,,,
1,8,3,16,NN,morbid,15581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,8,3,17,NN,process,18575,,,,,,,,,,,,,,,,
1,8,3,18,WDT,which,26811,,,,,,,,,,,,,,,,
1,8,3,19,VBZ,involves,13066,,,,,,,,,,,,,,,,
1,8,3,20,VBD,increased,12383,,,,,,,,,,,,,,0.5,,
1,8,3,21,NN,tissue,24461,,,,,,,,,,,,,,,,
1,8,3,23,NN,change,3762,,,,,,,,,,,,,,,,
1,8,3,24,CC,and,862,,,,,,,,,,,,,,,,
1,8,3,25,MD,may,14916,,,,,,,,,,,,,,,,
1,8,3,26,IN,at,1471,,,,,,,,,,,,,,,,
1,8,3,27,JJ,last,13755,,,,,,,,,,,,,,,,
1,8,3,28,VBP,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,8,3,29,DT,a,0,,,,,,,,,,,,,,,,
1,8,3,30,JJ,permanent,17477,,,,,,,,,,,,,,-0.25,,
1,8,3,31,NN,weakness,26648,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,8,4,0,PRP,you,27350,,,,,,,,,,,,,,,,
1,8,4,1,VBP,know,13584,,,,,,,,,,,,,,,1.0,
1,8,4,2,VB,too,24548,,,,,,,,,,,,,,,-1.0,
1,8,4,3,WP,what,26769,,,,,,,,,,,,,,,,
1,8,4,4,DT,a,0,,,,,,,,,,,,,,,,
1,8,4,5,JJ,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,8,4,6,NN,reaction,19343,,,,,,,,,,,,,,,,
1,8,4,7,VBZ,comes,4527,,,,,,,,,,,,,,,,
1,8,4,8,IN,upon,25875,,,,,,,,,,,,,,,,
1,8,4,9,NN,you,27350,,,,,,,,,,,,,,,,
1,8,5,0,RB,surely,23557,,,,,,,,,,,,,,,,
1,8,5,1,DT,the,24127,,,,,,,,,,,,,,,,
1,8,5,2,NN,game,10207,,,,,,,,,,,,,,,1.0,
1,8,5,3,VBZ,is,13133,,,,,,,,,,,,,,,,
1,8,5,4,RB,hardly,11151,,,,,,,,,,,,,,,,
1,8,5,5,JJ,worth,27178,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,8,5,6,DT,the,24127,,,,,,,,,,,,,,,,
1,8,5,7,NN,candle,3363,,,,,,,,,,,,,,,,
1,8,6,0,WRB,why,26900,,,,,,,,,,,,,,,,
1,8,6,1,MD,should,21655,,,,,,,,,,,,,,,,
1,8,6,2,VB,you,27350,,,,,,,,,,,,,,,,
1,8,6,3,IN,for,9681,,,,,,,,,,,,,,,,
1,8,6,4,DT,a,0,,,,,,,,,,,,,,,,
1,8,6,5,JJ,mere,15101,,,,,,,,,,,,,,,,
1,8,6,6,NN,passing,17176,,,,,,,,,,,,,,,,
1,8,6,7,NN,pleasure,17945,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,8,6,8,NN,risk,20402,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,8,6,9,DT,the,24127,,,,,,,,,,,,,,,,
1,8,6,10,NN,loss,14346,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,8,6,11,IN,of,16459,,,,,,,,,,,,,,,,
1,8,6,12,DT,those,24256,,,,,,,,,,,,,,,,
1,8,6,13,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,8,6,14,NNS,powers,18266,,,,,,,,,,,,,,,,
1,8,6,15,IN,with,27045,,,,,,,,,,,,,,,,
1,8,6,16,WDT,which,26811,,,,,,,,,,,,,,,,
1,8,6,17,PRP,you,27350,,,,,,,,,,,,,,,,
1,8,6,18,VBP,have,11241,,,,,,,,,,,,,,,,
1,8,6,19,VBN,been,2076,,,,,,,,,,,,,,,,
1,8,6,20,JJ,endowed,8112,,,,,,,,,,,,,,0.6,,
1,8,7,0,NNP,remember,19817,,,,,,,,,,,,,,,,
1,8,7,1,IN,that,24121,,,,,,,,,,,,,,,,
1,8,7,2,PRP,i,11947,,,,,,,,,,,,,,,,
1,8,7,3,VBP,speak,22501,,,,,,,,,,,,,,,,
1,8,7,4,RB,not,16213,,,,,,,,,,,,,,,,
1,8,7,5,RB,only,16551,,,,,,,,,,,,,,,,
1,8,7,6,IN,as,1328,,,,,,,,,,,,,,,,
1,8,7,7,CD,one,16542,,,,,,,,,,,,,,,,
1,8,7,8,NN,comrade,4748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
1,8,7,9,TO,to,24470,,,,,,,,,,,,,,,,
1,8,7,10,VB,another,946,,,,,,,,,,,,,,,,
1,8,7,11,CC,but,3209,,,,,,,,,,,,,,,,
1,8,7,12,IN,as,1328,,,,,,,,,,,,,,,,
1,8,7,13,DT,a,0,,,,,,,,,,,,,,,,
1,8,7,14,JJ,medical,14978,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,8,7,15,NN,man,14660,,,,,,,,,,,,,,,,
1,8,7,16,TO,to,24470,,,,,,,,,,,,,,,,
1,8,7,17,CD,one,16542,,,,,,,,,,,,,,,,
1,8,7,18,IN,for,9681,,,,,,,,,,,,,,,,
1,8,7,19,WP$,whose,26897,,,,,,,,,,,,,,,,
1,8,7,20,NN,constitution,5049,,,,,,,,,,,,,,,,
1,8,7,21,PRP,he,11265,,,,,,,,,,,,,,,,
1,8,7,22,VBZ,is,13133,,,,,,,,,,,,,,,,
1,8,7,23,TO,to,24470,,,,,,,,,,,,,,,,
1,8,7,24,DT,some,22346,,,,,,,,,,,,,,,,
1,8,7,25,NN,extent,8818,,,,,,,,,,,,,,,,
1,8,7,26,NN,answerable,952,,,,,,,,,,,,,,,,
1,9,0,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,9,0,1,VBD,did,6673,,,,,,,,,,,,,,,,
1,9,0,2,RB,not,16213,,,,,,,,,,,,,,,,
1,9,0,3,VB,seem,21273,,,,,,,,,,,,,,,,
1,9,0,4,NN,offended,16466,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,9,1,0,IN,on,16539,,,,,,,,,,,,,,,,
1,9,1,1,DT,the,24127,,,,,,,,,,,,,,,,
1,9,1,2,NN,contrary,5153,,,,,,,,,,,,,,-0.6,-1.0,
1,9,1,3,PRP,he,11265,,,,,,,,,,,,,,,,
1,9,1,4,VBD,put,19000,,,,,,,,,,,,,,,,
1,9,1,5,PRP$,his,11561,,,,,,,,,,,,,,,,
1,9,1,6,NN,finger,9346,,,,,,,,,,,,,,,,
1,9,1,8,VBZ,tips,24449,,,,,,,,,,,,,,,,
1,9,1,9,RB,together,24491,,,,,,,,,,,,,,,,
1,9,1,10,CC,and,862,,,,,,,,,,,,,,,,
1,9,1,11,VBD,leaned,13864,,,,,,,,,,,,,,,,
1,9,1,12,PRP$,his,11561,,,,,,,,,,,,,,,,
1,9,1,13,NNS,elbows,7846,,,,,,,,,,,,,,,,
1,9,1,14,IN,on,16539,,,,,,,,,,,,,,,,
1,9,1,15,DT,the,24127,,,,,,,,,,,,,,,,
1,9,1,16,NNS,arms,1257,,,,,,,,,,,,,,,,
1,9,1,17,IN,of,16459,,,,,,,,,,,,,,,,
1,9,1,18,PRP$,his,11561,,,,,,,,,,,,,,,,
1,9,1,19,NN,chair,3727,,,,,,,,,,,,,,,,
1,9,1,20,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,9,1,21,CD,one,16542,,,,,,,,,,,,,,,,
1,9,1,22,WP,who,26883,,,,,,,,,,,,,,,,
1,9,1,23,VBZ,has,11196,,,,,,,,,,,,,,,,
1,9,1,24,DT,a,0,,,,,,,,,,,,,,,,
1,9,1,25,NN,relish,19790,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,9,1,26,IN,for,9681,,,,,,,,,,,,,,,,
1,9,1,27,NN,conversation,5201,,,,,,,,,,,,,,,,
1,10,0,0,NN,my,15843,,,,,,,,,,,,,,,,
1,10,0,1,NN,mind,15247,,,,,,,,,,,,,,,0.0,
1,10,0,2,PRP,he,11265,,,,,,,,,,,,,,,,
1,10,0,3,VBZ,said,20770,,,,,,,,,,,,,,,,
1,10,0,4,NNS,rebels,19413,,,,,,,,,,,,,,,,
1,10,0,5,IN,at,1471,,,,,,,,,,,,,,,,
1,10,0,6,NN,stagnation,22753,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,10,1,0,VB,give,10440,,,,,,,,,,,,,,,1.0,
1,10,1,1,PRP,me,14935,,,,,,,,,,,,,,,,
1,10,1,2,VB,problems,18568,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,10,1,3,VB,give,10440,,,,,,,,,,,,,,,1.0,
1,10,1,4,PRP,me,14935,,,,,,,,,,,,,,,,
1,10,1,5,JJ,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,10,1,6,VB,give,10440,,,,,,,,,,,,,,,1.0,
1,10,1,7,PRP,me,14935,,,,,,,,,,,,,,,,
1,10,1,8,DT,the,24127,,,,,,,,,,,,,,,,
1,10,1,9,RBS,most,15640,,,,,,,,,,,,,,,,
1,10,1,10,JJ,abstruse,106,,,,,,,,,,,,,,,,
1,10,1,11,NN,cryptogram,5717,,,,,,,,,,,,,,,,
1,10,1,12,CC,or,16624,,,,,,,,,,,,,,,,
1,10,1,13,DT,the,24127,,,,,,,,,,,,,,,,
1,10,1,14,RBS,most,15640,,,,,,,,,,,,,,,,
1,10,1,15,JJ,intricate,12982,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
1,10,1,16,NN,analysis,838,,,,,,,,,,,,,,,,
1,10,1,17,CC,and,862,,,,,,,,,,,,,,,,
1,10,1,18,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,1,19,VBP,am,748,,,,,,,,,,,,,,,,
1,10,1,20,IN,in,12267,,,,,,,,,,,,,,,,
1,10,1,21,PRP$,my,15843,,,,,,,,,,,,,,,,
1,10,1,22,JJ,own,16899,,,,,,,,,,,,,,,,
1,10,1,23,JJ,proper,18720,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,10,1,24,NN,atmosphere,1483,,,,,,,,,,,,,,,,
1,10,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,2,1,MD,can,3352,,,,,,,,,,,,,,,,
1,10,2,2,VB,dispense,7025,,,,,,,,,,,,,,,-1.0,
1,10,2,3,RB,then,24141,,,,,,,,,,,,,,,,
1,10,2,4,IN,with,27045,,,,,,,,,,,,,,,,
1,10,2,5,JJ,artificial,1316,,,,,,,,,,,,,,,-1.0,
1,10,2,6,NN,stimulants,22985,,,,,,,,,,,,,,,,
1,10,3,0,CC,but,3209,,,,,,,,,,,,,,,,
1,10,3,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,3,2,VBP,abhor,38,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,10,3,3,DT,the,24127,,,,,,,,,,,,,,,,
1,10,3,4,JJ,dull,7561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,10,3,5,NN,routine,20584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,10,3,6,IN,of,16459,,,,,,,,,,,,,,,,
1,10,3,7,NN,existence,8700,,,,,,,,,,,,,,,,
1,10,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,4,1,VBP,crave,5529,,,,,,,,,,,,,,-0.25,-1.0,
1,10,4,2,IN,for,9681,,,,,,,,,,,,,,,,
1,10,4,3,JJ,mental,15075,,,,,,,,,,,,,,,,
1,10,4,4,NN,exaltation,8555,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,,1.0
1,10,5,0,DT,that,24121,,,,,,,,,,,,,,,,
1,10,5,1,VBZ,is,13133,,,,,,,,,,,,,,,,
1,10,5,2,WRB,why,26900,,,,,,,,,,,,,,,,
1,10,5,3,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,5,4,VBP,have,11241,,,,,,,,,,,,,,,,
1,10,5,5,VBN,chosen,4031,,,,,,,,,,,,,,0.6,1.0,
1,10,5,6,PRP$,my,15843,,,,,,,,,,,,,,,,
1,10,5,7,JJ,own,16899,,,,,,,,,,,,,,,,
1,10,5,8,JJ,particular,17144,,,,,,,,,,,,,,,0.0,
1,10,5,9,NN,profession,18617,,,,,,,,,,,,,,0.25,,
1,10,5,12,CC,or,16624,,,,,,,,,,,,,,,,
1,10,5,13,RB,rather,19294,,,,,,,,,,,,,,,,
1,10,5,14,VBN,created,5552,,,,,,,,,,,,,,,,
1,10,5,15,NN,it,13157,,,,,,,,,,,,,,,,
1,10,5,16,IN,for,9681,,,,,,,,,,,,,,,,
1,10,5,17,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,5,18,VBP,am,748,,,,,,,,,,,,,,,,
1,10,5,19,DT,the,24127,,,,,,,,,,,,,,,,
1,10,5,20,JJ,only,16551,,,,,,,,,,,,,,,,
1,10,5,21,NN,one,16542,,,,,,,,,,,,,,,,
1,10,5,22,IN,in,12267,,,,,,,,,,,,,,,,
1,10,5,23,DT,the,24127,,,,,,,,,,,,,,,,
1,10,5,24,NN,world,27158,,,,,,,,,,,,,,,,
1,11,0,0,NN,the,24127,,,,,,,,,,,,,,,,
1,11,0,1,RB,only,16551,,,,,,,,,,,,,,,,
1,11,0,2,JJ,unofficial,25641,,,,,,,,,,,,,,-0.1,,
1,11,0,3,NN,detective,6565,,,,,,,,,,,,,,,,
1,11,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,1,1,VBP,said,20770,,,,,,,,,,,,,,,,
1,11,1,2,VBG,raising,19208,,,,,,,,,,,,,,,,
1,11,1,3,PRP$,my,15843,,,,,,,,,,,,,,,,
1,11,1,4,NN,eyebrows,8872,,,,,,,,,,,,,,,,
1,12,0,0,NN,the,24127,,,,,,,,,,,,,,,,
1,12,0,1,RB,only,16551,,,,,,,,,,,,,,,,
1,12,0,2,JJ,unofficial,25641,,,,,,,,,,,,,,-0.1,,
1,12,0,3,NN,consulting,5069,,,,,,,,,,,,,,,,
1,12,0,4,NN,detective,6565,,,,,,,,,,,,,,,,
1,12,0,5,PRP,he,11265,,,,,,,,,,,,,,,,
1,12,0,6,VBD,answered,954,,,,,,,,,,,,,,,,
1,12,1,0,NN,i,11947,,,,,,,,,,,,,,,,
1,12,1,1,VBP,am,748,,,,,,,,,,,,,,,,
1,12,1,2,DT,the,24127,,,,,,,,,,,,,,,,
1,12,1,3,JJ,last,13755,,,,,,,,,,,,,,,,
1,12,1,4,CC,and,862,,,,,,,,,,,,,,,,
1,12,1,5,JJS,highest,11508,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,0.0
1,12,1,6,NN,court,5445,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
1,12,1,7,IN,of,16459,,,,,,,,,,,,,,,,
1,12,1,8,NN,appeal,1067,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
1,12,1,9,IN,in,12267,,,,,,,,,,,,,,,,
1,12,1,10,NN,detection,6564,,,,,,,,,,,,,,0.25,,
1,12,2,0,WRB,when,26787,,,,,,,,,,,,,,,,
1,12,2,1,NNP,gregson,10784,,,,,,,,,,,,,,,,
1,12,2,2,CC,or,16624,,,,,,,,,,,,,,,,
1,12,2,3,NNP,lestrade,13983,,,,,,,,,,,,,,,,
1,12,2,4,CC,or,16624,,,,,,,,,,,,,,,,
1,12,2,5,NNP,athelney,1476,,,,,,,,,,,,,,,,
1,12,2,6,NNP,jones,13328,,,,,,,,,,,,,,,,
1,12,2,7,VBP,are,1208,,,,,,,,,,,,,,,,
1,12,2,8,IN,out,16730,,,,,,,,,,,,,,,,
1,12,2,9,IN,of,16459,,,,,,,,,,,,,,,,
1,12,2,10,PRP$,their,24133,,,,,,,,,,,,,,,,
1,12,2,11,NNS,depths,6428,,,,,,,,,,,,,,,,
1,12,2,14,NN,which,26811,,,,,,,,,,,,,,,,
1,12,2,15,IN,by,3237,,,,,,,,,,,,,,,,
1,12,2,16,DT,the,24127,,,,,,,,,,,,,,,,
1,12,2,17,NN,way,26632,,,,,,,,,,,,,,,,
1,12,2,18,VBZ,is,13133,,,,,,,,,,,,,,,,
1,12,2,19,PRP$,their,24133,,,,,,,,,,,,,,,,
1,12,2,20,JJ,normal,16186,,,,,,,,,,,,,,,1.0,
1,12,2,21,NN,state,22834,,,,,,,,,,,,,,,,
1,12,2,24,DT,the,24127,,,,,,,,,,,,,,,,
1,12,2,25,NN,matter,14897,,,,,,,,,,,,,,,0.0,
1,12,2,26,VBZ,is,13133,,,,,,,,,,,,,,,,
1,12,2,27,VBN,laid,13653,,,,,,,,,,,,,,,-1.0,
1,12,2,28,IN,before,2090,,,,,,,,,,,,,,,,
1,12,2,29,NN,me,14935,,,,,,,,,,,,,,,,
1,12,3,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,3,1,VBP,examine,8562,,,,,,,,,,,,,,,,
1,12,3,2,DT,the,24127,,,,,,,,,,,,,,,,
1,12,3,3,NN,data,5975,,,,,,,,,,,,,,,,
1,12,3,4,IN,as,1328,,,,,,,,,,,,,,,,
1,12,3,5,DT,an,830,,,,,,,,,,,,,,,,
1,12,3,6,NN,expert,8756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
1,12,3,7,CC,and,862,,,,,,,,,,,,,,,,
1,12,3,8,NN,pronounce,18703,,,,,,,,,,,,,,,,
1,12,3,9,DT,a,0,,,,,,,,,,,,,,,,
1,12,3,10,NN,specialists,22513,,,,,,,,,,,,,,,,
1,12,3,11,NN,opinion,16593,,,,,,,,,,,,,,,,
1,12,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,4,1,VBP,claim,4140,,,,,,,,,,,,,,,,
1,12,4,2,DT,no,16135,,,,,,,,,,,,,,,,
1,12,4,3,NN,credit,5568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
1,12,4,4,IN,in,12267,,,,,,,,,,,,,,,,
1,12,4,5,JJ,such,23354,,,,,,,,,,,,,,,,
1,12,4,6,NN,cases,3538,,,,,,,,,,,,,,,,
1,12,5,0,PRP$,my,15843,,,,,,,,,,,,,,,,
1,12,5,1,NN,name,15878,,,,,,,,,,,,,,,,
1,12,5,2,NNS,figures,9308,,,,,,,,,,,,,,,,
1,12,5,3,IN,in,12267,,,,,,,,,,,,,,,,
1,12,5,4,DT,no,16135,,,,,,,,,,,,,,,,
1,12,5,5,NN,newspaper,16079,,,,,,,,,,,,,,,,
1,12,6,0,DT,the,24127,,,,,,,,,,,,,,,,
1,12,6,1,NN,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,12,6,2,VBZ,itself,13167,,,,,,,,,,,,,,,,
1,12,6,3,DT,the,24127,,,,,,,,,,,,,,,,
1,12,6,4,NN,pleasure,17945,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,12,6,5,IN,of,16459,,,,,,,,,,,,,,,,
1,12,6,6,VBG,finding,9337,,,,,,,,,,,,,,,,
1,12,6,7,DT,a,0,,,,,,,,,,,,,,,,
1,12,6,8,NN,field,9280,,,,,,,,,,,,,,,,
1,12,6,9,IN,for,9681,,,,,,,,,,,,,,,,
1,12,6,10,PRP$,my,15843,,,,,,,,,,,,,,,,
1,12,6,11,JJ,peculiar,17319,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,12,6,12,NN,powers,18266,,,,,,,,,,,,,,,,
1,12,6,13,VBZ,is,13133,,,,,,,,,,,,,,,,
1,12,6,14,PRP$,my,15843,,,,,,,,,,,,,,,,
1,12,6,15,JJS,highest,11508,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,0.0
1,12,6,16,NN,reward,20278,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,12,7,0,CC,but,3209,,,,,,,,,,,,,,,,
1,12,7,1,PRP,you,27350,,,,,,,,,,,,,,,,
1,12,7,2,VBP,have,11241,,,,,,,,,,,,,,,,
1,12,7,3,PRP,yourself,27362,,,,,,,,,,,,,,,,
1,12,7,4,VBD,had,11006,,,,,,,,,,,,,,,,
1,12,7,5,DT,some,22346,,,,,,,,,,,,,,,,
1,12,7,6,NN,experience,8745,,,,,,,,,,,,,,,1.0,
1,12,7,7,IN,of,16459,,,,,,,,,,,,,,,,
1,12,7,8,PRP$,my,15843,,,,,,,,,,,,,,,,
1,12,7,9,NNS,methods,15157,,,,,,,,,,,,,,,,
1,12,7,10,IN,of,16459,,,,,,,,,,,,,,,,
1,12,7,11,NN,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,12,7,12,IN,in,12267,,,,,,,,,,,,,,,,
1,12,7,13,DT,the,24127,,,,,,,,,,,,,,,,
1,12,7,14,NNP,jefferson,13247,,,,,,,,,,,,,,,,
1,12,7,15,NNP,hope,11682,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
1,12,7,16,NN,case,3534,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,-1.0
1,13,0,0,NN,yes,27324,,,,,,,,,,,,,,0.8,,
1,13,0,1,NN,indeed,12414,,,,,,,,,,,,,,,,
1,13,0,2,VBD,said,20770,,,,,,,,,,,,,,,,
1,13,0,3,NNP,i,11947,,,,,,,,,,,,,,,,
1,13,0,4,NN,cordially,5291,,,,,,,,,,,,,,,,
1,13,1,0,NN,i,11947,,,,,,,,,,,,,,,,
1,13,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,13,1,2,RB,never,16063,,,,,,,,,,,,,,,,
1,13,1,3,RB,so,22241,,,,,,,,,,,,,,,,
1,13,1,4,JJ,struck,23203,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,13,1,5,IN,by,3237,,,,,,,,,,,,,,,,
1,13,1,6,NN,anything,1015,,,,,,,,,,,,,,,,
1,13,1,7,IN,in,12267,,,,,,,,,,,,,,,,
1,13,1,8,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,1,9,NN,life,14052,,,,,,,,,,,,,,,,
1,13,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,13,2,1,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,13,2,2,VBD,embodied,7961,,,,,,,,,,,,,,,,
1,13,2,3,PRP,it,13157,,,,,,,,,,,,,,,,
1,13,2,4,IN,in,12267,,,,,,,,,,,,,,,,
1,13,2,5,DT,a,0,,,,,,,,,,,,,,,,
1,13,2,6,JJ,small,22115,,,,,,,,,,,,,,,,
1,13,2,7,NN,brochure,3006,,,,,,,,,,,,,,,,
1,13,2,8,IN,with,27045,,,,,,,,,,,,,,,,
1,13,2,9,DT,the,24127,,,,,,,,,,,,,,,,
1,13,2,10,RB,somewhat,22359,,,,,,,,,,,,,,,,
1,13,2,11,JJ,fantastic,9028,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,13,2,12,NN,title,24465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,13,2,13,IN,of,16459,,,,,,,,,,,,,,,,
1,13,2,14,NNP,a,0,,,,,,,,,,,,,,,,
1,13,2,15,NNP,study,23229,,,,,,,,,,,,,,0.25,-1.0,
1,13,2,16,IN,in,12267,,,,,,,,,,,,,,,,
1,13,2,17,NNP,scarlet,20991,,,,,,,,,,,,,,,,
1,14,0,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,14,0,1,VBD,shook,21629,,,,,,,,,,,,,,,,
1,14,0,2,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,0,3,NN,head,11266,,,,,,,,,,,,,,,,
1,14,0,4,NN,sadly,20750,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,,-1.0
1,14,1,0,NN,i,11947,,,,,,,,,,,,,,,,
1,14,1,1,VBD,glanced,10463,,,,,,,,,,,,,,,,
1,14,1,2,IN,over,16791,,,,,,,,,,,,,,,,
1,14,1,3,NN,it,13157,,,,,,,,,,,,,,,,
1,14,1,4,VBD,said,20770,,,,,,,,,,,,,,,,
1,14,1,5,NN,he,11265,,,,,,,,,,,,,,,,
1,14,2,0,NN,honestly,11649,,,,,,,,,,,,,,,,
1,14,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,14,2,2,VBP,cannot,3379,,,,,,,,,,,,,,,,
1,14,2,3,VB,congratulate,4922,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,14,2,4,PRP,you,27350,,,,,,,,,,,,,,,,
1,14,2,5,IN,upon,25875,,,,,,,,,,,,,,,,
1,14,2,6,NNS,it,13157,,,,,,,,,,,,,,,,
1,14,3,0,NNP,detection,6564,,,,,,,,,,,,,,0.25,,
1,14,3,1,NN,is,13133,,,,,,,,,,,,,,,,
1,14,3,2,CC,or,16624,,,,,,,,,,,,,,,,
1,14,3,3,MD,ought,16719,,,,,,,,,,,,,,,,
1,14,3,4,TO,to,24470,,,,,,,,,,,,,,,,
1,14,3,5,VB,be,1987,,,,,,,,,,,,,,,,
1,14,3,6,DT,an,830,,,,,,,,,,,,,,,,
1,14,3,7,JJ,exact,8543,,,,,,,,,,,,,,,1.0,
1,14,3,8,NN,science,21035,,,,,,,,,,,,,,,,
1,14,3,9,CC,and,862,,,,,,,,,,,,,,,,
1,14,3,10,MD,should,21655,,,,,,,,,,,,,,,,
1,14,3,11,VB,be,1987,,,,,,,,,,,,,,,,
1,14,3,12,VBN,treated,24816,,,,,,,,,,,,,,,,
1,14,3,13,IN,in,12267,,,,,,,,,,,,,,,,
1,14,3,14,DT,the,24127,,,,,,,,,,,,,,,,
1,14,3,15,JJ,same,20822,,,,,,,,,,,,,,,,
1,14,3,16,NN,cold,4441,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,14,3,17,CC,and,862,,,,,,,,,,,,,,,,
1,14,3,18,JJ,unemotional,25424,,,,,,,,,,,,,,-0.6,,
1,14,3,19,NN,manner,14700,,,,,,,,,,,,,,,,
1,14,4,0,PRP,you,27350,,,,,,,,,,,,,,,,
