chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,12,0,38,JJ,small,22115,,,,,,,,,,,,,,,,
1,12,0,39,NN,presentation,18427,,,,,,,,,,,,,,,,
1,12,0,40,IN,in,12267,,,,,,,,,,,,,,,,
1,12,0,41,NN,return,20202,,,,,,,,,,,,,,,1.0,
1,13,0,0,NN,really,19373,,,,,,,,,,,,,,,,
1,13,0,1,NNP,watson,26616,,,,,,,,,,,,,,,,
1,13,0,2,PRP,you,27350,,,,,,,,,,,,,,,,
1,13,0,3,VBP,excel,8580,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,13,0,4,NNS,yourself,27362,,,,,,,,,,,,,,,,
1,13,0,5,VBD,said,20770,,,,,,,,,,,,,,,,
1,13,0,6,NNP,holmes,11629,,,,,,,,,,,,,,,,
1,13,0,7,VBG,pushing,18997,,,,,,,,,,,,,,,,
1,13,0,8,RP,back,1728,,,,,,,,,,,,,,,1.0,
1,13,0,9,PRP$,his,11561,,,,,,,,,,,,,,,,
1,13,0,10,NN,chair,3727,,,,,,,,,,,,,,,,
1,13,0,11,CC,and,862,,,,,,,,,,,,,,,,
1,13,0,12,VBG,lighting,14075,,,,,,,,,,,,,,,,
1,13,0,13,DT,a,0,,,,,,,,,,,,,,,,
1,13,0,14,NN,cigarette,4078,,,,,,,,,,,,,,-0.25,,
1,13,1,0,NN,i,11947,,,,,,,,,,,,,,,,
1,13,1,1,VBP,am,748,,,,,,,,,,,,,,,,
1,13,1,2,VBN,bound,2770,,,,,,,,,,,,,,-0.25,-1.0,
1,13,1,3,TO,to,24470,,,,,,,,,,,,,,,,
1,13,1,4,VB,say,20946,,,,,,,,,,,,,,,,
1,13,1,5,IN,that,24121,,,,,,,,,,,,,,,,
1,13,1,6,IN,in,12267,,,,,,,,,,,,,,,,
1,13,1,7,PDT,all,654,,,,,,,,,,,,,,,,
1,13,1,8,DT,the,24127,,,,,,,,,,,,,,,,
1,13,1,9,NNS,accounts,179,,,,,,,,,,,,,,,,
1,13,1,10,WDT,which,26811,,,,,,,,,,,,,,,,
1,13,1,11,PRP,you,27350,,,,,,,,,,,,,,,,
1,13,1,12,VBP,have,11241,,,,,,,,,,,,,,,,
1,13,1,13,VBN,been,2076,,,,,,,,,,,,,,,,
1,13,1,14,RB,so,22241,,,,,,,,,,,,,,,,
1,13,1,15,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,13,1,16,IN,as,1328,,,,,,,,,,,,,,,,
1,13,1,17,TO,to,24470,,,,,,,,,,,,,,,,
1,13,1,18,VB,give,10440,,,,,,,,,,,,,,,1.0,
1,13,1,19,IN,of,16459,,,,,,,,,,,,,,,,
1,13,1,20,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,1,21,JJ,own,16899,,,,,,,,,,,,,,,,
1,13,1,22,JJ,small,22115,,,,,,,,,,,,,,,,
1,13,1,23,NNS,achievements,211,,,,,,,,,,,0.0,1.0,1.0,1.0,,
1,13,1,24,PRP,you,27350,,,,,,,,,,,,,,,,
1,13,1,25,VBP,have,11241,,,,,,,,,,,,,,,,
1,13,1,26,RB,habitually,10999,,,,,,,,,,,,,,,,
1,13,1,27,VBN,underrated,25359,,,,,,,,,,,,,,,,
1,13,1,28,PRP$,your,27359,,,,,,,,,,,,,,,,
1,13,1,29,JJ,own,16899,,,,,,,,,,,,,,,,
1,13,1,30,NN,abilities,45,,,,,,,,,,,,,,0.6,,
1,13,2,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,13,2,1,MD,may,14916,,,,,,,,,,,,,,,,
1,13,2,2,VB,be,1987,,,,,,,,,,,,,,,,
1,13,2,3,IN,that,24121,,,,,,,,,,,,,,,,
1,13,2,4,PRP,you,27350,,,,,,,,,,,,,,,,
1,13,2,5,VBP,are,1208,,,,,,,,,,,,,,,,
1,13,2,6,RB,not,16213,,,,,,,,,,,,,,,,
1,13,2,7,PRP,yourself,27362,,,,,,,,,,,,,,,,
1,13,2,8,VBP,luminous,14443,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,13,2,9,CC,but,3209,,,,,,,,,,,,,,,,
1,13,2,10,PRP,you,27350,,,,,,,,,,,,,,,,
1,13,2,11,VBP,are,1208,,,,,,,,,,,,,,,,
1,13,2,12,DT,a,0,,,,,,,,,,,,,,,,
1,13,2,13,NN,conductor,4843,,,,,,,,,,,,,,,,
1,13,2,14,IN,of,16459,,,,,,,,,,,,,,,,
1,13,2,15,NN,light,14063,,,,,,,,,,,,,,,1.0,
1,13,3,0,DT,some,22346,,,,,,,,,,,,,,,,
1,13,3,1,NNS,people,17404,,,,,,,,,,,,,,,,
1,13,3,2,IN,without,27059,,,,,,,,,,,,,,,,
1,13,3,3,VBG,possessing,18183,,,,,,,,,,,,,,,,
1,13,3,4,NN,genius,10328,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,13,3,5,VBP,have,11241,,,,,,,,,,,,,,,,
1,13,3,6,DT,a,0,,,,,,,,,,,,,,,,
1,13,3,7,JJ,remarkable,19806,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,13,3,8,NN,power,18260,,,,,,,,,,,,,,,,
1,13,3,9,IN,of,16459,,,,,,,,,,,,,,,,
1,13,3,10,VBG,stimulating,22989,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,13,3,11,NN,it,13157,,,,,,,,,,,,,,,,
1,13,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,13,4,1,VBP,confess,4858,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-0.5,-1.0,0.0
1,13,4,2,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,4,3,JJ,dear,6033,,,,,,,,,,,,,,0.5,1.0,
1,13,4,4,NN,fellow,9187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
1,13,4,5,IN,that,24121,,,,,,,,,,,,,,,,
1,13,4,6,PRP,i,11947,,,,,,,,,,,,,,,,
1,13,4,7,VBP,am,748,,,,,,,,,,,,,,,,
1,13,4,8,RB,very,26168,,,,,,,,,,,,,,,,
1,13,4,9,JJ,much,15720,,,,,,,,,,,,,,,,
1,13,4,10,IN,in,12267,,,,,,,,,,,,,,,,
1,13,4,11,PRP$,your,27359,,,,,,,,,,,,,,,,
1,13,4,12,NN,debt,6066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,14,0,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,14,0,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,14,0,2,RB,never,16063,,,,,,,,,,,,,,,,
1,14,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
1,14,0,4,IN,as,1328,,,,,,,,,,,,,,,,
1,14,0,5,JJ,much,15720,,,,,,,,,,,,,,,,
1,14,0,6,NN,before,2090,,,,,,,,,,,,,,,,
1,14,0,7,CC,and,862,,,,,,,,,,,,,,,,
1,14,0,8,PRP,i,11947,,,,,,,,,,,,,,,,
1,14,0,9,MD,must,15814,,,,,,,,,,,,,,,,
1,14,0,10,VB,admit,351,,,,,,,,,,,,,,0.6,1.0,
1,14,0,11,IN,that,24121,,,,,,,,,,,,,,,,
1,14,0,12,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,0,13,NNS,words,27137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,14,0,14,VBD,gave,10290,,,,,,,,,,,,,,,,
1,14,0,15,PRP,me,14935,,,,,,,,,,,,,,,,
1,14,0,16,JJ,keen,13443,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,14,0,17,NN,pleasure,17945,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,14,0,18,IN,for,9681,,,,,,,,,,,,,,,,
1,14,0,19,PRP,i,11947,,,,,,,,,,,,,,,,
1,14,0,20,VBD,had,11006,,,,,,,,,,,,,,,,
1,14,0,21,RB,often,16494,,,,,,,,,,,,,,,,
1,14,0,22,VBN,been,2076,,,,,,,,,,,,,,,,
1,14,0,23,VBN,piqued,17808,,,,,,,,,,,,,,,,
1,14,0,24,IN,by,3237,,,,,,,,,,,,,,,,
1,14,0,25,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,0,26,NN,indifference,12451,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,14,0,27,TO,to,24470,,,,,,,,,,,,,,,,
1,14,0,28,PRP$,my,15843,,,,,,,,,,,,,,,,
1,14,0,29,NN,admiration,342,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,14,0,30,CC,and,862,,,,,,,,,,,,,,,,
1,14,0,31,TO,to,24470,,,,,,,,,,,,,,,,
1,14,0,32,DT,the,24127,,,,,,,,,,,,,,,,
1,14,0,33,NNS,attempts,1513,,,,,,,,,,,,,,,,
1,14,0,34,WDT,which,26811,,,,,,,,,,,,,,,,
1,14,0,35,PRP,i,11947,,,,,,,,,,,,,,,,
1,14,0,36,VBD,had,11006,,,,,,,,,,,,,,,,
1,14,0,37,VBN,made,14539,,,,,,,,,,,,,,,,
1,14,0,38,TO,to,24470,,,,,,,,,,,,,,,,
1,14,0,39,VB,give,10440,,,,,,,,,,,,,,,1.0,
1,14,0,40,NN,publicity,18881,,,,,,,,,,,,,,0.4,,
1,14,0,41,TO,to,24470,,,,,,,,,,,,,,,,
1,14,0,42,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,0,43,NN,methods,15157,,,,,,,,,,,,,,,,
1,14,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,14,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,14,1,2,JJ,proud,18814,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,14,1,3,NN,too,24548,,,,,,,,,,,,,,,-1.0,
1,14,1,4,TO,to,24470,,,,,,,,,,,,,,,,
1,14,1,5,VB,think,24204,,,,,,,,,,,,,,,,
1,14,1,6,IN,that,24121,,,,,,,,,,,,,,,,
1,14,1,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,14,1,8,VBD,had,11006,,,,,,,,,,,,,,,,
1,14,1,9,RB,so,22241,,,,,,,,,,,,,,,,
1,14,1,10,RB,far,9030,,,,,,,,,,,,,,,,
1,14,1,11,VBN,mastered,14850,,,,,,,,,,,,,,,,
1,14,1,12,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,1,13,NN,system,23765,,,,,,,,,,,,,,,,
1,14,1,14,IN,as,1328,,,,,,,,,,,,,,,,
1,14,1,15,TO,to,24470,,,,,,,,,,,,,,,,
1,14,1,16,VB,apply,1103,,,,,,,,,,,,,,,,
1,14,1,17,PRP,it,13157,,,,,,,,,,,,,,,,
1,14,1,18,IN,in,12267,,,,,,,,,,,,,,,,
1,14,1,19,DT,a,0,,,,,,,,,,,,,,,,
1,14,1,20,NN,way,26632,,,,,,,,,,,,,,,,
1,14,1,21,WDT,which,26811,,,,,,,,,,,,,,,,
1,14,1,22,VBD,earned,7664,,,,,,,,,,,,,,,,
1,14,1,23,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,1,24,NN,approval,1145,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
1,14,2,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,14,2,1,RB,now,16267,,,,,,,,,,,,,,,,
1,14,2,2,VBD,took,24549,,,,,,,,,,,,,,,,
1,14,2,3,DT,the,24127,,,,,,,,,,,,,,,,
1,14,2,4,NN,stick,22958,,,,,,,,,,,,,,,-1.0,
1,14,2,5,IN,from,10024,,,,,,,,,,,,,,,,
1,14,2,6,PRP$,my,15843,,,,,,,,,,,,,,,,
1,14,2,7,NNS,hands,11088,,,,,,,,,,,,,,,,
1,14,2,8,CC,and,862,,,,,,,,,,,,,,,,
1,14,2,9,VBD,examined,8563,,,,,,,,,,,,,,,,
1,14,2,10,PRP,it,13157,,,,,,,,,,,,,,,,
1,14,2,11,IN,for,9681,,,,,,,,,,,,,,,,
1,14,2,12,DT,a,0,,,,,,,,,,,,,,,,
1,14,2,13,JJ,few,9252,,,,,,,,,,,,,,,,
1,14,2,14,NNS,minutes,15278,,,,,,,,,,,,,,,,
1,14,2,15,IN,with,27045,,,,,,,,,,,,,,,,
1,14,2,16,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,2,17,JJ,naked,15876,,,,,,,,,,,,,,,,
1,14,2,18,NN,eyes,8878,,,,,,,,,,,,,,,,
1,14,3,0,RB,then,24141,,,,,,,,,,,,,,,,
1,14,3,1,IN,with,27045,,,,,,,,,,,,,,,,
1,14,3,2,DT,an,830,,,,,,,,,,,,,,,,
1,14,3,3,NN,expression,8801,,,,,,,,,,,,,,,,
1,14,3,4,IN,of,16459,,,,,,,,,,,,,,,,
1,14,3,5,NN,interest,12885,,,,,,,,,,,,,,0.5,1.0,
1,14,3,6,PRP,he,11265,,,,,,,,,,,,,,,,
1,14,3,7,VBD,laid,13653,,,,,,,,,,,,,,,-1.0,
1,14,3,8,RP,down,7363,,,,,,,,,,,,,,,,
1,14,3,9,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,3,10,NN,cigarette,4078,,,,,,,,,,,,,,-0.25,,
1,14,3,11,CC,and,862,,,,,,,,,,,,,,,,
1,14,3,12,VBG,carrying,3514,,,,,,,,,,,,,,,,
1,14,3,13,DT,the,24127,,,,,,,,,,,,,,,,
1,14,3,14,NN,cane,3371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
1,14,3,15,TO,to,24470,,,,,,,,,,,,,,,,
1,14,3,16,DT,the,24127,,,,,,,,,,,,,,,,
1,14,3,17,NN,window,26987,,,,,,,,,,,,,,,,
1,14,3,18,PRP,he,11265,,,,,,,,,,,,,,,,
1,14,3,19,VBD,looked,14300,,,,,,,,,,,,,,,,
1,14,3,20,IN,over,16791,,,,,,,,,,,,,,,,
1,14,3,21,PRP,it,13157,,,,,,,,,,,,,,,,
1,14,3,22,RB,again,505,,,,,,,,,,,,,,,,
1,14,3,23,IN,with,27045,,,,,,,,,,,,,,,,
1,14,3,24,DT,a,0,,,,,,,,,,,,,,,,
1,14,3,25,NN,convex,5214,,,,,,,,,,,,,,,,
1,14,3,26,NN,lens,13960,,,,,,,,,,,,,,,,
1,15,0,0,NNS,interesting,12887,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,15,0,1,IN,though,24258,,,,,,,,,,,,,,,,
1,15,0,2,NN,elementary,7868,,,,,,,,,,,,,,,,
1,15,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
1,15,0,4,PRP,he,11265,,,,,,,,,,,,,,,,
1,15,0,5,IN,as,1328,,,,,,,,,,,,,,,,
1,15,0,6,PRP,he,11265,,,,,,,,,,,,,,,,
1,15,0,7,VBD,returned,20203,,,,,,,,,,,,,,,,
1,15,0,8,TO,to,24470,,,,,,,,,,,,,,,,
1,15,0,9,PRP$,his,11561,,,,,,,,,,,,,,,,
1,15,0,10,JJ,favourite,9123,,,,,,,,,,,,,,,,
1,15,0,11,NN,corner,5305,,,,,,,,,,,,,,,,
1,15,0,12,IN,of,16459,,,,,,,,,,,,,,,,
1,15,0,13,DT,the,24127,,,,,,,,,,,,,,,,
1,15,0,14,NN,settee,21418,,,,,,,,,,,,,,,,
1,15,1,0,EX,there,24157,,,,,,,,,,,,,,,,
1,15,1,1,VBP,are,1208,,,,,,,,,,,,,,,,
1,15,1,2,RB,certainly,3697,,,,,,,,,,,,,,,,
1,15,1,3,CD,one,16542,,,,,,,,,,,,,,,,
1,15,1,4,CC,or,16624,,,,,,,,,,,,,,,,
1,15,1,5,CD,two,25109,,,,,,,,,,,,,,,,
1,15,1,6,NNS,indications,12447,,,,,,,,,,,,,,,,
1,15,1,7,IN,upon,25875,,,,,,,,,,,,,,,,
1,15,1,8,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,9,NN,stick,22958,,,,,,,,,,,,,,,-1.0,
1,15,2,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,15,2,1,VBZ,gives,10444,,,,,,,,,,,,,,,,
1,15,2,2,PRP,us,25914,,,,,,,,,,,,,,,,
1,15,2,3,DT,the,24127,,,,,,,,,,,,,,,,
1,15,2,4,NN,basis,1936,,,,,,,,,,,,,,,,
1,15,2,5,IN,for,9681,,,,,,,,,,,,,,,,
1,15,2,6,JJ,several,21434,,,,,,,,,,,,,,,,
1,15,2,7,NNS,deductions,6161,,,,,,,,,,,,,,,,
1,16,0,0,NN,has,11196,,,,,,,,,,,,,,,,
1,16,0,1,NN,anything,1015,,,,,,,,,,,,,,,,
1,16,0,2,VBD,escaped,8407,,,,,,,,,,,,,,,,
1,16,0,3,NN,me,14935,,,,,,,,,,,,,,,,
1,16,0,4,PRP,i,11947,,,,,,,,,,,,,,,,
1,16,0,5,VBD,asked,1355,,,,,,,,,,,,,,,,
1,16,0,6,IN,with,27045,,,,,,,,,,,,,,,,
1,16,0,7,DT,some,22346,,,,,,,,,,,,,,,,
1,16,0,8,PRP,self,21302,,,,,,,,,,,,,,,,
1,16,0,10,NN,importance,12190,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.5,1.0,1.0
1,16,1,0,JJ,i,11947,,,,,,,,,,,,,,,,
1,16,1,1,NN,trust,24973,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,16,1,2,IN,that,24121,,,,,,,,,,,,,,,,
1,16,1,3,EX,there,24157,,,,,,,,,,,,,,,,
1,16,1,4,VBZ,is,13133,,,,,,,,,,,,,,,,
1,16,1,5,NN,nothing,16224,,,,,,,,,,,,,,,,
1,16,1,6,IN,of,16459,,,,,,,,,,,,,,,,
1,16,1,7,NN,consequence,4986,,,,,,,,,,,,,,,,
1,16,1,8,WDT,which,26811,,,,,,,,,,,,,,,,
1,16,1,9,PRP,i,11947,,,,,,,,,,,,,,,,
1,16,1,10,VBP,have,11241,,,,,,,,,,,,,,,,
1,16,1,11,VBN,overlooked,16831,,,,,,,,,,,,,,-0.25,,
1,17,0,0,NN,i,11947,,,,,,,,,,,,,,,,
1,17,0,1,VBP,am,748,,,,,,,,,,,,,,,,
1,17,0,2,JJ,afraid,491,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,17,0,3,PRP$,my,15843,,,,,,,,,,,,,,,,
1,17,0,4,JJ,dear,6033,,,,,,,,,,,,,,0.5,1.0,
1,17,0,5,NNP,watson,26616,,,,,,,,,,,,,,,,
1,17,0,6,IN,that,24121,,,,,,,,,,,,,,,,
1,17,0,7,JJS,most,15640,,,,,,,,,,,,,,,,
1,17,0,8,IN,of,16459,,,,,,,,,,,,,,,,
1,17,0,9,PRP$,your,27359,,,,,,,,,,,,,,,,
1,17,0,10,NNS,conclusions,4799,,,,,,,,,,,,,,,,
1,17,0,11,VBD,were,26736,,,,,,,,,,,,,,,,
1,17,0,12,JJ,erroneous,8396,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,17,1,0,WRB,when,26787,,,,,,,,,,,,,,,,
1,17,1,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,17,1,2,VBD,said,20770,,,,,,,,,,,,,,,,
1,17,1,3,IN,that,24121,,,,,,,,,,,,,,,,
1,17,1,4,PRP,you,27350,,,,,,,,,,,,,,,,
1,17,1,5,VBD,stimulated,22987,,,,,,,,,,,,,,0.1,,
1,17,1,6,PRP,me,14935,,,,,,,,,,,,,,,,
1,17,1,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,17,1,8,VBP,meant,14954,,,,,,,,,,,,,,,,
1,17,1,9,TO,to,24470,,,,,,,,,,,,,,,,
1,17,1,10,VB,be,1987,,,,,,,,,,,,,,,,
1,17,1,11,JJ,frank,9895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,1.0,1.0
1,17,1,12,IN,that,24121,,,,,,,,,,,,,,,,
1,17,1,13,IN,in,12267,,,,,,,,,,,,,,,,
1,17,1,14,VBG,noting,16238,,,,,,,,,,,,,,,,
1,17,1,15,PRP$,your,27359,,,,,,,,,,,,,,,,
1,17,1,16,NNS,fallacies,8977,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,17,1,17,PRP,i,11947,,,,,,,,,,,,,,,,
1,17,1,18,VBD,was,26573,,,,,,,,,,,,,,,,
1,17,1,19,RB,occasionally,16406,,,,,,,,,,,,,,,,
1,17,1,20,VBN,guided,10927,,,,,,,,,,,,,,,,
1,17,1,21,IN,towards,24639,,,,,,,,,,,,,,,,
1,17,1,22,DT,the,24127,,,,,,,,,,,,,,,,
1,17,1,23,NN,truth,24981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
1,17,2,0,RB,not,16213,,,,,,,,,,,,,,,,
1,17,2,1,IN,that,24121,,,,,,,,,,,,,,,,
1,17,2,2,PRP,you,27350,,,,,,,,,,,,,,,,
1,17,2,3,VBP,are,1208,,,,,,,,,,,,,,,,
1,17,2,4,RB,entirely,8284,,,,,,,,,,,,,,,,
1,17,2,5,JJ,wrong,27251,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,17,2,6,IN,in,12267,,,,,,,,,,,,,,,,
1,17,2,7,DT,this,24229,,,,,,,,,,,,,,,,
1,17,2,8,NN,instance,12793,,,,,,,,,,,,,,,,
1,17,3,0,DT,the,24127,,,,,,,,,,,,,,,,
1,17,3,1,NN,man,14660,,,,,,,,,,,,,,,,
1,17,3,2,VBZ,is,13133,,,,,,,,,,,,,,,,
1,17,3,3,RB,certainly,3697,,,,,,,,,,,,,,,,
1,17,3,4,DT,a,0,,,,,,,,,,,,,,,,
1,17,3,5,NN,country,5422,,,,,,,,,,,,,,,,
1,17,3,6,NN,practitioner,18278,,,,,,,,,,,,,,,,
1,17,4,0,CC,and,862,,,,,,,,,,,,,,,,
1,17,4,1,PRP,he,11265,,,,,,,,,,,,,,,,
1,17,4,2,VBZ,walks,26479,,,,,,,,,,,,,,,,
1,17,4,3,DT,a,0,,,,,,,,,,,,,,,,
1,17,4,4,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,17,4,5,NN,deal,6026,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,0.0,1.0
1,18,0,0,NN,then,24141,,,,,,,,,,,,,,,,
1,18,0,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,18,0,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,18,0,3,NN,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,19,0,0,NN,to,24470,,,,,,,,,,,,,,,,
1,19,0,1,WDT,that,24121,,,,,,,,,,,,,,,,
1,19,0,2,NN,extent,8818,,,,,,,,,,,,,,,,
1,20,0,0,NN,but,3209,,,,,,,,,,,,,,,,
1,20,0,1,WDT,that,24121,,,,,,,,,,,,,,,,
1,20,0,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,20,0,3,RB,all,654,,,,,,,,,,,,,,,,
1,21,0,0,NN,no,16135,,,,,,,,,,,,,,,,
1,21,0,1,CC,no,16135,,,,,,,,,,,,,,,,
1,21,0,2,PRP$,my,15843,,,,,,,,,,,,,,,,
1,21,0,3,JJ,dear,6033,,,,,,,,,,,,,,0.5,1.0,
1,21,0,4,NNP,watson,26616,,,,,,,,,,,,,,,,
1,21,0,5,RB,not,16213,,,,,,,,,,,,,,,,
1,21,0,6,DT,all,654,,,,,,,,,,,,,,,,
1,21,0,9,IN,by,3237,,,,,,,,,,,,,,,,
1,21,0,10,DT,no,16135,,,,,,,,,,,,,,,,
1,21,0,11,NNS,means,14953,,,,,,,,,,,,,,,,
1,21,0,12,VBP,all,654,,,,,,,,,,,,,,,,
1,21,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,21,1,1,MD,would,27184,,,,,,,,,,,,,,,,
1,21,1,2,VB,suggest,23390,,,,,,,,,,,,,,,,
1,21,1,3,IN,for,9681,,,,,,,,,,,,,,,,
1,21,1,4,NN,example,8567,,,,,,,,,,,,,,,,
1,21,1,5,IN,that,24121,,,,,,,,,,,,,,,,
1,21,1,6,DT,a,0,,,,,,,,,,,,,,,,
1,21,1,7,NN,presentation,18427,,,,,,,,,,,,,,,,
1,21,1,8,TO,to,24470,,,,,,,,,,,,,,,,
1,21,1,9,DT,a,0,,,,,,,,,,,,,,,,
1,21,1,10,NN,doctor,7228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,21,1,11,VBZ,is,13133,,,,,,,,,,,,,,,,
1,21,1,12,RBR,more,15586,,,,,,,,,,,,,,,,
1,21,1,13,JJ,likely,14085,,,,,,,,,,,,,,,,
1,21,1,14,TO,to,24470,,,,,,,,,,,,,,,,
1,21,1,15,VB,come,4522,,,,,,,,,,,,,,,,
1,21,1,16,IN,from,10024,,,,,,,,,,,,,,,,
1,21,1,17,DT,a,0,,,,,,,,,,,,,,,,
1,21,1,18,NN,hospital,11733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,0.0
1,21,1,19,IN,than,24112,,,,,,,,,,,,,,,,
1,21,1,20,IN,from,10024,,,,,,,,,,,,,,,,
1,21,1,21,DT,a,0,,,,,,,,,,,,,,,,
1,21,1,22,NN,hunt,11870,,,,,,,,,,,,,,,-1.0,
1,21,1,23,CC,and,862,,,,,,,,,,,,,,,,
1,21,1,24,IN,that,24121,,,,,,,,,,,,,,,,
1,21,1,25,WRB,when,26787,,,,,,,,,,,,,,,,
1,21,1,26,DT,the,24127,,,,,,,,,,,,,,,,
1,21,1,27,NNS,initials,12660,,,,,,,,,,,,,,,,
1,21,1,28,WDT,cc,3633,,,,,,,,,,,,,,,,
1,21,1,29,VBP,are,1208,,,,,,,,,,,,,,,,
1,21,1,30,VBN,placed,17849,,,,,,,,,,,,,,,,
1,21,1,31,IN,before,2090,,,,,,,,,,,,,,,,
1,21,1,32,DT,that,24121,,,,,,,,,,,,,,,,
1,21,1,33,NN,hospital,11733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,0.0
1,21,1,34,DT,the,24127,,,,,,,,,,,,,,,,
1,21,1,35,NNS,words,27137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,21,1,36,VBG,charing,3802,,,,,,,,,,,,,,,,
1,21,1,37,NNP,cross,5653,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
1,21,1,38,RB,very,26168,,,,,,,,,,,,,,,,
1,21,1,39,RB,naturally,15931,,,,,,,,,,,,,,,,
1,21,1,40,VBP,suggest,23390,,,,,,,,,,,,,,,,
1,21,1,41,NN,themselves,24140,,,,,,,,,,,,,,,,
