chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,4,3,9,CC,and,862,,,,,,,,,,,,,,,,
1,4,3,10,JJ,straight,23079,,,,,,,,,,,,,,0.6,1.0,
1,4,3,11,NN,vista,26322,,,,,,,,,,,,,,,,
1,4,3,12,IN,while,26814,,,,,,,,,,,,,,,,
1,4,3,13,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,14,JJ,folding,9622,,,,,,,,,,,,,,,,
1,4,3,15,NNS,doors,7308,,,,,,,,,,,,,,,,
1,4,3,16,VBP,slide,22046,,,,,,,,,,,,,,,,
1,4,3,17,RB,back,1728,,,,,,,,,,,,,,,1.0,
1,4,3,18,RB,nearly,15958,,,,,,,,,,,,,,,,
1,4,3,19,TO,to,24470,,,,,,,,,,,,,,,,
1,4,3,20,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,21,NNS,walls,26490,,,,,,,,,,,,,,,,
1,4,3,22,IN,on,16539,,,,,,,,,,,,,,,,
1,4,3,23,DT,either,7825,,,,,,,,,,,,,,,,
1,4,3,24,NN,hand,11074,,,,,,,,,,,,,,,0.0,
1,4,3,25,RB,so,22241,,,,,,,,,,,,,,,,
1,4,3,26,IN,that,24121,,,,,,,,,,,,,,,,
1,4,3,27,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,28,NN,view,26223,,,,,,,,,,,,,,,,
1,4,3,29,IN,of,16459,,,,,,,,,,,,,,,,
1,4,3,30,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,31,JJ,whole,26888,,,,,,,,,,,,,,,,
1,4,3,32,NN,extent,8818,,,,,,,,,,,,,,,,
1,4,3,33,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,3,34,RB,scarcely,20981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,4,3,35,JJ,impeded,12129,,,,,,,,,,,,,,,,
1,4,4,0,RB,here,11427,,,,,,,,,,,,,,,,
1,4,4,1,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,2,NN,case,3534,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,-1.0
1,4,4,3,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,4,4,RB,very,26168,,,,,,,,,,,,,,,,
1,4,4,5,JJ,different,6687,,,,,,,,,,,,,,,,
1,4,4,6,IN,as,1328,,,,,,,,,,,,,,,,
1,4,4,7,MD,might,15195,,,,,,,,,,,,,,,,
1,4,4,8,VB,have,11241,,,,,,,,,,,,,,,,
1,4,4,9,VBN,been,2076,,,,,,,,,,,,,,,,
1,4,4,10,VBN,expected,8727,,,,,,,,,,,,,,,,
1,4,4,11,IN,from,10024,,,,,,,,,,,,,,,,
1,4,4,12,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,13,NN,dukes,7559,,,,,,,,,,,,,,,,
1,4,4,14,NN,love,14375,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,4,4,15,IN,of,16459,,,,,,,,,,,,,,,,
1,4,4,16,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,17,NN,bizarre,2428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,5,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,5,1,NNS,apartments,1026,,,,,,,,,,,,,,,,
1,4,5,2,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,5,3,RB,so,22241,,,,,,,,,,,,,,,,
1,4,5,4,RB,irregularly,13103,,,,,,,,,,,,,,,,
1,4,5,5,VBD,disposed,7048,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,-0.6,,1.0
1,4,5,6,IN,that,24121,,,,,,,,,,,,,,,,
1,4,5,7,DT,the,24127,,,,,,,,,,,,,,,,
1,4,5,8,NN,vision,26308,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.5,,1.0
1,4,5,9,VBD,embraced,7970,,,,,,,,,,,,,,,,
1,4,5,10,CC,but,3209,,,,,,,,,,,,,,,,
1,4,5,11,RB,little,14185,,,,,,,,,,,,,,,,
1,4,5,12,JJR,more,15586,,,,,,,,,,,,,,,,
1,4,5,13,IN,than,24112,,,,,,,,,,,,,,,,
1,4,5,14,CD,one,16542,,,,,,,,,,,,,,,,
1,4,5,15,IN,at,1471,,,,,,,,,,,,,,,,
1,4,5,16,DT,a,0,,,,,,,,,,,,,,,,
1,4,5,17,NN,time,24409,,,,,,,,,,,,,,,,
1,4,6,0,EX,there,24157,,,,,,,,,,,,,,,,
1,4,6,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,6,2,DT,a,0,,,,,,,,,,,,,,,,
1,4,6,3,JJ,sharp,21517,,,,,,,,,,,0.0,1.0,1.0,,,
1,4,6,4,NN,turn,25043,,,,,,,,,,,,,,,-1.0,
1,4,6,5,IN,at,1471,,,,,,,,,,,,,,,,
1,4,6,6,DT,every,8510,,,,,,,,,,,,,,,,
1,4,6,7,NN,twenty,25080,,,,,,,,,,,,,,,,
1,4,6,8,CC,or,16624,,,,,,,,,,,,,,,,
1,4,6,9,NN,thirty,24228,,,,,,,,,,,,,,,,
1,4,6,10,NN,yards,27290,,,,,,,,,,,,,,,,
1,4,6,11,CC,and,862,,,,,,,,,,,,,,,,
1,4,6,12,IN,at,1471,,,,,,,,,,,,,,,,
1,4,6,13,DT,each,7648,,,,,,,,,,,,,,,,
1,4,6,14,NN,turn,25043,,,,,,,,,,,,,,,-1.0,
1,4,6,15,DT,a,0,,,,,,,,,,,,,,,,
1,4,6,16,NN,novel,16257,,,,,,,,,,,,,,0.1,,
1,4,6,17,NN,effect,7778,,,,,,,,,,,,,,,,
1,4,7,0,TO,to,24470,,,,,,,,,,,,,,,,
1,4,7,1,DT,the,24127,,,,,,,,,,,,,,,,
1,4,7,2,NN,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,4,7,3,CC,and,862,,,,,,,,,,,,,,,,
1,4,7,4,NN,left,13914,,,,,,,,,,,,,,,,
1,4,7,5,IN,in,12267,,,,,,,,,,,,,,,,
1,4,7,6,DT,the,24127,,,,,,,,,,,,,,,,
1,4,7,7,NN,middle,15182,,,,,,,,,,,,,,,,
1,4,7,8,IN,of,16459,,,,,,,,,,,,,,,,
1,4,7,9,DT,each,7648,,,,,,,,,,,,,,,,
1,4,7,10,NN,wall,26480,,,,,,,,,,,,,,,,
1,4,7,11,DT,a,0,,,,,,,,,,,,,,,,
1,4,7,12,NN,tall,23828,,,,,,,,,,,,,,,,
1,4,7,13,CC,and,862,,,,,,,,,,,,,,,,
1,4,7,14,JJ,narrow,15906,,,,,,,,,,,,,,,,
1,4,7,15,NNP,gothic,10630,,,,,,,,,,,,,,,,
1,4,7,16,NN,window,26987,,,,,,,,,,,,,,,,
1,4,7,17,VBD,looked,14300,,,,,,,,,,,,,,,,
1,4,7,18,RP,out,16730,,,,,,,,,,,,,,,,
1,4,7,19,IN,upon,25875,,,,,,,,,,,,,,,,
1,4,7,20,DT,a,0,,,,,,,,,,,,,,,,
1,4,7,21,JJ,closed,4307,,,,,,,,,,,,,,,,
1,4,7,22,NN,corridor,5334,,,,,,,,,,,,,,,,
1,4,7,23,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,7,24,VBD,pursued,18985,,,,,,,,,,,,,,-0.25,,
1,4,7,25,DT,the,24127,,,,,,,,,,,,,,,,
1,4,7,26,NNS,windings,26985,,,,,,,,,,,,,,,,
1,4,7,27,IN,of,16459,,,,,,,,,,,,,,,,
1,4,7,28,DT,the,24127,,,,,,,,,,,,,,,,
1,4,7,29,NN,suite,23403,,,,,,,,,,,,,,,,
1,4,8,0,DT,these,24175,,,,,,,,,,,,,,,,
1,4,8,1,NNS,windows,26988,,,,,,,,,,,,,,,,
1,4,8,2,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,8,3,IN,of,16459,,,,,,,,,,,,,,,,
1,4,8,4,JJ,stained,22758,,,,,,,,,,,,,,,,
1,4,8,5,NN,glass,10471,,,,,,,,,,,,,,,,
1,4,8,6,WP$,whose,26897,,,,,,,,,,,,,,,,
1,4,8,7,NN,color,4489,,,,,,,,,,,,,,,,
1,4,8,8,VBD,varied,26044,,,,,,,,,,,,,,,,
1,4,8,9,IN,in,12267,,,,,,,,,,,,,,,,
1,4,8,10,NN,accordance,168,,,,,,,,,,,,,,,1.0,
1,4,8,11,IN,with,27045,,,,,,,,,,,,,,,,
1,4,8,12,DT,the,24127,,,,,,,,,,,,,,,,
1,4,8,13,VBG,prevailing,18480,,,,,,,,,,,,,,,,
1,4,8,14,NN,hue,11802,,,,,,,,,,,,,,,,
1,4,8,15,IN,of,16459,,,,,,,,,,,,,,,,
1,4,8,16,DT,the,24127,,,,,,,,,,,,,,,,
1,4,8,17,NNS,decorations,6137,,,,,,,,,,,,,,,,
1,4,8,18,IN,of,16459,,,,,,,,,,,,,,,,
1,4,8,19,DT,the,24127,,,,,,,,,,,,,,,,
1,4,8,20,NN,chamber,3743,,,,,,,,,,,,,,,,
1,4,8,21,IN,into,12965,,,,,,,,,,,,,,,,
1,4,8,22,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,8,23,PRP,it,13157,,,,,,,,,,,,,,,,
1,4,8,24,VBD,opened,16571,,,,,,,,,,,,,,,,
1,4,9,0,DT,that,24121,,,,,,,,,,,,,,,,
1,4,9,1,IN,at,1471,,,,,,,,,,,,,,,,
1,4,9,2,DT,the,24127,,,,,,,,,,,,,,,,
1,4,9,3,JJ,eastern,7689,,,,,,,,,,,,,,,,
1,4,9,4,NN,extremity,8856,,,,,,,,,,,,,,-0.25,,
1,4,9,5,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,9,6,VBN,hung,11863,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,4,9,7,IN,for,9681,,,,,,,,,,,,,,,,
1,4,9,8,NN,example,8567,,,,,,,,,,,,,,,,
1,4,9,9,IN,in,12267,,,,,,,,,,,,,,,,
1,4,9,10,JJ,blue,2582,,,,,,,,,,,,,,,,
1,4,9,13,CC,and,862,,,,,,,,,,,,,,,,
1,4,9,14,RB,vividly,26334,,,,,,,,,,,,,,,,
1,4,9,15,JJ,blue,2582,,,,,,,,,,,,,,,,
1,4,9,16,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,9,17,PRP$,its,13166,,,,,,,,,,,,,,,,
1,4,9,18,NN,windows,26988,,,,,,,,,,,,,,,,
1,4,10,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,10,1,JJ,second,21217,,,,,,,,,,,,,,,,
1,4,10,2,NN,chamber,3743,,,,,,,,,,,,,,,,
1,4,10,3,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,10,4,JJ,purple,18968,,,,,,,,,,,,,,,,
1,4,10,5,IN,in,12267,,,,,,,,,,,,,,,,
1,4,10,6,PRP$,its,13166,,,,,,,,,,,,,,,,
1,4,10,7,NNS,ornaments,16687,,,,,,,,,,,,,,,,
1,4,10,8,CC,and,862,,,,,,,,,,,,,,,,
1,4,10,9,NN,tapestries,23868,,,,,,,,,,,,,,,,
1,4,10,10,CC,and,862,,,,,,,,,,,,,,,,
1,4,10,11,RB,here,11427,,,,,,,,,,,,,,,,
1,4,10,12,DT,the,24127,,,,,,,,,,,,,,,,
1,4,10,13,NNS,panes,17019,,,,,,,,,,,,,,,,
1,4,10,14,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,10,15,NNS,purple,18968,,,,,,,,,,,,,,,,
1,4,11,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,11,1,NN,third,24218,,,,,,,,,,,,,,,,
1,4,11,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,11,3,JJ,green,10767,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,4,11,4,NN,throughout,24316,,,,,,,,,,,,,,,,
1,4,11,5,CC,and,862,,,,,,,,,,,,,,,,
1,4,11,6,RB,so,22241,,,,,,,,,,,,,,,,
1,4,11,7,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,11,8,DT,the,24127,,,,,,,,,,,,,,,,
1,4,11,9,NN,casements,3537,,,,,,,,,,,,,,,,
1,4,12,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,12,1,JJ,fourth,9859,,,,,,,,,,,,,,,,
1,4,12,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,12,3,VBN,furnished,10116,,,,,,,,,,,,,,,,
1,4,12,4,CC,and,862,,,,,,,,,,,,,,,,
1,4,12,5,VBN,lighted,14064,,,,,,,,,,,,,,,,
1,4,12,6,IN,with,27045,,,,,,,,,,,,,,,,
1,4,12,7,NN,orange,16627,,,,,,,,,,,,,,,,
1,4,12,10,DT,the,24127,,,,,,,,,,,,,,,,
1,4,12,11,NN,fifth,9294,,,,,,,,,,,,,,,,
1,4,12,12,IN,with,27045,,,,,,,,,,,,,,,,
1,4,12,13,JJ,white,26864,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,4,12,16,DT,the,24127,,,,,,,,,,,,,,,,
1,4,12,17,JJ,sixth,21925,,,,,,,,,,,,,,,,
1,4,12,18,IN,with,27045,,,,,,,,,,,,,,,,
1,4,12,19,NN,violet,26287,,,,,,,,,,,,,,,,
1,4,13,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,13,1,JJ,seventh,21431,,,,,,,,,,,,,,,,
1,4,13,2,NN,apartment,1025,,,,,,,,,,,,,,,,
1,4,13,3,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,13,4,RB,closely,4308,,,,,,,,,,,,,,,,
1,4,13,5,VBN,shrouded,21710,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,4,13,6,IN,in,12267,,,,,,,,,,,,,,,,
1,4,13,7,JJ,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,4,13,8,NN,velvet,26096,,,,,,,,,,,,,,,,
1,4,13,9,NNS,tapestries,23868,,,,,,,,,,,,,,,,
1,4,13,10,IN,that,24121,,,,,,,,,,,,,,,,
1,4,13,11,VBP,hung,11863,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,4,13,12,DT,all,654,,,,,,,,,,,,,,,,
1,4,13,13,IN,over,16791,,,,,,,,,,,,,,,,
1,4,13,14,DT,the,24127,,,,,,,,,,,,,,,,
1,4,13,15,NN,ceiling,3648,,,,,,,,,,,,,,,,
1,4,13,16,CC,and,862,,,,,,,,,,,,,,,,
1,4,13,17,IN,down,7363,,,,,,,,,,,,,,,,
1,4,13,18,DT,the,24127,,,,,,,,,,,,,,,,
1,4,13,19,NN,walls,26490,,,,,,,,,,,,,,,,
1,4,13,20,VBG,falling,8980,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,4,13,21,IN,in,12267,,,,,,,,,,,,,,,,
1,4,13,22,JJ,heavy,11340,,,,,,,,,,,,,,,,
1,4,13,23,NNS,folds,9624,,,,,,,,,,,,,,,,
1,4,13,24,IN,upon,25875,,,,,,,,,,,,,,,,
1,4,13,25,DT,a,0,,,,,,,,,,,,,,,,
1,4,13,26,NN,carpet,3504,,,,,,,,,,,,,,,,
1,4,13,27,IN,of,16459,,,,,,,,,,,,,,,,
1,4,13,28,DT,the,24127,,,,,,,,,,,,,,,,
1,4,13,29,JJ,same,20822,,,,,,,,,,,,,,,,
1,4,13,30,NN,material,14870,,,,,,,,,,,,,,,,
1,4,13,31,CC,and,862,,,,,,,,,,,,,,,,
1,4,13,32,NN,hue,11802,,,,,,,,,,,,,,,,
1,4,14,0,CC,but,3209,,,,,,,,,,,,,,,,
1,4,14,1,IN,in,12267,,,,,,,,,,,,,,,,
1,4,14,2,DT,this,24229,,,,,,,,,,,,,,,,
1,4,14,3,NN,chamber,3743,,,,,,,,,,,,,,,,
1,4,14,4,VBZ,only,16551,,,,,,,,,,,,,,,,
1,4,14,5,DT,the,24127,,,,,,,,,,,,,,,,
1,4,14,6,NN,color,4489,,,,,,,,,,,,,,,,
1,4,14,7,IN,of,16459,,,,,,,,,,,,,,,,
1,4,14,8,DT,the,24127,,,,,,,,,,,,,,,,
1,4,14,9,NNS,windows,26988,,,,,,,,,,,,,,,,
1,4,14,10,VBD,failed,8938,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,4,14,11,TO,to,24470,,,,,,,,,,,,,,,,
1,4,14,12,VB,correspond,5327,,,,,,,,,,,,,,,,
1,4,14,13,IN,with,27045,,,,,,,,,,,,,,,,
1,4,14,14,DT,the,24127,,,,,,,,,,,,,,,,
1,4,14,15,NN,decorations,6137,,,,,,,,,,,,,,,,
1,4,15,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,15,1,NNS,panes,17019,,,,,,,,,,,,,,,,
1,4,15,2,RB,here,11427,,,,,,,,,,,,,,,,
1,4,15,3,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,15,4,VBN,scarlet,20991,,,,,,,,,,,,,,,,
1,4,15,7,DT,a,0,,,,,,,,,,,,,,,,
1,4,15,8,JJ,deep,6168,,,,,,,,,,,,,,,,
1,4,15,9,NN,blood,2546,,,,,,,,,,,,,,,,
1,4,15,10,NN,color,4489,,,,,,,,,,,,,,,,
1,4,16,0,RB,now,16267,,,,,,,,,,,,,,,,
1,4,16,1,IN,in,12267,,,,,,,,,,,,,,,,
1,4,16,2,DT,no,16135,,,,,,,,,,,,,,,,
1,4,16,3,NN,one,16542,,,,,,,,,,,,,,,,
1,4,16,4,IN,of,16459,,,,,,,,,,,,,,,,
1,4,16,5,DT,the,24127,,,,,,,,,,,,,,,,
1,4,16,6,CD,seven,21428,,,,,,,,,,,,,,,,
1,4,16,7,NNS,apartments,1026,,,,,,,,,,,,,,,,
1,4,16,8,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,16,9,EX,there,24157,,,,,,,,,,,,,,,,
1,4,16,10,DT,any,1009,,,,,,,,,,,,,,,,
1,4,16,11,NN,lamp,13677,,,,,,,,,,,,,,,,
1,4,16,12,CC,or,16624,,,,,,,,,,,,,,,,
1,4,16,13,NN,candelabrum,3358,,,,,,,,,,,,,,,,
1,4,16,14,IN,amid,796,,,,,,,,,,,,,,,,
1,4,16,15,DT,the,24127,,,,,,,,,,,,,,,,
1,4,16,16,NN,profusion,18647,,,,,,,,,,,0.0,1.0,1.0,-0.1,,
1,4,16,17,IN,of,16459,,,,,,,,,,,,,,,,
1,4,16,18,JJ,golden,10591,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
1,4,16,19,NNS,ornaments,16687,,,,,,,,,,,,,,,,
1,4,16,20,WDT,that,24121,,,,,,,,,,,,,,,,
1,4,16,21,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,4,16,22,VBN,scattered,20997,,,,,,,,,,,,,,,,
1,4,16,23,TO,to,24470,,,,,,,,,,,,,,,,
1,4,16,24,CC,and,862,,,,,,,,,,,,,,,,
1,4,16,25,VB,fro,10017,,,,,,,,,,,,,,,,
1,4,16,26,CC,or,16624,,,,,,,,,,,,,,,,
1,4,16,27,VBN,depended,6372,,,,,,,,,,,,,,-0.25,,
1,4,16,28,IN,from,10024,,,,,,,,,,,,,,,,
1,4,16,29,DT,the,24127,,,,,,,,,,,,,,,,
1,4,16,30,NN,roof,20516,,,,,,,,,,,,,,,,
1,4,17,0,EX,there,24157,,,,,,,,,,,,,,,,
1,4,17,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,17,2,DT,no,16135,,,,,,,,,,,,,,,,
1,4,17,3,NN,light,14063,,,,,,,,,,,,,,,1.0,
1,4,17,4,IN,of,16459,,,,,,,,,,,,,,,,
1,4,17,5,DT,any,1009,,,,,,,,,,,,,,,,
1,4,17,6,NN,kind,13498,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,4,17,7,VBG,emanating,7932,,,,,,,,,,,,,,,,
1,4,17,8,IN,from,10024,,,,,,,,,,,,,,,,
1,4,17,9,NN,lamp,13677,,,,,,,,,,,,,,,,
1,4,17,10,CC,or,16624,,,,,,,,,,,,,,,,
1,4,17,11,NN,candle,3363,,,,,,,,,,,,,,,,
1,4,17,12,IN,within,27058,,,,,,,,,,,,,,,,
1,4,17,13,DT,the,24127,,,,,,,,,,,,,,,,
1,4,17,14,NN,suite,23403,,,,,,,,,,,,,,,,
1,4,17,15,IN,of,16459,,,,,,,,,,,,,,,,
1,4,17,16,NN,chambers,3745,,,,,,,,,,,,,,,,
1,4,18,0,CC,but,3209,,,,,,,,,,,,,,,,
1,4,18,1,IN,in,12267,,,,,,,,,,,,,,,,
1,4,18,2,DT,the,24127,,,,,,,,,,,,,,,,
1,4,18,3,NNS,corridors,5335,,,,,,,,,,,,,,,,
1,4,18,4,WDT,that,24121,,,,,,,,,,,,,,,,
1,4,18,5,VBD,followed,9634,,,,,,,,,,,,,,,,
1,4,18,6,DT,the,24127,,,,,,,,,,,,,,,,
1,4,18,7,NN,suite,23403,,,,,,,,,,,,,,,,
1,4,18,8,RB,there,24157,,,,,,,,,,,,,,,,
1,4,18,9,VBZ,stood,23037,,,,,,,,,,,,,,,1.0,
1,4,18,10,JJ,opposite,16604,,,,,,,,,,,,,,,,
1,4,18,11,TO,to,24470,,,,,,,,,,,,,,,,
1,4,18,12,DT,each,7648,,,,,,,,,,,,,,,,
1,4,18,13,NN,window,26987,,,,,,,,,,,,,,,,
1,4,18,14,DT,a,0,,,,,,,,,,,,,,,,
1,4,18,15,JJ,heavy,11340,,,,,,,,,,,,,,,,
1,4,18,16,NN,tripod,24901,,,,,,,,,,,,,,,,
1,4,18,17,VBG,bearing,2009,,,,,,,,,,,,,,,,
1,4,18,18,DT,a,0,,,,,,,,,,,,,,,,
1,4,18,19,NN,brazier,2878,,,,,,,,,,,,,,,,
1,4,18,20,IN,of,16459,,,,,,,,,,,,,,,,
1,4,18,21,NN,fire,9361,,,,,,,,,,,,,,-0.25,-1.0,
1,4,18,22,WDT,that,24121,,,,,,,,,,,,,,,,
1,4,18,23,VBD,projected,18665,,,,,,,,,,,,,,,,
1,4,18,24,PRP$,its,13166,,,,,,,,,,,,,,,,
1,4,18,25,NNS,rays,19334,,,,,,,,,,,,,,,,
1,4,18,26,IN,through,24315,,,,,,,,,,,,,,,,
1,4,18,27,DT,the,24127,,,,,,,,,,,,,,,,
1,4,18,28,JJ,tinted,24438,,,,,,,,,,,,,,,,
1,4,18,29,NN,glass,10471,,,,,,,,,,,,,,,,
1,4,18,30,CC,and,862,,,,,,,,,,,,,,,,
1,4,18,31,RB,so,22241,,,,,,,,,,,,,,,,
1,4,18,32,RB,glaringly,10470,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,4,18,33,VBN,illumined,12034,,,,,,,,,,,,,,,,
1,4,18,34,DT,the,24127,,,,,,,,,,,,,,,,
1,4,18,35,NN,room,20522,,,,,,,,,,,,,,,,
1,4,19,0,CC,and,862,,,,,,,,,,,,,,,,
1,4,19,1,RB,thus,24347,,,,,,,,,,,,,,,,
1,4,19,2,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,19,3,VBN,produced,18599,,,,,,,,,,,,,,,,
1,4,19,4,DT,a,0,,,,,,,,,,,,,,,,
1,4,19,5,NN,multitude,15748,,,,,,,,,,,,,,,1.0,
1,4,19,6,IN,of,16459,,,,,,,,,,,,,,,,
1,4,19,7,NN,gaudy,10282,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,
1,4,19,8,CC,and,862,,,,,,,,,,,,,,,,
1,4,19,9,JJ,fantastic,9028,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,4,19,10,NN,appearances,1074,,,,,,,,,,,,,,,,
1,4,20,0,CC,but,3209,,,,,,,,,,,,,,,,
1,4,20,1,IN,in,12267,,,,,,,,,,,,,,,,
1,4,20,2,DT,the,24127,,,,,,,,,,,,,,,,
1,4,20,3,JJ,western,26748,,,,,,,,,,,,,,,,
1,4,20,4,CC,or,16624,,,,,,,,,,,,,,,,
1,4,20,5,JJ,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,4,20,6,NN,chamber,3743,,,,,,,,,,,,,,,,
1,4,20,7,DT,the,24127,,,,,,,,,,,,,,,,
1,4,20,8,NN,effect,7778,,,,,,,,,,,,,,,,
1,4,20,9,IN,of,16459,,,,,,,,,,,,,,,,
1,4,20,10,DT,the,24127,,,,,,,,,,,,,,,,
1,4,20,11,NN,fire,9361,,,,,,,,,,,,,,-0.25,-1.0,
1,4,20,13,NN,light,14063,,,,,,,,,,,,,,,1.0,
1,4,20,14,WDT,that,24121,,,,,,,,,,,,,,,,
1,4,20,15,VBD,streamed,23129,,,,,,,,,,,,,,,,
1,4,20,16,IN,upon,25875,,,,,,,,,,,,,,,,
1,4,20,17,DT,the,24127,,,,,,,,,,,,,,,,
1,4,20,18,JJ,dark,5947,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,
1,4,20,19,NNS,hangings,11100,,,,,,,,,,,,,,,,
1,4,20,20,IN,through,24315,,,,,,,,,,,,,,,,
1,4,20,21,DT,the,24127,,,,,,,,,,,,,,,,
1,4,20,22,NN,blood,2546,,,,,,,,,,,,,,,,
1,4,20,24,VBD,tinted,24438,,,,,,,,,,,,,,,,
1,4,20,25,NN,panes,17019,,,,,,,,,,,,,,,,
1,4,20,26,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,20,27,RB,ghastly,10384,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,4,20,28,IN,in,12267,,,,,,,,,,,,,,,,
1,4,20,29,DT,the,24127,,,,,,,,,,,,,,,,
1,4,20,30,NN,extreme,8849,,,,,,,,,,,,,,,,
1,4,20,31,CC,and,862,,,,,,,,,,,,,,,,
1,4,20,32,VBD,produced,18599,,,,,,,,,,,,,,,,
1,4,20,33,RB,so,22241,,,,,,,,,,,,,,,,
1,4,20,34,JJ,wild,26933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,4,20,35,DT,a,0,,,,,,,,,,,,,,,,
1,4,20,36,NN,look,14299,,,,,,,,,,,,,,,,
1,4,20,37,IN,upon,25875,,,,,,,,,,,,,,,,
1,4,20,38,DT,the,24127,,,,,,,,,,,,,,,,
1,4,20,39,NNS,countenances,5400,,,,,,,,,,,,,,,,
1,4,20,40,IN,of,16459,,,,,,,,,,,,,,,,
1,4,20,41,DT,those,24256,,,,,,,,,,,,,,,,
1,4,20,42,WP,who,26883,,,,,,,,,,,,,,,,
1,4,20,43,VBP,entered,8254,,,,,,,,,,,,,,,,
1,4,20,44,IN,that,24121,,,,,,,,,,,,,,,,
1,4,20,45,EX,there,24157,,,,,,,,,,,,,,,,
1,4,20,46,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,20,47,JJ,few,9252,,,,,,,,,,,,,,,,
1,4,20,48,IN,of,16459,,,,,,,,,,,,,,,,
1,4,20,49,DT,the,24127,,,,,,,,,,,,,,,,
