chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,1,13,1,DT,that,34766,,,,,,,,,,,,,,,,
1,1,13,2,NNP,catherine,5443,,,,,,,,,,,,,,,,
1,1,13,3,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,13,4,RB,always,1245,,,,,,,,,,,,,,,,
1,1,13,5,JJ,stupid,33460,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,1,13,8,IN,by,4872,,,,,,,,,,,,,,,,
1,1,13,9,DT,no,23438,,,,,,,,,,,,,,,,
1,1,13,10,NN,means,21726,,,,,,,,,,,,,,,,
1,1,13,12,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,13,13,VBD,learnt,20150,,,,,,,,,,,,,,,,
1,1,13,14,DT,the,34777,,,,,,,,,,,,,,,,
1,1,13,15,NN,fable,12787,,,,,,,,,,,,,,,,
1,1,13,16,IN,of,23891,,,,,,,,,,,,,,,,
1,1,13,18,DT,the,34777,,,,,,,,,,,,,,,,
1,1,13,19,NNP,hare,16009,,,,,,,,,,,,,,,,
1,1,13,20,CC,and,1426,,,,,,,,,,,,,,,,
1,1,13,21,JJ,many,21375,,,,,,,,,,,,,,,,
1,1,13,22,NNS,friends,14314,,,,,,,,,,,,,,,,
1,1,13,24,RB,as,2090,,,,,,,,,,,,,,,,
1,1,13,25,RB,quickly,27758,,,,,,,,,,,,,,,,
1,1,13,26,IN,as,2090,,,,,,,,,,,,,,,,
1,1,13,27,DT,any,1614,,,,,,,,,,,,,,,,
1,1,13,28,NN,girl,14955,,,,,,,,,,,,,,,,
1,1,13,29,IN,in,17701,,,,,,,,,,,,,,,,
1,1,13,30,NNP,england,11819,,,,,,,,,,,,,,,,
1,1,14,0,PRP$,her,16435,,,,,,,,,,,,,,,,
1,1,14,1,NN,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,1,14,2,VBD,wished,39225,,,,,,,,,,,,,,,,
1,1,14,3,PRP,her,16435,,,,,,,,,,,,,,,,
1,1,14,4,TO,to,35246,,,,,,,,,,,,,,,,
1,1,14,5,VB,learn,20145,,,,,,,,,,,,,,0.8,1.0,
1,1,14,6,NN,music,22935,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,0.6,,1.0
1,1,14,8,CC,and,1426,,,,,,,,,,,,,,,,
1,1,14,9,NNP,catherine,5443,,,,,,,,,,,,,,,,
1,1,14,10,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,14,11,JJ,sure,33900,,,,,,,,,,,,,,,,
1,1,14,12,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,14,13,MD,should,31257,,,,,,,,,,,,,,,,
1,1,14,14,VB,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,1,14,15,PRP,it,18993,,,,,,,,,,,,,,,,
1,1,14,17,IN,for,13907,,,,,,,,,,,,,,,,
1,1,14,18,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,14,19,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,14,20,RB,very,38030,,,,,,,,,,,,,,,,
1,1,14,21,JJ,fond,13856,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,1,14,22,IN,of,23891,,,,,,,,,,,,,,,,
1,1,14,23,VBG,tinkling,35182,,,,,,,,,,,,,,,,
1,1,14,24,DT,the,34777,,,,,,,,,,,,,,,,
1,1,14,25,NN,keys,19547,,,,,,,,,,,,,,,,
1,1,14,26,IN,of,23891,,,,,,,,,,,,,,,,
1,1,14,27,DT,the,34777,,,,,,,,,,,,,,,,
1,1,14,28,JJ,old,23962,,,,,,,,,,,,,,,,
1,1,14,29,JJ,forlorn,14051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,1,14,30,NN,spinnet,32551,,,,,,,,,,,,,,,,
1,1,14,32,RB,so,32059,,,,,,,,,,,,,,,,
1,1,14,34,IN,at,2284,,,,,,,,,,,,,,,,
1,1,14,35,CD,eight,11359,,,,,,,,,,,,,,,,
1,1,14,36,NNS,years,39617,,,,,,,,,,,,,,,,
1,1,14,37,JJ,old,23962,,,,,,,,,,,,,,,,
1,1,14,38,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,14,39,VBD,began,3218,,,,,,,,,,,,,,,,
1,1,15,0,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,15,1,VBD,learnt,20150,,,,,,,,,,,,,,,,
1,1,15,2,DT,a,199,,,,,,,,,,,,,,,,
1,1,15,3,NN,year,39610,,,,,,,,,,,,,,,,
1,1,15,5,CC,and,1426,,,,,,,,,,,,,,,,
1,1,15,6,MD,could,7923,,,,,,,,,,,,,,,,
1,1,15,7,RB,not,23555,,,,,,,,,,,,,,,,
1,1,15,8,VB,bear,3079,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
1,1,15,9,PRP,it,18993,,,,,,,,,,,,,,,,
1,1,15,11,CC,and,1426,,,,,,,,,,,,,,,,
1,1,15,12,NNP,mrs,22812,,,,,,,,,,,,,,,,
1,1,15,13,NNP,morland,22649,,,,,,,,,,,,,,,,
1,1,15,15,WP,who,39043,,,,,,,,,,,,,,,,
1,1,15,16,VBD,did,9749,,,,,,,,,,,,,,,,
1,1,15,17,RB,not,23555,,,,,,,,,,,,,,,,
1,1,15,18,VB,insist,18411,,,,,,,,,,,,,,-0.25,,
1,1,15,19,IN,on,24013,,,,,,,,,,,,,,,,
1,1,15,20,PRP$,her,16435,,,,,,,,,,,,,,,,
1,1,15,21,NNS,daughters,8809,,,,,,,,,,,,,,,,
1,1,15,22,VBG,being,3282,,,,,,,,,,,,,,,,
1,1,15,23,VBN,accomplished,441,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,1,15,24,IN,in,17701,,,,,,,,,,,,,,,,
1,1,15,25,NN,spite,32591,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,1,15,26,IN,of,23891,,,,,,,,,,,,,,,,
1,1,15,27,NN,incapacity,17747,,,,,,,,,,,,,,-0.6,,
1,1,15,28,CC,or,24118,,,,,,,,,,,,,,,,
1,1,15,29,NN,distaste,10360,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,1,15,31,VBD,allowed,1160,,,,,,,,,,,,,,,,
1,1,15,32,PRP,her,16435,,,,,,,,,,,,,,,,
1,1,15,33,TO,to,35246,,,,,,,,,,,,,,,,
1,1,15,34,VB,leave,20158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,1,15,35,RP,off,23893,,,,,,,,,,,,,,,,
1,1,16,0,DT,the,34777,,,,,,,,,,,,,,,,
1,1,16,1,NN,day,8835,,,,,,,,,,,,,,,,
1,1,16,2,WDT,which,38939,,,,,,,,,,,,,,,,
1,1,16,3,VBD,dismissed,10197,,,,,,,,,,,,,,,,
1,1,16,4,DT,the,34777,,,,,,,,,,,,,,,,
1,1,16,5,NN,music,22935,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,0.6,,1.0
1,1,16,7,NN,master,21579,,,,,,,,,,,0.0,1.0,1.0,,,
1,1,16,8,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,16,9,CD,one,24018,,,,,,,,,,,,,,,,
1,1,16,10,IN,of,23891,,,,,,,,,,,,,,,,
1,1,16,11,DT,the,34777,,,,,,,,,,,,,,,,
1,1,16,12,JJS,happiest,15967,,,,,,,,,,,,,,,,
1,1,16,13,IN,of,23891,,,,,,,,,,,,,,,,
1,1,16,14,NNP,catherine,5443,,,,,,,,,,,,,,,,
1,1,16,15,POS,s,29882,,,,,,,,,,,,,,,,
1,1,16,16,NN,life,20400,,,,,,,,,,,,,,,,
1,1,17,0,PRP$,her,16435,,,,,,,,,,,,,,,,
1,1,17,1,NN,taste,34445,,,,,,,,,,,,,,,1.0,
1,1,17,2,IN,for,13907,,,,,,,,,,,,,,,,
1,1,17,3,VBG,drawing,10791,,,,,,,,,,,,,,,,
1,1,17,4,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,17,5,RB,not,23555,,,,,,,,,,,,,,,,
1,1,17,6,JJ,superior,33817,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,1,17,8,IN,though,34936,,,,,,,,,,,,,,,,
1,1,17,9,WRB,whenever,38908,,,,,,,,,,,,,,,,
1,1,17,10,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,17,11,MD,could,7923,,,,,,,,,,,,,,,,
1,1,17,12,VB,obtain,23797,,,,,,,,,,,,,,,1.0,
1,1,17,13,DT,the,34777,,,,,,,,,,,,,,,,
1,1,17,14,NN,outside,24363,,,,,,,,,,,,,,,,
1,1,17,15,IN,of,23891,,,,,,,,,,,,,,,,
1,1,17,16,DT,a,199,,,,,,,,,,,,,,,,
1,1,17,17,NN,letter,20304,,,,,,,,,,,,,,,,
1,1,17,18,IN,from,14364,,,,,,,,,,,,,,,,
1,1,17,19,PRP$,her,16435,,,,,,,,,,,,,,,,
1,1,17,20,NN,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,1,17,21,CC,or,24118,,,,,,,,,,,,,,,,
1,1,17,22,VB,seize,30707,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,1,17,23,IN,upon,37633,,,,,,,,,,,,,,,,
1,1,17,24,DT,any,1614,,,,,,,,,,,,,,,,
1,1,17,25,JJ,other,24261,,,,,,,,,,,,,,,,
1,1,17,26,JJ,odd,23859,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,1,17,27,NN,piece,25783,,,,,,,,,,,,,,,-1.0,
1,1,17,28,IN,of,23891,,,,,,,,,,,,,,,,
1,1,17,29,NN,paper,24782,,,,,,,,,,,,,,,,
1,1,17,31,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,17,32,VBD,did,9749,,,,,,,,,,,,,,,,
1,1,17,33,WP,what,38877,,,,,,,,,,,,,,,,
1,1,17,34,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,17,35,MD,could,7923,,,,,,,,,,,,,,,,
1,1,17,36,IN,in,17701,,,,,,,,,,,,,,,,
1,1,17,37,DT,that,34766,,,,,,,,,,,,,,,,
1,1,17,38,NN,way,38689,,,,,,,,,,,,,,,,
1,1,17,40,IN,by,4872,,,,,,,,,,,,,,,,
1,1,17,41,VBG,drawing,10791,,,,,,,,,,,,,,,,
1,1,17,42,NNS,houses,16986,,,,,,,,,,,,,,,,
1,1,17,43,CC,and,1426,,,,,,,,,,,,,,,,
1,1,17,44,NNS,trees,35743,,,,,,,,,,,,,,,,
1,1,17,46,NNS,hens,16431,,,,,,,,,,,,,,,,
1,1,17,47,CC,and,1426,,,,,,,,,,,,,,,,
1,1,17,48,NNS,chickens,5913,,,,,,,,,,,,,,,,
1,1,17,50,DT,all,1114,,,,,,,,,,,,,,,,
1,1,17,51,RB,very,38030,,,,,,,,,,,,,,,,
1,1,17,52,JJ,much,22815,,,,,,,,,,,,,,,,
1,1,17,53,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,1,17,54,CD,one,24018,,,,,,,,,,,,,,,,
1,1,17,55,DT,another,1535,,,,,,,,,,,,,,,,
1,1,18,0,VBG,writing,39527,,,,,,,,,,,,,,,,
1,1,18,1,CC,and,1426,,,,,,,,,,,,,,,,
1,1,18,2,NNS,accounts,465,,,,,,,,,,,,,,,,
1,1,18,3,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,18,4,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,18,5,VBN,taught,34474,,,,,,,,,,,,,,,,
1,1,18,6,IN,by,4872,,,,,,,,,,,,,,,,
1,1,18,7,PRP$,her,16435,,,,,,,,,,,,,,,,
1,1,18,8,NN,father,13044,,,,,,,,,,,,,,,,
1,1,18,10,JJ,french,14263,,,,,,,,,,,,,,,,
1,1,18,11,IN,by,4872,,,,,,,,,,,,,,,,
1,1,18,12,PRP$,her,16435,,,,,,,,,,,,,,,,
1,1,18,13,NN,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,1,18,15,PRP$,her,16435,,,,,,,,,,,,,,,,
1,1,18,16,NN,proficiency,27099,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,1.0,,1.0
1,1,18,17,IN,in,17701,,,,,,,,,,,,,,,,
1,1,18,18,DT,either,11366,,,,,,,,,,,,,,,,
1,1,18,19,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,18,20,RB,not,23555,,,,,,,,,,,,,,,,
1,1,18,21,JJ,remarkable,28692,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,1,18,23,CC,and,1426,,,,,,,,,,,,,,,,
1,1,18,24,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,18,25,VBD,shirked,31189,,,,,,,,,,,,,,,,
1,1,18,26,PRP,her,16435,,,,,,,,,,,,,,,,
1,1,18,27,NNS,lessons,20295,,,,,,,,,,,,,,,,
1,1,18,28,IN,in,17701,,,,,,,,,,,,,,,,
1,1,18,29,DT,both,4141,,,,,,,,,,,,,,,,
1,1,18,30,WRB,whenever,38908,,,,,,,,,,,,,,,,
1,1,18,31,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,18,32,MD,could,7923,,,,,,,,,,,,,,,,
1,1,19,0,WP,what,38877,,,,,,,,,,,,,,,,
1,1,19,1,DT,a,199,,,,,,,,,,,,,,,,
1,1,19,2,JJ,strange,33267,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,1,19,4,JJ,unaccountable,36246,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,-0.8,,-1.0
1,1,19,5,NN,character,5714,,,,,,,,,,,,,,,,
1,1,20,2,IN,for,13907,,,,,,,,,,,,,,,,
1,1,20,3,IN,with,39243,,,,,,,,,,,,,,,,
1,1,20,4,PDT,all,1114,,,,,,,,,,,,,,,,
1,1,20,5,DT,these,34838,,,,,,,,,,,,,,,,
1,1,20,6,NNS,symptoms,34206,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,1,20,7,IN,of,23891,,,,,,,,,,,,,,,,
1,1,20,8,NN,profligacy,27110,,,,,,,,,,,,,,,,
1,1,20,9,IN,at,2284,,,,,,,,,,,,,,,,
1,1,20,10,CD,ten,34614,,,,,,,,,,,,,,,,
1,1,20,11,NNS,years,39617,,,,,,,,,,,,,,,,
1,1,20,12,JJ,old,23962,,,,,,,,,,,,,,,,
1,1,20,14,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,20,15,VBD,had,15791,,,,,,,,,,,,,,,,
1,1,20,16,CC,neither,23275,,,,,,,,,,,,,,,,
1,1,20,17,DT,a,199,,,,,,,,,,,,,,,,
1,1,20,18,JJ,bad,2663,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,1,20,19,NN,heart,16260,,,,,,,,,,,,,,,1.0,
1,1,20,20,CC,nor,23511,,,,,,,,,,,,,,,,
1,1,20,21,DT,a,199,,,,,,,,,,,,,,,,
1,1,20,22,JJ,bad,2663,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,1,20,23,NN,temper,34584,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,1,20,25,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,20,26,RB,seldom,30714,,,,,,,,,,,,,,,,
1,1,20,27,JJ,stubborn,33409,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,1,20,29,RB,scarcely,30277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,1,20,30,RB,ever,12322,,,,,,,,,,,,,,,,
1,1,20,31,VB,quarrelsome,27685,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,1,20,33,CC,and,1426,,,,,,,,,,,,,,,,
1,1,20,34,RB,very,38030,,,,,,,,,,,,,,,,
1,1,20,35,NN,kind,19585,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,1,20,36,TO,to,35246,,,,,,,,,,,,,,,,
1,1,20,37,DT,the,34777,,,,,,,,,,,,,,,,
1,1,20,38,JJ,little,20560,,,,,,,,,,,,,,,,
1,1,20,39,NNS,ones,24020,,,,,,,,,,,,,,,,
1,1,20,41,IN,with,39243,,,,,,,,,,,,,,,,
1,1,20,42,JJ,few,13292,,,,,,,,,,,,,,,,
1,1,20,43,NNS,interruptions,18660,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,1,20,44,IN,of,23891,,,,,,,,,,,,,,,,
1,1,20,45,NN,tyranny,36189,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,1,20,47,PRP,she,31071,,,,,,,,,,,,,,,,
1,1,20,48,VBD,was,38616,,,,,,,,,,,,,,,,
1,1,20,49,RB,moreover,22642,,,,,,,,,,,,,,,,
1,1,20,50,JJ,noisy,23475,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,1,20,51,CC,and,1426,,,,,,,,,,,,,,,,
1,1,20,52,JJ,wild,39100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,1,20,54,JJ,hated,16114,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,1,20,55,NN,confinement,7210,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,1,20,56,CC,and,1426,,,,,,,,,,,,,,,,
1,1,20,57,NN,cleanliness,6312,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,1,20,59,CC,and,1426,,,,,,,,,,,,,,,,
1,1,20,60,VBD,loved,20828,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,1,20,61,NN,nothing,23568,,,,,,,,,,,,,,,,
1,1,20,62,RB,so,32059,,,,,,,,,,,,,,,,
1,1,20,63,RB,well,38807,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,1,20,64,IN,in,17701,,,,,,,,,,,,,,,,
1,1,20,65,DT,the,34777,,,,,,,,,,,,,,,,
1,1,20,66,NN,world,39399,,,,,,,,,,,,,,,,
1,1,20,67,IN,as,2090,,,,,,,,,,,,,,,,
1,1,20,68,VBG,rolling,29592,,,,,,,,,,,,,,,,
1,1,20,69,RP,down,10719,,,,,,,,,,,,,,,,
1,1,20,70,DT,the,34777,,,,,,,,,,,,,,,,
1,1,20,71,JJ,green,15451,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,1,20,72,NN,slope,31844,,,,,,,,,,,,,,,,
1,1,20,73,IN,at,2284,,,,,,,,,,,,,,,,
1,1,20,74,DT,the,34777,,,,,,,,,,,,,,,,
1,1,20,75,NN,back,2635,,,,,,,,,,,,,,,1.0,
1,1,20,76,IN,of,23891,,,,,,,,,,,,,,,,
1,1,20,77,DT,the,34777,,,,,,,,,,,,,,,,
1,1,20,78,NN,house,16972,,,,,,,,,,,,,,,,
1,2,0,0,JJ,such,33622,,,,,,,,,,,,,,,,
1,2,0,1,VBD,was,38616,,,,,,,,,,,,,,,,
1,2,0,2,NNP,catherine,5443,,,,,,,,,,,,,,,,
1,2,0,3,NNP,morland,22649,,,,,,,,,,,,,,,,
1,2,0,4,IN,at,2284,,,,,,,,,,,,,,,,
1,2,0,5,NN,ten,34614,,,,,,,,,,,,,,,,
1,2,1,0,IN,at,2284,,,,,,,,,,,,,,,,
1,2,1,1,JJ,fifteen,13353,,,,,,,,,,,,,,,,
1,2,1,3,NNS,appearances,1708,,,,,,,,,,,,,,,,
1,2,1,4,VBD,were,38825,,,,,,,,,,,,,,,,
1,2,1,5,VBG,mending,21875,,,,,,,,,,,,,,0.25,,
1,2,1,7,PRP,she,31071,,,,,,,,,,,,,,,,
1,2,1,8,VBD,began,3218,,,,,,,,,,,,,,,,
1,2,1,9,TO,to,35246,,,,,,,,,,,,,,,,
1,2,1,10,VB,curl,8513,,,,,,,,,,,,,,-0.25,,
1,2,1,11,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,1,12,NN,hair,15819,,,,,,,,,,,,,,,,
1,2,1,13,CC,and,1426,,,,,,,,,,,,,,,,
1,2,1,14,RB,long,20716,,,,,,,,,,,,,,,,
1,2,1,15,IN,for,13907,,,,,,,,,,,,,,,,
1,2,1,16,NNS,balls,2759,,,,,,,,,,,,,,,,
1,2,1,18,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,1,19,NN,complexion,6962,,,,,,,,,,,,,,,,
1,2,1,20,VBD,improved,17663,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,2,1,22,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,1,23,NNS,features,13134,,,,,,,,,,,,,,,,
1,2,1,24,VBD,were,38825,,,,,,,,,,,,,,,,
1,2,1,25,VBN,softened,32109,,,,,,,,,,,,,,0.6,,
1,2,1,26,IN,by,4872,,,,,,,,,,,,,,,,
1,2,1,27,NN,plumpness,26190,,,,,,,,,,,,,,,,
1,2,1,28,CC,and,1426,,,,,,,,,,,,,,,,
1,2,1,29,NN,colour,6717,,,,,,,,,,,,,,,,
1,2,1,31,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,1,32,NNS,eyes,12776,,,,,,,,,,,,,,,,
1,2,1,33,VBD,gained,14545,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,2,1,34,JJR,more,22638,,,,,,,,,,,,,,,,
1,2,1,35,NN,animation,1476,,,,,,,,,,,,,,0.25,,
1,2,1,37,CC,and,1426,,,,,,,,,,,,,,,,
1,2,1,38,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,1,39,NN,figure,13368,,,,,,,,,,,,,,,,
1,2,1,40,JJR,more,22638,,,,,,,,,,,,,,,,
1,2,1,41,NN,consequence,7358,,,,,,,,,,,,,,,,
1,2,2,0,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,2,1,NN,love,20827,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,2,2,2,IN,of,23891,,,,,,,,,,,,,,,,
1,2,2,3,NN,dirt,9921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,2,2,4,VBD,gave,14729,,,,,,,,,,,,,,,,
1,2,2,5,NN,way,38689,,,,,,,,,,,,,,,,
1,2,2,6,TO,to,35246,,,,,,,,,,,,,,,,
1,2,2,7,DT,an,1376,,,,,,,,,,,,,,,,
1,2,2,8,NN,inclination,17793,,,,,,,,,,,,,,,,
1,2,2,9,IN,for,13907,,,,,,,,,,,,,,,,
1,2,2,10,NN,finery,13421,,,,,,,,,,,,,,0.6,,
1,2,2,12,CC,and,1426,,,,,,,,,,,,,,,,
1,2,2,13,PRP,she,31071,,,,,,,,,,,,,,,,
1,2,2,14,VBD,grew,15489,,,,,,,,,,,,,,,,
1,2,2,15,JJ,clean,6305,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,2,2,16,IN,as,2090,,,,,,,,,,,,,,,,
1,2,2,17,PRP,she,31071,,,,,,,,,,,,,,,,
1,2,2,18,VBD,grew,15489,,,,,,,,,,,,,,,,
1,2,2,19,RB,smart,31901,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,2,2,21,PRP,she,31071,,,,,,,,,,,,,,,,
1,2,2,22,VBD,had,15791,,,,,,,,,,,,,,,,
1,2,2,23,RB,now,23608,,,,,,,,,,,,,,,,
1,2,2,24,DT,the,34777,,,,,,,,,,,,,,,,
1,2,2,25,NN,pleasure,26113,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,2,2,26,IN,of,23891,,,,,,,,,,,,,,,,
1,2,2,27,RB,sometimes,32223,,,,,,,,,,,,,,,,
1,2,2,28,VBG,hearing,16249,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,2,2,29,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,2,30,NN,father,13044,,,,,,,,,,,,,,,,
1,2,2,31,CC,and,1426,,,,,,,,,,,,,,,,
1,2,2,32,NN,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,2,2,33,NN,remark,28691,,,,,,,,,,,,,,,,
1,2,2,34,IN,on,24013,,,,,,,,,,,,,,,,
1,2,2,35,PRP$,her,16435,,,,,,,,,,,,,,,,
1,2,2,36,JJ,personal,25510,,,,,,,,,,,,,,,,
1,2,2,37,NN,improvement,17664,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,2,3,1,NNP,catherine,5443,,,,,,,,,,,,,,,,
1,2,3,2,VBZ,grows,15612,,,,,,,,,,,,,,,,
1,2,3,3,RB,quite,27796,,,,,,,,,,,,,,,,
1,2,3,4,DT,a,199,,,,,,,,,,,,,,,,
1,2,3,5,JJ,good,15189,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,2,3,7,VBG,looking,20741,,,,,,,,,,,,,,,,
1,2,3,8,SYM,girl,14955,,,,,,,,,,,,,,,,
1,2,3,11,PRP,she,31071,,,,,,,,,,,,,,,,
1,2,3,12,VBZ,is,18959,,,,,,,,,,,,,,,,
1,2,3,13,RB,almost,1193,,,,,,,,,,,,,,,,
1,2,3,14,RB,pretty,26887,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,2,3,15,NN,today,35260,,,,,,,,,,,,,,,,
1,2,3,18,VBD,were,38825,,,,,,,,,,,,,,,,
1,2,3,19,NNS,words,39379,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,2,3,20,WDT,which,38939,,,,,,,,,,,,,,,,
1,2,3,21,VBD,caught,5460,,,,,,,,,,,,,,,,
1,2,3,22,PRP,her,16435,,,,,,,,,,,,,,,,
1,2,3,23,NNS,ears,11163,,,,,,,,,,,,,,,,
1,2,3,24,RB,now,23608,,,,,,,,,,,,,,,,
1,2,3,25,CC,and,1426,,,,,,,,,,,,,,,,
1,2,3,26,RB,then,34796,,,,,,,,,,,,,,,,
1,2,3,28,CC,and,1426,,,,,,,,,,,,,,,,
1,2,3,29,WRB,how,17000,,,,,,,,,,,,,,,,
