chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,3,8,37,VBG,acting,254,,,,,,,,,,,,,,,,
1,3,8,38,IN,upon,25875,,,,,,,,,,,,,,,,
1,3,8,39,DT,this,24229,,,,,,,,,,,,,,,,
1,3,8,40,NN,idea,11959,,,,,,,,,,,,,,,,
1,3,8,41,PRP,i,11947,,,,,,,,,,,,,,,,
1,3,8,42,VBD,reined,19709,,,,,,,,,,,,,,,,
1,3,8,43,PRP$,my,15843,,,,,,,,,,,,,,,,
1,3,8,44,NN,horse,11717,,,,,,,,,,,,,,,,
1,3,8,45,TO,to,24470,,,,,,,,,,,,,,,,
1,3,8,46,DT,the,24127,,,,,,,,,,,,,,,,
1,3,8,47,JJ,precipitous,18334,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,3,8,48,NN,brink,2974,,,,,,,,,,,,,,,,
1,3,8,49,IN,of,16459,,,,,,,,,,,,,,,,
1,3,8,50,DT,a,0,,,,,,,,,,,,,,,,
1,3,8,51,JJ,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,3,8,52,CC,and,862,,,,,,,,,,,,,,,,
1,3,8,53,JJ,lurid,14464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,3,8,54,NN,tarn,23878,,,,,,,,,,,,,,,,
1,3,8,55,WDT,that,24121,,,,,,,,,,,,,,,,
1,3,8,56,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,3,8,57,IN,in,12267,,,,,,,,,,,,,,,,
1,3,8,58,JJ,unruffled,25731,,,,,,,,,,,,,,,,
1,3,8,59,NN,lustre,14478,,,,,,,,,,,,,,,,
1,3,8,60,IN,by,3237,,,,,,,,,,,,,,,,
1,3,8,61,DT,the,24127,,,,,,,,,,,,,,,,
1,3,8,62,NN,dwelling,7630,,,,,,,,,,,,,,,,
1,3,8,63,CC,and,862,,,,,,,,,,,,,,,,
1,3,8,64,VBD,gazed,10296,,,,,,,,,,,,,,,,
1,3,8,65,RB,down,7363,,,,,,,,,,,,,,,,
1,3,8,68,CC,but,3209,,,,,,,,,,,,,,,,
1,3,8,69,IN,with,27045,,,,,,,,,,,,,,,,
1,3,8,70,DT,a,0,,,,,,,,,,,,,,,,
1,3,8,71,JJR,shudder,21723,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
1,3,8,72,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,3,8,73,RBR,more,15586,,,,,,,,,,,,,,,,
1,3,8,74,JJ,thrilling,24297,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0
1,3,8,75,IN,than,24112,,,,,,,,,,,,,,,,
1,3,8,76,IN,before,2090,,,,,,,,,,,,,,,,
1,3,8,79,IN,upon,25875,,,,,,,,,,,,,,,,
1,3,8,80,DT,the,24127,,,,,,,,,,,,,,,,
1,3,8,81,JJ,remodelled,19839,,,,,,,,,,,,,,,,
1,3,8,82,CC,and,862,,,,,,,,,,,,,,,,
1,3,8,83,JJ,inverted,13028,,,,,,,,,,,,,,,,
1,3,8,84,NNS,images,12049,,,,,,,,,,,,,,,,
1,3,8,85,IN,of,16459,,,,,,,,,,,,,,,,
1,3,8,86,DT,the,24127,,,,,,,,,,,,,,,,
1,3,8,87,JJ,gray,10742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,3,8,88,NN,sedge,21249,,,,,,,,,,,,,,,,
1,3,8,89,CC,and,862,,,,,,,,,,,,,,,,
1,3,8,90,DT,the,24127,,,,,,,,,,,,,,,,
1,3,8,91,RB,ghastly,10384,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,3,8,92,JJ,tree,24828,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,1.0
1,3,8,94,NN,stems,22915,,,,,,,,,,,,,,,,
1,3,8,95,CC,and,862,,,,,,,,,,,,,,,,
1,3,8,96,DT,the,24127,,,,,,,,,,,,,,,,
1,3,8,97,NN,vacant,25961,,,,,,,,,,,,,,,,
1,3,8,98,CC,and,862,,,,,,,,,,,,,,,,
1,3,8,99,NN,eye,8870,,,,,,,,,,,,,,,1.0,
1,3,8,101,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,3,8,102,NN,windows,26988,,,,,,,,,,,,,,,,
1,4,0,0,NN,nevertheless,16064,,,,,,,,,,,,,,,,
1,4,0,1,IN,in,12267,,,,,,,,,,,,,,,,
1,4,0,2,DT,this,24229,,,,,,,,,,,,,,,,
1,4,0,3,NN,mansion,14717,,,,,,,,,,,,,,,,
1,4,0,4,IN,of,16459,,,,,,,,,,,,,,,,
1,4,0,5,NN,gloom,10520,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,0,6,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,0,7,RB,now,16267,,,,,,,,,,,,,,,,
1,4,0,8,VBD,proposed,18747,,,,,,,,,,,,,,,,
1,4,0,9,TO,to,24470,,,,,,,,,,,,,,,,
1,4,0,10,VB,myself,15849,,,,,,,,,,,,,,,,
1,4,0,11,DT,a,0,,,,,,,,,,,,,,,,
1,4,0,12,NN,sojourn,22287,,,,,,,,,,,,,,,,
1,4,0,13,IN,of,16459,,,,,,,,,,,,,,,,
1,4,0,14,DT,some,22346,,,,,,,,,,,,,,,,
1,4,0,15,NN,weeks,26699,,,,,,,,,,,,,,,,
1,4,1,0,PRP$,its,13166,,,,,,,,,,,,,,,,
1,4,1,1,NN,proprietor,18755,,,,,,,,,,,,,,,,
1,4,1,2,NNP,roderick,20473,,,,,,,,,,,,,,,,
1,4,1,3,NNP,usher,25928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,4,1,4,VBD,had,11006,,,,,,,,,,,,,,,,
1,4,1,5,VBN,been,2076,,,,,,,,,,,,,,,,
1,4,1,6,CD,one,16542,,,,,,,,,,,,,,,,
1,4,1,7,IN,of,16459,,,,,,,,,,,,,,,,
1,4,1,8,PRP$,my,15843,,,,,,,,,,,,,,,,
1,4,1,9,NN,boon,2714,,,,,,,,,,,,,,0.6,,
1,4,1,10,NNS,companions,4625,,,,,,,,,,,,,,,,
1,4,1,11,IN,in,12267,,,,,,,,,,,,,,,,
1,4,1,12,NN,boyhood,2811,,,,,,,,,,,,,,,,
1,4,1,13,CC,but,3209,,,,,,,,,,,,,,,,
1,4,1,14,JJ,many,14733,,,,,,,,,,,,,,,,
1,4,1,15,NNS,years,27308,,,,,,,,,,,,,,,,
1,4,1,16,VBD,had,11006,,,,,,,,,,,,,,,,
1,4,1,17,VBN,elapsed,7837,,,,,,,,,,,,,,,,
1,4,1,18,IN,since,21863,,,,,,,,,,,,,,,,
1,4,1,19,PRP$,our,16724,,,,,,,,,,,,,,,,
1,4,1,20,JJ,last,13755,,,,,,,,,,,,,,,,
1,4,1,21,NN,meeting,15006,,,,,,,,,,,,,,,,
1,4,2,0,DT,a,0,,,,,,,,,,,,,,,,
1,4,2,1,NN,letter,13993,,,,,,,,,,,,,,,,
1,4,2,2,NN,however,11785,,,,,,,,,,,,,,,,
1,4,2,3,VBD,had,11006,,,,,,,,,,,,,,,,
1,4,2,4,RB,lately,13764,,,,,,,,,,,,,,,,
1,4,2,5,VBN,reached,19340,,,,,,,,,,,,,,,,
1,4,2,6,PRP,me,14935,,,,,,,,,,,,,,,,
1,4,2,7,IN,in,12267,,,,,,,,,,,,,,,,
1,4,2,8,DT,a,0,,,,,,,,,,,,,,,,
1,4,2,9,JJ,distant,7114,,,,,,,,,,,,,,,,
1,4,2,10,NN,part,17122,,,,,,,,,,,,,,,,
1,4,2,11,IN,of,16459,,,,,,,,,,,,,,,,
1,4,2,12,DT,the,24127,,,,,,,,,,,,,,,,
1,4,2,13,NN,country,5422,,,,,,,,,,,,,,,,
1,4,2,16,DT,a,0,,,,,,,,,,,,,,,,
1,4,2,17,NN,letter,13993,,,,,,,,,,,,,,,,
1,4,2,18,IN,from,10024,,,,,,,,,,,,,,,,
1,4,2,19,PRP,him,11527,,,,,,,,,,,,,,,,
1,4,2,22,NN,which,26811,,,,,,,,,,,,,,,,
1,4,2,23,IN,in,12267,,,,,,,,,,,,,,,,
1,4,2,24,PRP$,its,13166,,,,,,,,,,,,,,,,
1,4,2,25,JJ,wildly,26938,,,,,,,,,,,1.0,0.0,-1.0,,,
1,4,2,26,JJ,importunate,12196,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,4,2,27,NN,nature,15932,,,,,,,,,,,,,,,,
1,4,2,28,VBD,had,11006,,,,,,,,,,,,,,,,
1,4,2,29,VBN,admitted,354,,,,,,,,,,,,,,0.6,,
1,4,2,30,IN,of,16459,,,,,,,,,,,,,,,,
1,4,2,31,DT,no,16135,,,,,,,,,,,,,,,,
1,4,2,32,JJ,other,16713,,,,,,,,,,,,,,,,
1,4,2,33,IN,than,24112,,,,,,,,,,,,,,,,
1,4,2,34,DT,a,0,,,,,,,,,,,,,,,,
1,4,2,35,JJ,personal,17531,,,,,,,,,,,,,,,,
1,4,2,36,NN,reply,19940,,,,,,,,,,,,,,,,
1,4,3,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,1,NNP,ms,15718,,,,,,,,,,,,,,,,
1,4,3,2,VBD,gave,10290,,,,,,,,,,,,,,,,
1,4,3,3,NN,evidence,8522,,,,,,,,,,,,,,,,
1,4,3,4,IN,of,16459,,,,,,,,,,,,,,,,
1,4,3,5,JJ,nervous,16042,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,3,6,NNS,agitation,537,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,-1.0,-1.0
1,4,4,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,1,NN,writer,27242,,,,,,,,,,,,,,,,
1,4,4,2,NN,spoke,22640,,,,,,,,,,,,,,,,
1,4,4,3,IN,of,16459,,,,,,,,,,,,,,,,
1,4,4,4,JJ,acute,271,,,,,,,,,,,,,,-0.25,,
1,4,4,5,RB,bodily,2643,,,,,,,,,,,,,,,,
1,4,4,6,JJ,illness,12023,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,4,9,IN,of,16459,,,,,,,,,,,,,,,,
1,4,4,10,DT,a,0,,,,,,,,,,,,,,,,
1,4,4,11,JJ,mental,15075,,,,,,,,,,,,,,,,
1,4,4,12,NN,disorder,7008,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,4,13,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,4,14,VBD,oppressed,16608,,,,,,,,,,,,,,-1.0,,
1,4,4,15,PRP,him,11527,,,,,,,,,,,,,,,,
1,4,4,18,CC,and,862,,,,,,,,,,,,,,,,
1,4,4,19,IN,of,16459,,,,,,,,,,,,,,,,
1,4,4,20,DT,an,830,,,,,,,,,,,,,,,,
1,4,4,21,NN,earnest,7665,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,4,4,22,NN,desire,6489,,,,,,,,,,,,,,0.6,-1.0,
1,4,4,23,TO,to,24470,,,,,,,,,,,,,,,,
1,4,4,24,VB,see,21260,,,,,,,,,,,,,,,,
1,4,4,25,NN,me,14935,,,,,,,,,,,,,,,,
1,4,4,26,IN,as,1328,,,,,,,,,,,,,,,,
1,4,4,27,PRP$,his,11561,,,,,,,,,,,,,,,,
1,4,4,28,NN,best,2285,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,4,4,29,CC,and,862,,,,,,,,,,,,,,,,
1,4,4,30,RB,indeed,12414,,,,,,,,,,,,,,,,
1,4,4,31,PRP$,his,11561,,,,,,,,,,,,,,,,
1,4,4,32,JJ,only,16551,,,,,,,,,,,,,,,,
1,4,4,33,JJ,personal,17531,,,,,,,,,,,,,,,,
1,4,4,34,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,4,4,35,IN,with,27045,,,,,,,,,,,,,,,,
1,4,4,36,DT,a,0,,,,,,,,,,,,,,,,
1,4,4,37,NN,view,26223,,,,,,,,,,,,,,,,
1,4,4,38,IN,of,16459,,,,,,,,,,,,,,,,
1,4,4,39,NN,attempting,1512,,,,,,,,,,,,,,,,
1,4,4,40,IN,by,3237,,,,,,,,,,,,,,,,
1,4,4,41,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,42,NN,cheerfulness,3888,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
1,4,4,43,IN,of,16459,,,,,,,,,,,,,,,,
1,4,4,44,PRP$,my,15843,,,,,,,,,,,,,,,,
1,4,4,45,NN,society,22262,,,,,,,,,,,,,,,,
1,4,4,46,DT,some,22346,,,,,,,,,,,,,,,,
1,4,4,47,NN,alleviation,668,,,,,,,,,,,,,,1.0,,
1,4,4,48,IN,of,16459,,,,,,,,,,,,,,,,
1,4,4,49,PRP$,his,11561,,,,,,,,,,,,,,,,
1,4,4,50,NN,malady,14627,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,4,5,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,4,5,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,5,2,DT,the,24127,,,,,,,,,,,,,,,,
1,4,5,3,NN,manner,14700,,,,,,,,,,,,,,,,
1,4,5,4,IN,in,12267,,,,,,,,,,,,,,,,
1,4,5,5,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,5,6,DT,all,654,,,,,,,,,,,,,,,,
1,4,5,7,NN,this,24229,,,,,,,,,,,,,,,,
1,4,5,8,CC,and,862,,,,,,,,,,,,,,,,
1,4,5,9,JJ,much,15720,,,,,,,,,,,,,,,,
1,4,5,10,NN,more,15586,,,,,,,,,,,,,,,,
1,4,5,11,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,5,12,VBD,said,20770,,,,,,,,,,,,,,,,
1,4,5,15,PRP,it,13157,,,,,,,,,,,,,,,,
1,4,5,16,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,5,17,DT,the,24127,,,,,,,,,,,,,,,,
1,4,5,18,JJ,apparent,1063,,,,,,,,,,,,,,,,
1,4,5,19,NN,heart,11304,,,,,,,,,,,,,,,1.0,
1,4,5,20,WDT,that,24121,,,,,,,,,,,,,,,,
1,4,5,21,VBD,went,26734,,,,,,,,,,,,,,,,
1,4,5,22,IN,with,27045,,,,,,,,,,,,,,,,
1,4,5,23,PRP$,his,11561,,,,,,,,,,,,,,,,
1,4,5,24,NN,request,20008,,,,,,,,,,,,,,,,
1,4,5,27,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,5,28,VBD,allowed,683,,,,,,,,,,,,,,,,
1,4,5,29,PRP,me,14935,,,,,,,,,,,,,,,,
1,4,5,30,DT,no,16135,,,,,,,,,,,,,,,,
1,4,5,31,NN,room,20522,,,,,,,,,,,,,,,,
1,4,5,32,IN,for,9681,,,,,,,,,,,,,,,,
1,4,5,33,NN,hesitation,11479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
1,4,5,34,CC,and,862,,,,,,,,,,,,,,,,
1,4,5,35,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,5,36,RB,accordingly,172,,,,,,,,,,,,,,0.25,,
1,4,5,37,VBD,obeyed,16332,,,,,,,,,,,,,,,,
1,4,5,38,VB,forthwith,9813,,,,,,,,,,,,,,,,
1,4,5,39,WP,what,26769,,,,,,,,,,,,,,,,
1,4,5,40,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,5,41,RB,still,22976,,,,,,,,,,,,,,,,
1,4,5,42,VBD,considered,5002,,,,,,,,,,,,,,,,
1,4,5,43,DT,a,0,,,,,,,,,,,,,,,,
1,4,5,44,RB,very,26168,,,,,,,,,,,,,,,,
1,4,5,45,JJ,singular,21885,,,,,,,,,,,,,,,,
1,4,5,46,NN,summons,23443,,,,,,,,,,,,,,-0.25,,
1,5,0,0,NNP,although,743,,,,,,,,,,,,,,,,
1,5,0,1,IN,as,1328,,,,,,,,,,,,,,,,
1,5,0,2,NN,boys,2813,,,,,,,,,,,,,,,,
1,5,0,3,PRP,we,26640,,,,,,,,,,,,,,,,
1,5,0,4,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,0,5,VBN,been,2076,,,,,,,,,,,,,,,,
1,5,0,6,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,5,0,7,JJ,intimate,12957,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,5,0,8,NN,associates,1426,,,,,,,,,,,,,,,,
1,5,0,9,RB,yet,27331,,,,,,,,,,,,,,,,
1,5,0,10,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,0,11,RB,really,19373,,,,,,,,,,,,,,,,
1,5,0,12,VBD,knew,13558,,,,,,,,,,,,,,,,
1,5,0,13,JJ,little,14185,,,,,,,,,,,,,,,,
1,5,0,14,IN,of,16459,,,,,,,,,,,,,,,,
1,5,0,15,PRP$,my,15843,,,,,,,,,,,,,,,,
1,5,0,16,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,5,1,0,PRP$,his,11561,,,,,,,,,,,,,,,,
1,5,1,1,NN,reserve,20048,,,,,,,,,,,,,,0.4,,
1,5,1,2,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,1,3,VBN,been,2076,,,,,,,,,,,,,,,,
1,5,1,4,RB,always,747,,,,,,,,,,,,,,,,
1,5,1,5,JJ,excessive,8598,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,
1,5,1,6,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,7,NN,habitual,10998,,,,,,,,,,,,,,,,
1,5,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,2,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,2,2,JJ,aware,1688,,,,,,,,,,,,,,,1.0,
1,5,2,3,NN,however,11785,,,,,,,,,,,,,,,,
1,5,2,4,IN,that,24121,,,,,,,,,,,,,,,,
1,5,2,5,PRP$,his,11561,,,,,,,,,,,,,,,,
1,5,2,6,RB,very,26168,,,,,,,,,,,,,,,,
1,5,2,7,JJ,ancient,859,,,,,,,,,,,,,,0.25,,
1,5,2,8,NN,family,9002,,,,,,,,,,,,,,,,
1,5,2,9,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,2,10,VBN,been,2076,,,,,,,,,,,,,,,,
1,5,2,11,JJ,noted,16219,,,,,,,,,,,,,,0.6,,
1,5,2,12,NN,time,24409,,,,,,,,,,,,,,,,
1,5,2,13,IN,out,16730,,,,,,,,,,,,,,,,
1,5,2,14,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,15,NN,mind,15247,,,,,,,,,,,,,,,0.0,
1,5,2,16,IN,for,9681,,,,,,,,,,,,,,,,
1,5,2,17,DT,a,0,,,,,,,,,,,,,,,,
1,5,2,18,JJ,peculiar,17319,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,5,2,19,NN,sensibility,21336,,,,,,,,,,,,,,0.8,,
1,5,2,20,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,21,NN,temperament,23986,,,,,,,,,,,,,,,,
1,5,2,22,VBG,displaying,7039,,,,,,,,,,,,,,,,
1,5,2,23,NNS,itself,13167,,,,,,,,,,,,,,,,
1,5,2,24,IN,through,24315,,,,,,,,,,,,,,,,
1,5,2,25,JJ,long,14283,,,,,,,,,,,,,,,,
1,5,2,26,NN,ages,517,,,,,,,,,,,,,,,,
1,5,2,27,IN,in,12267,,,,,,,,,,,,,,,,
1,5,2,28,JJ,many,14733,,,,,,,,,,,,,,,,
1,5,2,29,NNS,works,27156,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,5,2,30,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,31,JJ,exalted,8556,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,,1.0
1,5,2,32,NN,art,1302,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,0.6,1.0,1.0
1,5,2,33,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,34,NN,manifested,14688,,,,,,,,,,,,,,0.25,,
1,5,2,35,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,36,NN,late,13763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,5,2,37,IN,in,12267,,,,,,,,,,,,,,,,
1,5,2,38,JJ,repeated,19909,,,,,,,,,,,,,,,,
1,5,2,39,NNS,deeds,6164,,,,,,,,,,,,,,,,
1,5,2,40,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,41,NN,munificent,15760,,,,,,,,,,,,,,,,
1,5,2,42,RB,yet,27331,,,,,,,,,,,,,,,,
1,5,2,43,JJ,unobtrusive,25638,,,,,,,,,,,,,,,,
1,5,2,44,NN,charity,3806,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.8,1.0,1.0
1,5,2,45,RB,as,1328,,,,,,,,,,,,,,,,
1,5,2,46,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,5,2,47,IN,as,1328,,,,,,,,,,,,,,,,
1,5,2,48,IN,in,12267,,,,,,,,,,,,,,,,
1,5,2,49,DT,a,0,,,,,,,,,,,,,,,,
1,5,2,50,NN,passionate,17178,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,5,2,51,NN,devotion,6621,,,,,,,,,,,,,,0.8,1.0,
1,5,2,52,TO,to,24470,,,,,,,,,,,,,,,,
1,5,2,53,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,54,NN,intricacies,12980,,,,,,,,,,,,,,,,
1,5,2,55,RB,perhaps,17456,,,,,,,,,,,,,,,,
1,5,2,56,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,5,2,57,JJR,more,15586,,,,,,,,,,,,,,,,
1,5,2,58,IN,than,24112,,,,,,,,,,,,,,,,
1,5,2,59,TO,to,24470,,,,,,,,,,,,,,,,
1,5,2,60,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,61,NN,orthodox,16695,,,,,,,,,,,,,,,,
1,5,2,62,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,63,RB,easily,7684,,,,,,,,,,,,,,,,
1,5,2,64,JJ,recognisable,19473,,,,,,,,,,,,,,,,
1,5,2,65,NN,beauties,2029,,,,,,,,,,,,,,0.25,,
1,5,2,66,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,67,JJ,musical,15799,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,0.6,,1.0
1,5,2,68,NN,science,21035,,,,,,,,,,,,,,,,
1,5,3,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,3,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,3,2,VBN,learned,13877,,,,,,,,,,,,,,,,
1,5,3,3,IN,too,24548,,,,,,,,,,,,,,,-1.0,
1,5,3,4,DT,the,24127,,,,,,,,,,,,,,,,
1,5,3,5,RB,very,26168,,,,,,,,,,,,,,,,
1,5,3,6,JJ,remarkable,19806,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,5,3,7,NN,fact,8914,,,,,,,,,,,,,,,,
1,5,3,8,IN,that,24121,,,,,,,,,,,,,,,,
1,5,3,9,DT,the,24127,,,,,,,,,,,,,,,,
1,5,3,10,NN,stem,22914,,,,,,,,,,,,,,,,
1,5,3,11,IN,of,16459,,,,,,,,,,,,,,,,
1,5,3,12,DT,the,24127,,,,,,,,,,,,,,,,
1,5,3,13,NNP,usher,25928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,5,3,14,VB,race,19149,,,,,,,,,,,,,,,-1.0,
1,5,3,15,DT,all,654,,,,,,,,,,,,,,,,
1,5,3,16,NN,time,24409,,,,,,,,,,,,,,,,
1,5,3,18,VBN,honored,11659,,,,,,,,,,,0.0,1.0,1.0,1.0,,
1,5,3,19,IN,as,1328,,,,,,,,,,,,,,,,
1,5,3,20,PRP,it,13157,,,,,,,,,,,,,,,,
1,5,3,21,WDT,was,26573,,,,,,,,,,,,,,,,
1,5,3,22,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,3,23,VBN,put,19000,,,,,,,,,,,,,,,,
1,5,3,24,RB,forth,9811,,,,,,,,,,,,,,,,
1,5,3,25,IN,at,1471,,,,,,,,,,,,,,,,
1,5,3,26,DT,no,16135,,,,,,,,,,,,,,,,
1,5,3,27,NN,period,17461,,,,,,,,,,,,,,,,
1,5,3,28,DT,any,1009,,,,,,,,,,,,,,,,
1,5,3,29,VBG,enduring,8121,,,,,,,,,,,,,,0.4,,
1,5,3,30,NN,branch,2847,,,,,,,,,,,,,,,,
1,5,3,31,IN,in,12267,,,,,,,,,,,,,,,,
1,5,3,32,JJ,other,16713,,,,,,,,,,,,,,,,
1,5,3,33,NN,words,27137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,5,3,34,IN,that,24121,,,,,,,,,,,,,,,,
1,5,3,35,DT,the,24127,,,,,,,,,,,,,,,,
1,5,3,36,JJ,entire,8283,,,,,,,,,,,,,,,,
1,5,3,37,NN,family,9002,,,,,,,,,,,,,,,,
1,5,3,38,NN,lay,13834,,,,,,,,,,,,,,,-1.0,
1,5,3,39,IN,in,12267,,,,,,,,,,,,,,,,
1,5,3,40,DT,the,24127,,,,,,,,,,,,,,,,
1,5,3,41,JJ,direct,6773,,,,,,,,,,,,,,,,
1,5,3,42,NN,line,14115,,,,,,,,,,,,,,,,
1,5,3,43,IN,of,16459,,,,,,,,,,,,,,,,
1,5,3,44,NN,descent,6458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,5,3,45,CC,and,862,,,,,,,,,,,,,,,,
1,5,3,46,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,3,47,VBN,always,747,,,,,,,,,,,,,,,,
1,5,3,48,IN,with,27045,,,,,,,,,,,,,,,,
1,5,3,49,RB,very,26168,,,,,,,,,,,,,,,,
1,5,3,50,VBG,trifling,24887,,,,,,,,,,,,,,,,
1,5,3,51,CC,and,862,,,,,,,,,,,,,,,,
1,5,3,52,RB,very,26168,,,,,,,,,,,,,,,,
1,5,3,53,JJ,temporary,24003,,,,,,,,,,,,,,,,
1,5,3,54,NNS,variation,26042,,,,,,,,,,,,,,,,
1,5,3,55,RB,so,22241,,,,,,,,,,,,,,,,
