chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,4,0,3,VBN,struck,23203,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,4,0,4,IN,with,27045,,,,,,,,,,,,,,,,
1,4,0,5,NN,terror,24076,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,4,0,6,CC,and,862,,,,,,,,,,,,,,,,
1,4,0,7,NN,amazement,760,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,4,1,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,1,1,NNP,princess,18517,,,,,,,,,,,,,,0.6,,
1,4,1,2,NNP,hippolita,11552,,,,,,,,,,,,,,,,
1,4,1,3,IN,without,27059,,,,,,,,,,,,,,,,
1,4,1,4,VBG,knowing,13586,,,,,,,,,,,,,,0.6,,
1,4,1,5,WDT,what,26769,,,,,,,,,,,,,,,,
1,4,1,6,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,1,7,DT,the,24127,,,,,,,,,,,,,,,,
1,4,1,8,NN,matter,14897,,,,,,,,,,,,,,,0.0,
1,4,1,9,CC,but,3209,,,,,,,,,,,,,,,,
1,4,1,10,JJ,anxious,1006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,1,11,IN,for,9681,,,,,,,,,,,,,,,,
1,4,1,12,PRP$,her,11413,,,,,,,,,,,,,,,,
1,4,1,13,NN,son,22363,,,,,,,,,,,,,,,,
1,4,1,14,VBD,swooned,23724,,,,,,,,,,,,,,,,
1,4,1,15,NNS,away,1690,,,,,,,,,,,,,,,,
1,4,2,0,NNP,manfred,14675,,,,,,,,,,,,,,,,
1,4,2,1,RBR,less,13975,,,,,,,,,,,,,,,,
1,4,2,2,JJ,apprehensive,1128,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,2,3,IN,than,24112,,,,,,,,,,,,,,,,
1,4,2,4,VBN,enraged,8220,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,4,2,5,IN,at,1471,,,,,,,,,,,,,,,,
1,4,2,6,DT,the,24127,,,,,,,,,,,,,,,,
1,4,2,7,NN,procrastination,18585,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,4,2,8,IN,of,16459,,,,,,,,,,,,,,,,
1,4,2,9,DT,the,24127,,,,,,,,,,,,,,,,
1,4,2,10,NN,nuptials,16294,,,,,,,,,,,,,,,,
1,4,2,11,CC,and,862,,,,,,,,,,,,,,,,
1,4,2,12,IN,at,1471,,,,,,,,,,,,,,,,
1,4,2,13,DT,the,24127,,,,,,,,,,,,,,,,
1,4,2,14,NN,folly,9638,,,,,,,,,,,,,,-0.4,,
1,4,2,15,IN,of,16459,,,,,,,,,,,,,,,,
1,4,2,16,PRP$,his,11561,,,,,,,,,,,,,,,,
1,4,2,17,NN,domestic,7271,,,,,,,,,,,,,,-0.25,,
1,4,2,18,VBD,asked,1355,,,,,,,,,,,,,,,,
1,4,2,19,RB,imperiously,12151,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,4,2,20,WP,what,26769,,,,,,,,,,,,,,,,
1,4,2,21,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,2,22,DT,the,24127,,,,,,,,,,,,,,,,
1,4,2,23,NN,matter,14897,,,,,,,,,,,,,,,0.0,
1,4,3,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,1,NN,fellow,9187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
1,4,3,2,VBD,made,14539,,,,,,,,,,,,,,,,
1,4,3,3,DT,no,16135,,,,,,,,,,,,,,,,
1,4,3,4,NN,answer,951,,,,,,,,,,,,,,,,
1,4,3,5,CC,but,3209,,,,,,,,,,,,,,,,
1,4,3,6,VBD,continued,5130,,,,,,,,,,,,,,,,
1,4,3,7,VBG,pointing,18035,,,,,,,,,,,,,,,,
1,4,3,8,IN,towards,24639,,,,,,,,,,,,,,,,
1,4,3,9,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,10,NN,courtyard,5457,,,,,,,,,,,,,,,,
1,4,3,11,CC,and,862,,,,,,,,,,,,,,,,
1,4,3,12,IN,at,1471,,,,,,,,,,,,,,,,
1,4,3,13,NN,last,13755,,,,,,,,,,,,,,,,
1,4,3,14,IN,after,497,,,,,,,,,,,,,,,,
1,4,3,15,VBN,repeated,19909,,,,,,,,,,,,,,,,
1,4,3,16,NNS,questions,19087,,,,,,,,,,,,,,,,
1,4,3,17,VBD,put,19000,,,,,,,,,,,,,,,,
1,4,3,18,TO,to,24470,,,,,,,,,,,,,,,,
1,4,3,19,VB,him,11527,,,,,,,,,,,,,,,,
1,4,3,20,JJ,cried,5602,,,,,,,,,,,,,,-1.0,,
1,4,3,21,NN,out,16730,,,,,,,,,,,,,,,,
1,4,3,22,NN,oh,16500,,,,,,,,,,,,,,,,
1,4,4,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,1,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,4,5,0,DT,the,24127,,,,,,,,,,,,,,,,
1,4,5,1,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,5,0,0,IN,in,12267,,,,,,,,,,,,,,,,
1,5,0,1,DT,the,24127,,,,,,,,,,,,,,,,
1,5,0,2,NN,meantime,14955,,,,,,,,,,,,,,,,
1,5,0,3,DT,some,22346,,,,,,,,,,,,,,,,
1,5,0,4,IN,of,16459,,,,,,,,,,,,,,,,
1,5,0,5,DT,the,24127,,,,,,,,,,,,,,,,
1,5,0,6,NN,company,4627,,,,,,,,,,,,,,,1.0,
1,5,0,7,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,0,8,VBN,run,20673,,,,,,,,,,,,,,,-1.0,
1,5,0,9,IN,into,12965,,,,,,,,,,,,,,,,
1,5,0,10,DT,the,24127,,,,,,,,,,,,,,,,
1,5,0,11,NN,court,5445,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
1,5,0,12,IN,from,10024,,,,,,,,,,,,,,,,
1,5,0,13,NN,whence,26788,,,,,,,,,,,,,,,,
1,5,0,14,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,0,15,VBN,heard,11295,,,,,,,,,,,,,,,,
1,5,0,16,DT,a,0,,,,,,,,,,,,,,,,
1,5,0,17,JJ,confused,4910,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,5,0,18,NN,noise,16155,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,5,0,19,IN,of,16459,,,,,,,,,,,,,,,,
1,5,0,20,NN,shrieks,21694,,,,,,,,,,,,,,,,
1,5,0,21,NN,horror,11713,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-1.0,-1.0,-1.0
1,5,0,22,CC,and,862,,,,,,,,,,,,,,,,
1,5,0,23,NN,surprise,23590,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.6,,1.0
1,5,1,0,NNP,manfred,14675,,,,,,,,,,,,,,,,
1,5,1,1,WP,who,26883,,,,,,,,,,,,,,,,
1,5,1,2,VBD,began,2096,,,,,,,,,,,,,,,,
1,5,1,3,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,4,VB,be,1987,,,,,,,,,,,,,,,,
1,5,1,5,VBN,alarmed,604,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,5,1,6,IN,at,1471,,,,,,,,,,,,,,,,
1,5,1,7,RB,not,16213,,,,,,,,,,,,,,,,
1,5,1,8,VBG,seeing,21267,,,,,,,,,,,,,,,,
1,5,1,9,PRP$,his,11561,,,,,,,,,,,,,,,,
1,5,1,10,JJ,son,22363,,,,,,,,,,,,,,,,
1,5,1,11,VBD,went,26734,,,,,,,,,,,,,,,,
1,5,1,12,PRP,himself,11529,,,,,,,,,,,,,,,,
1,5,1,13,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,14,VB,get,10376,,,,,,,,,,,,,,,-1.0,
1,5,1,15,NN,information,12601,,,,,,,,,,,,,,0.4,,
1,5,1,16,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,17,WP,what,26769,,,,,,,,,,,,,,,,
1,5,1,18,VBD,occasioned,16407,,,,,,,,,,,,,,,,
1,5,1,19,DT,this,24229,,,,,,,,,,,,,,,,
1,5,1,20,JJ,strange,23095,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,5,1,21,NN,confusion,4913,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,5,2,0,NNP,matilda,14886,,,,,,,,,,,,,,,,
1,5,2,1,VBD,remained,19801,,,,,,,,,,,,,,,,
1,5,2,2,VBG,endeavouring,8101,,,,,,,,,,,,,,,,
1,5,2,3,TO,to,24470,,,,,,,,,,,,,,,,
1,5,2,4,VB,assist,1415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,5,2,5,PRP$,her,11413,,,,,,,,,,,,,,,,
1,5,2,6,NN,mother,15644,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,5,2,7,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,8,NNP,isabella,13136,,,,,,,,,,,,,,,,
1,5,2,9,VBD,stayed,22863,,,,,,,,,,,,,,,,
1,5,2,10,IN,for,9681,,,,,,,,,,,,,,,,
1,5,2,11,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,12,JJ,same,20822,,,,,,,,,,,,,,,,
1,5,2,13,NN,purpose,18971,,,,,,,,,,,,,,,,
1,5,2,14,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,15,TO,to,24470,,,,,,,,,,,,,,,,
1,5,2,16,VB,avoid,1664,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,5,2,17,VBG,showing,21679,,,,,,,,,,,,,,,,
1,5,2,18,DT,any,1009,,,,,,,,,,,,,,,,
1,5,2,19,NN,impatience,12122,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,5,2,20,IN,for,9681,,,,,,,,,,,,,,,,
1,5,2,21,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,22,NN,bridegroom,2937,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,5,2,23,IN,for,9681,,,,,,,,,,,,,,,,
1,5,2,24,NN,whom,26893,,,,,,,,,,,,,,,,
1,5,2,25,IN,in,12267,,,,,,,,,,,,,,,,
1,5,2,26,NN,truth,24981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
1,5,2,27,PRP,she,21533,,,,,,,,,,,,,,,,
1,5,2,28,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,2,29,VBN,conceived,4767,,,,,,,,,,,,,,0.6,,
1,5,2,30,JJ,little,14185,,,,,,,,,,,,,,,,
1,5,2,31,NN,affection,446,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,6,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,6,0,1,JJ,first,9382,,,,,,,,,,,,,,,,
1,6,0,2,NN,thing,24202,,,,,,,,,,,,,,,,
1,6,0,3,WDT,that,24121,,,,,,,,,,,,,,,,
1,6,0,4,VBD,struck,23203,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,6,0,5,NNP,manfreds,14676,,,,,,,,,,,,,,,,
1,6,0,6,NNS,eyes,8878,,,,,,,,,,,,,,,,
1,6,0,7,VBD,was,26573,,,,,,,,,,,,,,,,
1,6,0,8,DT,a,0,,,,,,,,,,,,,,,,
1,6,0,9,NN,group,10869,,,,,,,,,,,,,,,,
1,6,0,10,IN,of,16459,,,,,,,,,,,,,,,,
1,6,0,11,PRP$,his,11561,,,,,,,,,,,,,,,,
1,6,0,12,NNS,servants,21401,,,,,,,,,,,,,,,,
1,6,0,13,VBG,endeavouring,8101,,,,,,,,,,,,,,,,
1,6,0,14,TO,to,24470,,,,,,,,,,,,,,,,
1,6,0,15,VB,raise,19205,,,,,,,,,,,,,,,-1.0,
1,6,0,16,NN,something,22354,,,,,,,,,,,,,,,,
1,6,0,17,WDT,that,24121,,,,,,,,,,,,,,,,
1,6,0,18,VBD,appeared,1075,,,,,,,,,,,,,,,,
1,6,0,19,TO,to,24470,,,,,,,,,,,,,,,,
1,6,0,20,PRP,him,11527,,,,,,,,,,,,,,,,
1,6,0,21,DT,a,0,,,,,,,,,,,,,,,,
1,6,0,22,NN,mountain,15675,,,,,,,,,,,,,,,,
1,6,0,23,IN,of,16459,,,,,,,,,,,,,,,,
1,6,0,24,JJ,sable,20726,,,,,,,,,,,,,,,,
1,6,0,25,NN,plumes,17985,,,,,,,,,,,,,,,,
1,6,1,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,6,1,1,VBD,gazed,10296,,,,,,,,,,,,,,,,
1,6,1,2,IN,without,27059,,,,,,,,,,,,,,,,
1,6,1,3,VBG,believing,2167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,,1.0
1,6,1,4,PRP$,his,11561,,,,,,,,,,,,,,,,
1,6,1,5,NN,sight,21787,,,,,,,,,,,,,,,,
1,7,0,0,WDT,what,26769,,,,,,,,,,,,,,,,
1,7,0,1,VBP,are,1208,,,,,,,,,,,,,,,,
1,7,0,2,JJ,ye,27299,,,,,,,,,,,,,,,,
1,7,0,3,NNS,doing,7254,,,,,,,,,,,,,,,,
1,7,0,4,VBD,cried,5602,,,,,,,,,,,,,,-1.0,,
1,7,0,5,NNP,manfred,14675,,,,,,,,,,,,,,,,
1,7,0,6,NN,wrathfully,27205,,,,,,,,,,,,,,,,
1,7,0,7,EX,where,26791,,,,,,,,,,,,,,,,
1,7,0,8,VBZ,is,13133,,,,,,,,,,,,,,,,
1,7,0,9,PRP$,my,15843,,,,,,,,,,,,,,,,
1,7,0,10,NN,son,22363,,,,,,,,,,,,,,,,
1,8,0,0,DT,a,0,,,,,,,,,,,,,,,,
1,8,0,1,NN,volley,26363,,,,,,,,,,,,,,,,
1,8,0,2,IN,of,16459,,,,,,,,,,,,,,,,
1,8,0,3,NNS,voices,26350,,,,,,,,,,,,,,,,
1,8,0,4,VBP,replied,19937,,,,,,,,,,,,,,,,
1,8,0,5,NN,oh,16500,,,,,,,,,,,,,,,,
1,8,1,0,PRP$,my,15843,,,,,,,,,,,,,,,,
1,8,1,1,NN,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
1,8,2,0,DT,the,24127,,,,,,,,,,,,,,,,
1,8,2,1,NNP,prince,18514,,,,,,,,,,,,,,0.6,,
1,8,3,0,DT,the,24127,,,,,,,,,,,,,,,,
1,8,3,1,NNP,prince,18514,,,,,,,,,,,,,,0.6,,
1,8,4,0,DT,the,24127,,,,,,,,,,,,,,,,
1,8,4,1,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,8,5,0,DT,the,24127,,,,,,,,,,,,,,,,
1,8,5,1,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,9,0,0,VBN,shocked,21619,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,9,0,1,IN,with,27045,,,,,,,,,,,,,,,,
1,9,0,2,DT,these,24175,,,,,,,,,,,,,,,,
1,9,0,3,JJ,lamentable,13669,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,9,0,4,NN,sounds,22437,,,,,,,,,,,,,,,,
1,9,0,5,CC,and,862,,,,,,,,,,,,,,,,
1,9,0,6,NN,dreading,7432,,,,,,,,,,,,,,-1.0,,
1,9,0,7,PRP,he,11265,,,,,,,,,,,,,,,,
1,9,0,8,VBD,knew,13558,,,,,,,,,,,,,,,,
1,9,0,9,RB,not,16213,,,,,,,,,,,,,,,,
1,9,0,10,IN,what,26769,,,,,,,,,,,,,,,,
1,9,0,11,PRP,he,11265,,,,,,,,,,,,,,,,
1,9,0,12,VBD,advanced,388,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,9,0,13,JJ,hastily,11206,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,9,0,15,CC,but,3209,,,,,,,,,,,,,,,,
1,9,0,16,WP,what,26769,,,,,,,,,,,,,,,,
1,9,0,17,DT,a,0,,,,,,,,,,,,,,,,
1,9,0,18,NN,sight,21787,,,,,,,,,,,,,,,,
1,9,0,19,IN,for,9681,,,,,,,,,,,,,,,,
1,9,0,20,DT,a,0,,,,,,,,,,,,,,,,
1,9,0,21,NN,fathers,9089,,,,,,,,,,,,,,,,
1,9,0,22,NN,eyes,8878,,,,,,,,,,,,,,,,
1,9,1,1,PRP,he,11265,,,,,,,,,,,,,,,,
1,9,1,2,VBD,beheld,2129,,,,,,,,,,,,,,,,
1,9,1,3,PRP$,his,11561,,,,,,,,,,,,,,,,
1,9,1,4,NN,child,3950,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
1,9,1,5,VBD,dashed,5971,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.25,,-1.0
1,9,1,6,TO,to,24470,,,,,,,,,,,,,,,,
1,9,1,7,VB,pieces,17729,,,,,,,,,,,,,,,,
1,9,1,8,CC,and,862,,,,,,,,,,,,,,,,
1,9,1,9,RB,almost,704,,,,,,,,,,,,,,,,
1,9,1,10,VBN,buried,3157,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.6,,-1.0
1,9,1,11,IN,under,25339,,,,,,,,,,,,,,,,
1,9,1,12,DT,an,830,,,,,,,,,,,,,,,,
1,9,1,13,JJ,enormous,8209,,,,,,,,,,,,,,,,
1,9,1,14,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,9,1,15,DT,an,830,,,,,,,,,,,,,,,,
1,9,1,16,CD,hundred,11859,,,,,,,,,,,,,,,,
1,9,1,17,NNS,times,24412,,,,,,,,,,,,,,,,
1,9,1,18,RBR,more,15586,,,,,,,,,,,,,,,,
1,9,1,19,JJ,large,13738,,,,,,,,,,,,,,,,
1,9,1,20,IN,than,24112,,,,,,,,,,,,,,,,
1,9,1,21,DT,any,1009,,,,,,,,,,,,,,,,
1,9,1,22,NN,casque,3550,,,,,,,,,,,,,,,,
1,9,1,23,RB,ever,8503,,,,,,,,,,,,,,,,
1,9,1,24,VBD,made,14539,,,,,,,,,,,,,,,,
1,9,1,25,IN,for,9681,,,,,,,,,,,,,,,,
1,9,1,26,JJ,human,11819,,,,,,,,,,,,,,,1.0,
1,9,1,27,NN,being,2144,,,,,,,,,,,,,,,,
1,9,1,28,CC,and,862,,,,,,,,,,,,,,,,
1,9,1,29,VBD,shaded,21463,,,,,,,,,,,,,,,,
1,9,1,30,IN,with,27045,,,,,,,,,,,,,,,,
1,9,1,31,DT,a,0,,,,,,,,,,,,,,,,
1,9,1,32,JJ,proportionable,18738,,,,,,,,,,,,,,,,
1,9,1,33,NN,quantity,19036,,,,,,,,,,,,,,,,
1,9,1,34,IN,of,16459,,,,,,,,,,,,,,,,
1,9,1,35,JJ,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,9,1,36,NN,feathers,9150,,,,,,,,,,,,,,,,
1,10,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,10,0,1,NN,horror,11713,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-1.0,-1.0,-1.0
1,10,0,2,IN,of,16459,,,,,,,,,,,,,,,,
1,10,0,3,DT,the,24127,,,,,,,,,,,,,,,,
1,10,0,4,NN,spectacle,22531,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.4,,0.0
1,10,0,5,DT,the,24127,,,,,,,,,,,,,,,,
1,10,0,6,NN,ignorance,12000,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,10,0,7,IN,of,16459,,,,,,,,,,,,,,,,
1,10,0,8,DT,all,654,,,,,,,,,,,,,,,,
1,10,0,9,IN,around,1263,,,,,,,,,,,,,,,,
1,10,0,10,WRB,how,11781,,,,,,,,,,,,,,,,
1,10,0,11,DT,this,24229,,,,,,,,,,,,,,,,
1,10,0,12,NN,misfortune,15329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,10,0,13,VBD,had,11006,,,,,,,,,,,,,,,,
1,10,0,14,VBN,happened,11117,,,,,,,,,,,,,,,,
1,10,0,15,CC,and,862,,,,,,,,,,,,,,,,
1,10,0,16,IN,above,72,,,,,,,,,,,,,,,,
1,10,0,17,PDT,all,654,,,,,,,,,,,,,,,,
1,10,0,18,DT,the,24127,,,,,,,,,,,,,,,,
1,10,0,19,JJ,tremendous,24838,,,,,,,,,,,,,,,1.0,
1,10,0,20,NN,phenomenon,17648,,,,,,,,,,,,,,,,
1,10,0,21,IN,before,2090,,,,,,,,,,,,,,,,
1,10,0,22,NNS,him,11527,,,,,,,,,,,,,,,,
1,10,0,23,VBD,took,24549,,,,,,,,,,,,,,,,
1,10,0,24,RP,away,1690,,,,,,,,,,,,,,,,
1,10,0,25,DT,the,24127,,,,,,,,,,,,,,,,
1,10,0,26,NNP,princes,18516,,,,,,,,,,,,,,,,
1,10,0,27,NN,speech,22546,,,,,,,,,,,,,,0.25,,
1,10,1,0,RB,yet,27331,,,,,,,,,,,,,,,,
1,10,1,1,PRP$,his,11561,,,,,,,,,,,,,,,,
1,10,1,2,NN,silence,21817,,,,,,,,,,,,,,,,
1,10,1,3,VBD,lasted,13756,,,,,,,,,,,,,,,,
1,10,1,4,JJR,longer,14286,,,,,,,,,,,,,,,,
1,10,1,5,IN,than,24112,,,,,,,,,,,,,,,,
1,10,1,6,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,10,1,7,NN,grief,10793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,10,1,8,MD,could,5385,,,,,,,,,,,,,,,,
1,10,1,9,VB,occasion,16404,,,,,,,,,,,,,,,,
1,10,2,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,10,2,1,VBD,fixed,9412,,,,,,,,,,,,,,,,
1,10,2,2,PRP$,his,11561,,,,,,,,,,,,,,,,
1,10,2,3,NNS,eyes,8878,,,,,,,,,,,,,,,,
1,10,2,4,IN,on,16539,,,,,,,,,,,,,,,,
1,10,2,5,WP,what,26769,,,,,,,,,,,,,,,,
1,10,2,6,PRP,he,11265,,,,,,,,,,,,,,,,
1,10,2,7,VBD,wished,27030,,,,,,,,,,,,,,,,
1,10,2,8,IN,in,12267,,,,,,,,,,,,,,,,
1,10,2,9,NN,vain,25980,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,10,2,10,TO,to,24470,,,,,,,,,,,,,,,,
1,10,2,11,VB,believe,2163,,,,,,,,,,,,,,,,
1,10,2,12,DT,a,0,,,,,,,,,,,,,,,,
1,10,2,13,NN,vision,26308,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.5,,1.0
1,10,2,14,CC,and,862,,,,,,,,,,,,,,,,
1,10,2,15,VBD,seemed,21275,,,,,,,,,,,,,,,,
1,10,2,16,RBR,less,13975,,,,,,,,,,,,,,,,
1,10,2,17,JJ,attentive,1524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,10,2,18,TO,to,24470,,,,,,,,,,,,,,,,
1,10,2,19,PRP$,his,11561,,,,,,,,,,,,,,,,
1,10,2,20,NN,loss,14346,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,10,2,21,IN,than,24112,,,,,,,,,,,,,,,,
1,10,2,22,VBN,buried,3157,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.6,,-1.0
1,10,2,23,IN,in,12267,,,,,,,,,,,,,,,,
1,10,2,24,NN,meditation,14993,,,,,,,,,,,,,,0.6,1.0,
1,10,2,25,IN,on,16539,,,,,,,,,,,,,,,,
1,10,2,26,DT,the,24127,,,,,,,,,,,,,,,,
1,10,2,27,JJ,stupendous,23252,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
1,10,2,28,NN,object,16334,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,10,2,29,WDT,that,24121,,,,,,,,,,,,,,,,
1,10,2,30,VBD,had,11006,,,,,,,,,,,,,,,,
1,10,2,31,VBN,occasioned,16407,,,,,,,,,,,,,,,,
1,10,2,32,NN,it,13157,,,,,,,,,,,,,,,,
1,10,3,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,10,3,1,VBZ,touched,24624,,,,,,,,,,,,,,0.25,,
1,10,3,2,PRP,he,11265,,,,,,,,,,,,,,,,
1,10,3,3,VBD,examined,8563,,,,,,,,,,,,,,,,
1,10,3,4,DT,the,24127,,,,,,,,,,,,,,,,
1,10,3,5,JJ,fatal,9078,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,10,3,6,NN,casque,3550,,,,,,,,,,,,,,,,
1,10,3,7,CC,nor,16183,,,,,,,,,,,,,,,,
1,10,3,8,MD,could,5385,,,,,,,,,,,,,,,,
1,10,3,9,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,10,3,10,DT,the,24127,,,,,,,,,,,,,,,,
1,10,3,11,NN,bleeding,2499,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,10,3,12,VBD,mangled,14679,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,10,3,13,NNS,remains,19803,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
1,10,3,14,IN,of,16459,,,,,,,,,,,,,,,,
1,10,3,15,DT,the,24127,,,,,,,,,,,,,,,,
1,10,3,16,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
1,10,3,17,NNP,prince,18514,,,,,,,,,,,,,,0.6,,
1,10,3,18,NN,divert,7193,,,,,,,,,,,,,,,-1.0,
1,10,3,19,DT,the,24127,,,,,,,,,,,,,,,,
1,10,3,20,NNS,eyes,8878,,,,,,,,,,,,,,,,
1,10,3,21,IN,of,16459,,,,,,,,,,,,,,,,
1,10,3,22,NNP,manfred,14675,,,,,,,,,,,,,,,,
