chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,3,3,37,VB,improve,12241,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,3,3,38,NN,it,13157,,,,,,,,,,,,,,,,
1,4,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,0,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,4,0,2,CC,neither,16030,,,,,,,,,,,,,,,,
1,4,0,3,JJ,kith,13535,,,,,,,,,,,,,,,,
1,4,0,4,CC,nor,16183,,,,,,,,,,,,,,,,
1,4,0,5,JJ,kin,13497,,,,,,,,,,,,,,,,
1,4,0,6,IN,in,12267,,,,,,,,,,,,,,,,
1,4,0,7,NNP,england,8156,,,,,,,,,,,,,,,,
1,4,0,8,CC,and,862,,,,,,,,,,,,,,,,
1,4,0,9,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,0,10,RB,therefore,24161,,,,,,,,,,,,,,,,
1,4,0,11,RB,as,1328,,,,,,,,,,,,,,,,
1,4,0,12,JJ,free,9931,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,4,0,13,IN,as,1328,,,,,,,,,,,,,,,,
1,4,0,14,NN,air,583,,,,,,,,,,,,,,,,
1,4,0,17,CC,or,16624,,,,,,,,,,,,,,,,
1,4,0,18,RB,as,1328,,,,,,,,,,,,,,,,
1,4,0,19,JJ,free,9931,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,4,0,20,IN,as,1328,,,,,,,,,,,,,,,,
1,4,0,21,DT,an,830,,,,,,,,,,,,,,,,
1,4,0,22,NN,income,12344,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,4,0,23,IN,of,16459,,,,,,,,,,,,,,,,
1,4,0,24,JJ,eleven,7879,,,,,,,,,,,,,,,,
1,4,0,25,NNS,shillings,21587,,,,,,,,,,,,,,,,
1,4,0,26,CC,and,862,,,,,,,,,,,,,,,,
1,4,0,27,VB,sixpence,21921,,,,,,,,,,,,,,,,
1,4,0,28,DT,a,0,,,,,,,,,,,,,,,,
1,4,0,29,NN,day,6001,,,,,,,,,,,,,,,,
1,4,0,30,MD,will,26950,,,,,,,,,,,,,,,,
1,4,0,31,VB,permit,17481,,,,,,,,,,,,,,,1.0,
1,4,0,32,DT,a,0,,,,,,,,,,,,,,,,
1,4,0,33,NN,man,14660,,,,,,,,,,,,,,,,
1,4,0,34,TO,to,24470,,,,,,,,,,,,,,,,
1,4,0,35,VB,be,1987,,,,,,,,,,,,,,,,
1,4,1,0,IN,under,25339,,,,,,,,,,,,,,,,
1,4,1,1,JJ,such,23354,,,,,,,,,,,,,,,,
1,4,1,2,NN,circumstances,4107,,,,,,,,,,,,,,,,
1,4,1,3,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,1,4,RB,naturally,15931,,,,,,,,,,,,,,,,
1,4,1,5,VBD,gravitated,10738,,,,,,,,,,,,,,,,
1,4,1,6,TO,to,24470,,,,,,,,,,,,,,,,
1,4,1,7,NNP,london,14275,,,,,,,,,,,,,,,,
1,4,1,8,IN,that,24121,,,,,,,,,,,,,,,,
1,4,1,9,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,4,1,10,NN,cesspool,3708,,,,,,,,,,,,,,,,
1,4,1,11,IN,into,12965,,,,,,,,,,,,,,,,
1,4,1,12,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,1,13,PDT,all,654,,,,,,,,,,,,,,,,
1,4,1,14,DT,the,24127,,,,,,,,,,,,,,,,
1,4,1,15,NNS,loungers,14367,,,,,,,,,,,,,,,,
1,4,1,16,CC,and,862,,,,,,,,,,,,,,,,
1,4,1,17,NNS,idlers,11986,,,,,,,,,,,,,,,,
1,4,1,18,IN,of,16459,,,,,,,,,,,,,,,,
1,4,1,19,DT,the,24127,,,,,,,,,,,,,,,,
1,4,1,20,NNP,empire,8009,,,,,,,,,,,,,,,,
1,4,1,21,VBP,are,1208,,,,,,,,,,,,,,,,
1,4,1,22,RB,irresistibly,13112,,,,,,,,,,,0.0,1.0,1.0,0.8,,
1,4,1,23,JJ,drained,7396,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,4,2,0,EX,there,24157,,,,,,,,,,,,,,,,
1,4,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,2,2,VBD,stayed,22863,,,,,,,,,,,,,,,,
1,4,2,3,IN,for,9681,,,,,,,,,,,,,,,,
1,4,2,4,DT,some,22346,,,,,,,,,,,,,,,,
1,4,2,5,NN,time,24409,,,,,,,,,,,,,,,,
1,4,2,6,IN,at,1471,,,,,,,,,,,,,,,,
1,4,2,7,DT,a,0,,,,,,,,,,,,,,,,
1,4,2,8,JJ,private,18545,,,,,,,,,,,,,,,,
1,4,2,9,NN,hotel,11746,,,,,,,,,,,,,,,,
1,4,2,10,IN,in,12267,,,,,,,,,,,,,,,,
1,4,2,11,DT,the,24127,,,,,,,,,,,,,,,,
1,4,2,12,NNP,strand,23094,,,,,,,,,,,,,,,,
1,4,2,13,VBG,leading,13851,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,4,2,14,DT,a,0,,,,,,,,,,,,,,,,
1,4,2,15,NN,comfortless,4534,,,,,,,,,,,,,,,,
1,4,2,16,NN,meaningless,14949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,2,17,NN,existence,8700,,,,,,,,,,,,,,,,
1,4,2,18,CC,and,862,,,,,,,,,,,,,,,,
1,4,2,19,NN,spending,22564,,,,,,,,,,,,,,,,
1,4,2,20,JJ,such,23354,,,,,,,,,,,,,,,,
1,4,2,21,NN,money,15490,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,,1.0
1,4,2,22,IN,as,1328,,,,,,,,,,,,,,,,
1,4,2,23,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,2,24,VBP,had,11006,,,,,,,,,,,,,,,,
1,4,2,25,RB,considerably,4996,,,,,,,,,,,,,,,,
1,4,2,26,RBR,more,15586,,,,,,,,,,,,,,,,
1,4,2,27,RB,freely,9936,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
1,4,2,28,IN,than,24112,,,,,,,,,,,,,,,,
1,4,2,29,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,2,30,VBP,ought,16719,,,,,,,,,,,,,,,,
1,4,3,0,RB,so,22241,,,,,,,,,,,,,,,,
1,4,3,1,VBG,alarming,606,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,3,2,VBD,did,6673,,,,,,,,,,,,,,,,
1,4,3,3,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,4,NN,state,22834,,,,,,,,,,,,,,,,
1,4,3,5,IN,of,16459,,,,,,,,,,,,,,,,
1,4,3,6,PRP$,my,15843,,,,,,,,,,,,,,,,
1,4,3,7,NNS,finances,9331,,,,,,,,,,,,,,,,
1,4,3,8,VBP,become,2047,,,,,,,,,,,,,,,,
1,4,3,9,IN,that,24121,,,,,,,,,,,,,,,,
1,4,3,10,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,3,11,RB,soon,22374,,,,,,,,,,,,,,,,
1,4,3,12,VBD,realized,19370,,,,,,,,,,,,,,,,
1,4,3,13,IN,that,24121,,,,,,,,,,,,,,,,
1,4,3,14,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,3,15,MD,must,15814,,,,,,,,,,,,,,,,
1,4,3,16,RB,either,7825,,,,,,,,,,,,,,,,
1,4,3,17,VB,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,4,3,18,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,19,NN,metropolis,15162,,,,,,,,,,,,,,,,
1,4,3,20,CC,and,862,,,,,,,,,,,,,,,,
1,4,3,21,NN,rusticate,20700,,,,,,,,,,,,,,,,
1,4,3,22,RB,somewhere,22360,,,,,,,,,,,,,,,,
1,4,3,23,IN,in,12267,,,,,,,,,,,,,,,,
1,4,3,24,DT,the,24127,,,,,,,,,,,,,,,,
1,4,3,25,NN,country,5422,,,,,,,,,,,,,,,,
1,4,3,26,CC,or,16624,,,,,,,,,,,,,,,,
1,4,3,27,IN,that,24121,,,,,,,,,,,,,,,,
1,4,3,28,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,3,29,MD,must,15814,,,,,,,,,,,,,,,,
1,4,3,30,VB,make,14617,,,,,,,,,,,,,,,1.0,
1,4,3,31,DT,a,0,,,,,,,,,,,,,,,,
1,4,3,32,JJ,complete,4679,,,,,,,,,,,,,,,1.0,
1,4,3,33,NN,alteration,728,,,,,,,,,,,,,,,,
1,4,3,34,IN,in,12267,,,,,,,,,,,,,,,,
1,4,3,35,PRP$,my,15843,,,,,,,,,,,,,,,,
1,4,3,36,NN,style,23261,,,,,,,,,,,,,,,,
1,4,3,37,IN,of,16459,,,,,,,,,,,,,,,,
1,4,3,38,NN,living,14201,,,,,,,,,,,,,,,,
1,4,4,0,VBG,choosing,4019,,,,,,,,,,,,,,,,
1,4,4,1,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,2,JJ,latter,13776,,,,,,,,,,,,,,,,
1,4,4,3,NN,alternative,739,,,,,,,,,,,,,,,,
1,4,4,4,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,4,5,VBD,began,2096,,,,,,,,,,,,,,,,
1,4,4,6,IN,by,3237,,,,,,,,,,,,,,,,
1,4,4,7,VBG,making,14622,,,,,,,,,,,,,,,,
1,4,4,8,RP,up,25864,,,,,,,,,,,,,,,,
1,4,4,9,PRP$,my,15843,,,,,,,,,,,,,,,,
1,4,4,10,NN,mind,15247,,,,,,,,,,,,,,,0.0,
1,4,4,11,TO,to,24470,,,,,,,,,,,,,,,,
1,4,4,12,VB,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,4,4,13,DT,the,24127,,,,,,,,,,,,,,,,
1,4,4,14,NN,hotel,11746,,,,,,,,,,,,,,,,
1,4,4,15,CC,and,862,,,,,,,,,,,,,,,,
1,4,4,16,TO,to,24470,,,,,,,,,,,,,,,,
1,4,4,17,VB,take,23805,,,,,,,,,,,,,,,,
1,4,4,18,RP,up,25864,,,,,,,,,,,,,,,,
1,4,4,19,PRP$,my,15843,,,,,,,,,,,,,,,,
1,4,4,20,NNS,quarters,19051,,,,,,,,,,,,,,,,
1,4,4,21,IN,in,12267,,,,,,,,,,,,,,,,
1,4,4,22,DT,some,22346,,,,,,,,,,,,,,,,
1,4,4,23,RBR,less,13975,,,,,,,,,,,,,,,,
1,4,4,24,JJ,pretentious,18471,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,4,4,25,CC,and,862,,,,,,,,,,,,,,,,
1,4,4,26,RBR,less,13975,,,,,,,,,,,,,,,,
1,4,4,27,JJ,expensive,8743,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,4,4,28,NN,domicile,7274,,,,,,,,,,,,,,,,
1,5,0,0,IN,on,16539,,,,,,,,,,,,,,,,
1,5,0,1,DT,the,24127,,,,,,,,,,,,,,,,
1,5,0,2,RB,very,26168,,,,,,,,,,,,,,,,
1,5,0,3,NN,day,6001,,,,,,,,,,,,,,,,
1,5,0,4,IN,that,24121,,,,,,,,,,,,,,,,
1,5,0,5,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,0,6,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,0,7,VBN,come,4522,,,,,,,,,,,,,,,,
1,5,0,8,TO,to,24470,,,,,,,,,,,,,,,,
1,5,0,9,DT,this,24229,,,,,,,,,,,,,,,,
1,5,0,10,NN,conclusion,4798,,,,,,,,,,,,,,,,
1,5,0,11,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,0,12,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,0,13,VBG,standing,22798,,,,,,,,,,,,,,,,
1,5,0,14,IN,at,1471,,,,,,,,,,,,,,,,
1,5,0,15,DT,the,24127,,,,,,,,,,,,,,,,
1,5,0,16,NNP,criterion,5624,,,,,,,,,,,,,,,,
1,5,0,17,NNP,bar,1842,,,,,,,,,,,,,,,-1.0,
1,5,0,18,WRB,when,26787,,,,,,,,,,,,,,,,
1,5,0,19,DT,some,22346,,,,,,,,,,,,,,,,
1,5,0,20,CD,one,16542,,,,,,,,,,,,,,,,
1,5,0,21,VBD,tapped,23870,,,,,,,,,,,,,,,,
1,5,0,22,PRP,me,14935,,,,,,,,,,,,,,,,
1,5,0,23,IN,on,16539,,,,,,,,,,,,,,,,
1,5,0,24,DT,the,24127,,,,,,,,,,,,,,,,
1,5,0,25,NN,shoulder,21656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,5,0,26,CC,and,862,,,,,,,,,,,,,,,,
1,5,0,27,VBG,turning,25048,,,,,,,,,,,,,,,,
1,5,0,28,NN,round,20567,,,,,,,,,,,,,,,1.0,
1,5,0,29,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,0,30,VBD,recognized,19481,,,,,,,,,,,,,,,,
1,5,0,31,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
1,5,0,32,NNP,stamford,22779,,,,,,,,,,,,,,,,
1,5,0,33,WP,who,26883,,,,,,,,,,,,,,,,
1,5,0,34,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,0,35,VBN,been,2076,,,,,,,,,,,,,,,,
1,5,0,36,DT,a,0,,,,,,,,,,,,,,,,
1,5,0,37,NN,dresser,7457,,,,,,,,,,,,,,,,
1,5,0,38,IN,under,25339,,,,,,,,,,,,,,,,
1,5,0,39,PRP,me,14935,,,,,,,,,,,,,,,,
1,5,0,40,IN,at,1471,,,,,,,,,,,,,,,,
1,5,0,41,NNP,barts,1917,,,,,,,,,,,,,,,,
1,5,1,0,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,1,NN,sight,21787,,,,,,,,,,,,,,,,
1,5,1,2,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,3,DT,a,0,,,,,,,,,,,,,,,,
1,5,1,4,JJ,friendly,9989,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,5,1,5,NN,face,8897,,,,,,,,,,,,,,,,
1,5,1,6,IN,in,12267,,,,,,,,,,,,,,,,
1,5,1,7,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,8,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,5,1,9,NN,wilderness,26935,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,5,1,10,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,11,NNP,london,14275,,,,,,,,,,,,,,,,
1,5,1,12,VBZ,is,13133,,,,,,,,,,,,,,,,
1,5,1,13,DT,a,0,,,,,,,,,,,,,,,,
1,5,1,14,JJ,pleasant,17933,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,5,1,15,NN,thing,24202,,,,,,,,,,,,,,,,
1,5,1,16,RB,indeed,12414,,,,,,,,,,,,,,,,
1,5,1,17,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,18,DT,a,0,,,,,,,,,,,,,,,,
1,5,1,19,JJ,lonely,14281,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,5,1,20,NN,man,14660,,,,,,,,,,,,,,,,
1,5,2,0,IN,in,12267,,,,,,,,,,,,,,,,
1,5,2,1,JJ,old,16509,,,,,,,,,,,,,,,,
1,5,2,2,NNS,days,6005,,,,,,,,,,,,,,,,
1,5,2,3,NNP,stamford,22779,,,,,,,,,,,,,,,,
1,5,2,4,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,2,5,RB,never,16063,,,,,,,,,,,,,,,,
1,5,2,6,VBN,been,2076,,,,,,,,,,,,,,,,
1,5,2,7,DT,a,0,,,,,,,,,,,,,,,,
1,5,2,8,JJ,particular,17144,,,,,,,,,,,,,,,0.0,
1,5,2,9,NN,crony,5642,,,,,,,,,,,,,,,,
1,5,2,10,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,11,NNS,mine,15252,,,,,,,,,,,,,,,-1.0,
1,5,2,12,CC,but,3209,,,,,,,,,,,,,,,,
1,5,2,13,RB,now,16267,,,,,,,,,,,,,,,,
1,5,2,14,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,2,15,VBD,hailed,11019,,,,,,,,,,,,,,0.5,,
1,5,2,16,PRP,him,11527,,,,,,,,,,,,,,,,
1,5,2,17,IN,with,27045,,,,,,,,,,,,,,,,
1,5,2,18,NN,enthusiasm,8274,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,5,2,19,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,20,NN,he,11265,,,,,,,,,,,,,,,,
1,5,2,21,IN,in,12267,,,,,,,,,,,,,,,,
1,5,2,22,PRP$,his,11561,,,,,,,,,,,,,,,,
1,5,2,23,NN,turn,25043,,,,,,,,,,,,,,,-1.0,
1,5,2,24,VBD,appeared,1075,,,,,,,,,,,,,,,,
1,5,2,25,TO,to,24470,,,,,,,,,,,,,,,,
1,5,2,26,VB,be,1987,,,,,,,,,,,,,,,,
1,5,2,27,VBN,delighted,6274,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,5,2,28,TO,to,24470,,,,,,,,,,,,,,,,
1,5,2,29,VB,see,21260,,,,,,,,,,,,,,,,
1,5,2,30,NN,me,14935,,,,,,,,,,,,,,,,
1,5,3,0,IN,in,12267,,,,,,,,,,,,,,,,
1,5,3,1,DT,the,24127,,,,,,,,,,,,,,,,
1,5,3,2,NN,exuberance,8860,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
1,5,3,3,IN,of,16459,,,,,,,,,,,,,,,,
1,5,3,4,PRP$,my,15843,,,,,,,,,,,,,,,,
1,5,3,5,NN,joy,13356,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,5,3,6,PRP,i,11947,,,,,,,,,,,,,,,,
1,5,3,7,VBD,asked,1355,,,,,,,,,,,,,,,,
1,5,3,8,PRP,him,11527,,,,,,,,,,,,,,,,
1,5,3,9,TO,to,24470,,,,,,,,,,,,,,,,
1,5,3,10,NN,lunch,14452,,,,,,,,,,,,,,,,
1,5,3,11,IN,with,27045,,,,,,,,,,,,,,,,
1,5,3,12,PRP,me,14935,,,,,,,,,,,,,,,,
1,5,3,13,IN,at,1471,,,,,,,,,,,,,,,,
1,5,3,14,DT,the,24127,,,,,,,,,,,,,,,,
1,5,3,15,NNP,holborn,11608,,,,,,,,,,,,,,,,
1,5,3,16,CC,and,862,,,,,,,,,,,,,,,,
1,5,3,17,PRP,we,26640,,,,,,,,,,,,,,,,
1,5,3,18,VBD,started,22822,,,,,,,,,,,,,,,,
1,5,3,19,RP,off,16460,,,,,,,,,,,,,,,,
1,5,3,20,RB,together,24491,,,,,,,,,,,,,,,,
1,5,3,21,IN,in,12267,,,,,,,,,,,,,,,,
1,5,3,22,DT,a,0,,,,,,,,,,,,,,,,
1,5,3,23,NN,hansom,11108,,,,,,,,,,,,,,,,
1,6,0,0,RB,whatever,26770,,,,,,,,,,,,,,,,
1,6,0,1,VBP,have,11241,,,,,,,,,,,,,,,,
1,6,0,2,PRP,you,27350,,,,,,,,,,,,,,,,
1,6,0,3,VBN,been,2076,,,,,,,,,,,,,,,,
1,6,0,4,VBG,doing,7254,,,,,,,,,,,,,,,,
1,6,0,5,IN,with,27045,,,,,,,,,,,,,,,,
1,6,0,6,NN,yourself,27362,,,,,,,,,,,,,,,,
1,6,0,7,NNP,watson,26616,,,,,,,,,,,,,,,,
1,6,0,8,PRP,he,11265,,,,,,,,,,,,,,,,
1,6,0,9,VBD,asked,1355,,,,,,,,,,,,,,,,
1,6,0,10,IN,in,12267,,,,,,,,,,,,,,,,
1,6,0,11,JJ,undisguised,25392,,,,,,,,,,,,,,,,
1,6,0,12,NN,wonder,27100,,,,,,,,,,,0.0,1.0,1.0,,1.0,
1,6,0,13,IN,as,1328,,,,,,,,,,,,,,,,
1,6,0,14,PRP,we,26640,,,,,,,,,,,,,,,,
1,6,0,15,VBD,rattled,19305,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,6,0,16,IN,through,24315,,,,,,,,,,,,,,,,
1,6,0,17,DT,the,24127,,,,,,,,,,,,,,,,
1,6,0,18,JJ,crowded,5664,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,6,0,19,NNP,london,14275,,,,,,,,,,,,,,,,
1,6,0,20,NN,streets,23136,,,,,,,,,,,,,,,,
1,6,1,0,NNS,you,27350,,,,,,,,,,,,,,,,
1,6,1,1,VBP,are,1208,,,,,,,,,,,,,,,,
1,6,1,2,RB,as,1328,,,,,,,,,,,,,,,,
1,6,1,3,JJ,thin,24200,,,,,,,,,,,,,,,,
1,6,1,4,IN,as,1328,,,,,,,,,,,,,,,,
1,6,1,5,DT,a,0,,,,,,,,,,,,,,,,
1,6,1,6,NN,lath,13770,,,,,,,,,,,,,,,,
1,6,1,7,CC,and,862,,,,,,,,,,,,,,,,
1,6,1,8,RB,as,1328,,,,,,,,,,,,,,,,
1,6,1,9,JJ,brown,3037,,,,,,,,,,,,,,,,
1,6,1,10,IN,as,1328,,,,,,,,,,,,,,,,
1,6,1,11,DT,a,0,,,,,,,,,,,,,,,,
1,6,1,12,NN,nut,16304,,,,,,,,,,,,,,,,
1,7,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,7,0,1,VBD,gave,10290,,,,,,,,,,,,,,,,
1,7,0,2,PRP,him,11527,,,,,,,,,,,,,,,,
1,7,0,3,DT,a,0,,,,,,,,,,,,,,,,
1,7,0,4,JJ,short,21644,,,,,,,,,,,,,,,-1.0,
1,7,0,5,NN,sketch,21936,,,,,,,,,,,,,,,,
1,7,0,6,IN,of,16459,,,,,,,,,,,,,,,,
1,7,0,7,PRP$,my,15843,,,,,,,,,,,,,,,,
1,7,0,8,NN,adventures,400,,,,,,,,,,,,,,0.25,,
1,7,0,9,CC,and,862,,,,,,,,,,,,,,,,
1,7,0,10,VBD,had,11006,,,,,,,,,,,,,,,,
1,7,0,11,RB,hardly,11151,,,,,,,,,,,,,,,,
1,7,0,12,VBN,concluded,4795,,,,,,,,,,,,,,,,
1,7,0,13,PRP,it,13157,,,,,,,,,,,,,,,,
1,7,0,14,IN,by,3237,,,,,,,,,,,,,,,,
1,7,0,15,DT,the,24127,,,,,,,,,,,,,,,,
1,7,0,16,NN,time,24409,,,,,,,,,,,,,,,,
1,7,0,17,IN,that,24121,,,,,,,,,,,,,,,,
1,7,0,18,PRP,we,26640,,,,,,,,,,,,,,,,
1,7,0,19,VBD,reached,19340,,,,,,,,,,,,,,,,
1,7,0,20,PRP$,our,16724,,,,,,,,,,,,,,,,
1,7,0,21,NN,destination,6534,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,1.0
1,8,0,0,JJ,poor,18113,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,8,0,1,NN,devil,6603,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,8,0,2,PRP,he,11265,,,,,,,,,,,,,,,,
1,8,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
1,8,0,4,NN,commiseratingly,4575,,,,,,,,,,,,,,,,
1,8,0,5,IN,after,497,,,,,,,,,,,,,,,,
1,8,0,6,PRP,he,11265,,,,,,,,,,,,,,,,
1,8,0,7,VBD,had,11006,,,,,,,,,,,,,,,,
1,8,0,8,VBN,listened,14161,,,,,,,,,,,,,,,,
1,8,0,9,TO,to,24470,,,,,,,,,,,,,,,,
1,8,0,10,PRP$,my,15843,,,,,,,,,,,,,,,,
1,8,0,11,NN,misfortunes,15330,,,,,,,,,,,,,,-1.0,,
1,8,1,0,WDT,what,26769,,,,,,,,,,,,,,,,
1,8,1,1,VBP,are,1208,,,,,,,,,,,,,,,,
1,8,1,2,PRP,you,27350,,,,,,,,,,,,,,,,
1,8,1,3,IN,up,25864,,,,,,,,,,,,,,,,
1,8,1,4,TO,to,24470,,,,,,,,,,,,,,,,
1,8,1,5,VB,now,16267,,,,,,,,,,,,,,,,
1,9,0,0,VBG,looking,14304,,,,,,,,,,,,,,,,
1,9,0,1,IN,for,9681,,,,,,,,,,,,,,,,
1,9,0,2,JJ,lodgings,14250,,,,,,,,,,,,,,,,
1,9,0,4,PRP,i,11947,,,,,,,,,,,,,,,,
1,9,0,5,VBP,answered,954,,,,,,,,,,,,,,,,
1,9,1,0,VBG,trying,24988,,,,,,,,,,,,,,,,
1,9,1,1,TO,to,24470,,,,,,,,,,,,,,,,
1,9,1,2,VB,solve,22341,,,,,,,,,,,,,,0.8,,
1,9,1,3,DT,the,24127,,,,,,,,,,,,,,,,
1,9,1,4,NN,problem,18566,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,9,1,5,IN,as,1328,,,,,,,,,,,,,,,,
1,9,1,6,TO,to,24470,,,,,,,,,,,,,,,,
1,9,1,7,IN,whether,26808,,,,,,,,,,,,,,,,
1,9,1,8,PRP,it,13157,,,,,,,,,,,,,,,,
1,9,1,9,VBZ,is,13133,,,,,,,,,,,,,,,,
1,9,1,10,JJ,possible,18191,,,,,,,,,,,,,,,,
1,9,1,11,TO,to,24470,,,,,,,,,,,,,,,,
1,9,1,12,VB,get,10376,,,,,,,,,,,,,,,-1.0,
1,9,1,13,JJ,comfortable,4529,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,9,1,14,NNS,rooms,20524,,,,,,,,,,,,,,,,
1,9,1,15,IN,at,1471,,,,,,,,,,,,,,,,
1,9,1,16,DT,a,0,,,,,,,,,,,,,,,,
1,9,1,17,JJ,reasonable,19394,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,9,1,18,NN,price,18494,,,,,,,,,,,,,,,,
1,10,0,0,VB,thats,24124,,,,,,,,,,,,,,,,
1,10,0,1,DT,a,0,,,,,,,,,,,,,,,,
1,10,0,2,JJ,strange,23095,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,10,0,3,NN,thing,24202,,,,,,,,,,,,,,,,
1,10,0,4,VBD,remarked,19808,,,,,,,,,,,,,,,,
1,10,0,5,PRP$,my,15843,,,,,,,,,,,,,,,,
1,10,0,6,NN,companion,4623,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,10,0,7,NN,you,27350,,,,,,,,,,,,,,,,
